date,rz_balance,rz_buy,rq_volume,rq_balance,rzrq_balance
2022-10-24,3129375,3174733,0,0,3129375
2022-10-25,6526684,5828604,0,0,6526684
2022-10-26,24671938,28390106,0,0,24671938
2022-10-27,96421644,104244702,0,0,96421644
2022-10-28,101857170,21732579,0,0,101857170
2022-10-31,101043173,17713983,0,0,101043173
2022-11-01,94845743,13754863,0,0,94845743
2022-11-02,85837267,14820174,3100,75609,85912876
2022-11-03,95870115,38272233,3100,79236,95949351
2022-11-04,95786205,22941991,3100,78957,95865162
2022-11-07,138930970,66785321,3100,81406,139012376
2022-11-08,142944773,20901725,0,0,142944773
2022-11-09,156011811,27477077,0,0,156011811
2022-11-10,154692027,15880898,0,0,154692027
2022-11-11,150897847,22721031,0,0,150897847
2022-11-14,154887701,16129880,0,0,154887701
2022-11-15,140653597,21485383,0,0,140653597
2022-11-16,163672853,36069895,0,0,163672853
2022-11-17,156227667,28333897,0,0,156227667
2022-11-18,161568651,25541616,0,0,161568651
2022-11-21,245689585,131220612,0,0,245689585
2022-11-22,264520598,48216960,0,0,264520598
2022-11-23,273048162,77333326,0,0,273048162
2022-11-24,288465947,64083953,0,0,288465947
2022-11-25,266322494,32407807,0,0,266322494
2022-11-28,267434601,32978189,0,0,267434601
2022-11-29,270005770,24175927,0,0,270005770
2022-11-30,269551247,44805610,0,0,269551247
2022-12-01,272025421,60924573,0,0,272025421
2022-12-02,288419663,66006401,0,0,288419663
2022-12-05,280278990,65966481,0,0,280278990
2022-12-06,304860925,70056150,0,0,304860925
2022-12-07,287486316,38311684,0,0,287486316
2022-12-08,258250477,33679678,0,0,258250477
2022-12-09,277098558,62010699,0,0,277098558
2022-12-12,303667034,93531488,0,0,303667034
2022-12-13,277564983,30419175,28100,737063,278302046
2022-12-14,272616906,13275394,28100,727790,273344696
2022-12-15,277376564,47523712,28100,758700,278135264
2022-12-16,261806794,23930792,28100,724418,262531212
2022-12-19,248179199,8139481,28100,723575,248902774
2022-12-20,248082727,20193156,28100,747460,248830187
2022-12-21,243543585,8814584,28100,735658,244279243
2022-12-22,236496237,11398744,28100,694070,237190307
2022-12-23,221746767,5942622,28100,663160,222409927
2022-12-26,212540805,21863904,28100,744650,213285455
2022-12-27,202366611,26471574,28100,778370,203144981
2022-12-28,186385234,20605570,28100,774155,187159389
2022-12-29,190051058,14803826,28100,758981,190810039
2022-12-30,183617630,9242800,28100,750270,184367900
2023-01-03,194925869,25948803,28100,775560,195701429
2023-01-04,199498627,21851880,28100,759262,200257889
2023-01-05,216728540,54551196,28100,803941,217532481
2023-01-06,198746591,49040276,28100,835975,199582566
2023-01-09,177252687,14135442,28100,857612,178110299
2023-01-10,185182010,23429424,28100,825016,186007026
2023-01-11,179772585,33058252,28100,780899,180553484
2023-01-12,175500221,18206278,28100,771907,176272128
2023-01-13,174465612,12460519,28100,745493,175211105
2023-01-16,165839852,19052282,28100,757014,166596866
2023-01-17,173985039,27488675,28100,740435,174725474
2023-01-18,176748410,11564203,28100,736782,177485192
2023-01-19,179890041,15535867,28100,720765,180610806
2023-01-20,185498134,26435366,28100,721327,186219461
2023-01-30,213177474,39617223,28100,736220,213913694
2023-01-31,221557563,21406047,28100,740716,222298279
2023-02-01,205808133,28812913,28100,757014,206565147
2023-02-02,201576574,25392946,28100,741278,202317852
2023-02-03,195560182,14382461,28100,732567,196292749
2023-02-06,189834395,27678462,28100,687045,190521440
2023-02-07,190313344,21776091,28100,682268,190995612
2023-02-08,179086005,12178270,28100,680020,179766025
2023-02-09,174333623,22707019,28100,691822,175025445
2023-02-10,182798479,27874482,28100,657821,183456300
2023-02-13,189950736,15400867,28100,658102,190608838
2023-02-14,192048540,16120708,28100,653325,192701865
2023-02-15,208003459,37129831,28100,673838,208677297
2023-02-16,204134733,22000189,28100,653606,204788339
2023-02-17,203628764,15416728,28100,642085,204270849
2023-02-20,182652822,16037757,28100,633374,183286196
2023-02-21,181924424,13868541,28100,638151,182562575
2023-02-22,177366127,5680255,28100,640961,178007088
2023-02-23,171476315,35265519,45200,1084800,172561115
2023-02-24,173050185,21354302,16031,375606,173425791
2023-02-27,173707380,11642298,11331,264012,173971392
2023-02-28,170718007,8451176,23931,554481,171272488
2023-03-01,166358174,8866534,26031,597672,166955846
2023-03-02,167173104,12898279,30831,690614,167863718
2023-03-03,164415574,5813517,27431,607597,165023171
2023-03-06,163988069,24517717,12200,259372,164247441
2023-03-07,162168959,9413415,13000,270660,162439619
2023-03-08,165363800,9317688,10600,223024,165586824
2023-03-09,162823737,5025472,10200,212976,163036713
2023-03-10,159519900,5152335,11400,233586,159753486
2023-03-13,158695717,5515317,12200,244488,158940205
2023-03-14,157505934,6447977,0,0,157505934
2023-03-15,156609826,4037120,0,0,156609826
2023-03-16,153627700,4344706,0,0,153627700
2023-03-17,145195733,5600038,0,0,145195733
2023-03-20,145963958,9206770,0,0,145963958
2023-03-21,149680233,11490899,0,0,149680233
2023-03-22,152420087,13862807,0,0,152420087
2023-03-23,147319277,5908901,0,0,147319277
2023-03-24,147560821,14944387,0,0,147560821
2023-03-27,155250369,14899161,0,0,155250369
2023-03-28,157233367,7838414,0,0,157233367
2023-03-29,161983847,13281124,0,0,161983847
2023-03-30,163899787,7696554,0,0,163899787
2023-03-31,161830783,4920009,0,0,161830783
2023-04-03,168537904,12931350,0,0,168537904
2023-04-04,162154420,5321656,0,0,162154420
2023-04-06,159872536,6537243,0,0,159872536
2023-04-07,158117208,4759692,0,0,158117208
2023-04-10,158503448,6990039,0,0,158503448
2023-04-11,158664213,5069533,0,0,158664213
2023-04-12,151854724,2328711,0,0,151854724
2023-04-13,151894884,4055529,0,0,151894884
2023-04-14,148901642,3799397,0,0,148901642
2023-04-17,149936562,4765846,0,0,149936562
2023-04-18,147863500,3492207,0,0,147863500
2023-04-19,145716630,1795015,0,0,145716630
2023-04-20,147020861,5613507,0,0,147020861
2023-04-21,147149569,4819236,0,0,147149569
