date,rz_balance,rz_buy,rq_volume,rq_balance,rzrq_balance
2023-04-10,91753322,98580755,0,0,91753322
2023-04-11,81061953,57782055,0,0,81061953
2023-04-12,83570022,35792923,0,0,83570022
2023-04-13,74660975,34484480,0,0,74660975
2023-04-14,75346666,31628771,0,0,75346666
2023-04-17,87332680,36658105,0,0,87332680
2023-04-18,92161393,23779957,0,0,92161393
2023-04-19,87351255,25304521,0,0,87351255
2023-04-20,84622605,21464291,7800,252408,84875013
2023-04-21,83950682,17550171,7800,248820,84199502
2023-04-24,80296215,10057378,7800,248742,80544957
2023-04-25,81856410,9136122,7800,240240,82096650
2023-04-26,81548532,11148482,0,0,81548532
2023-04-27,85524126,21689559,0,0,85524126
2023-04-28,82377257,18266191,0,0,82377257
2023-05-04,84316101,12046503,0,0,84316101
2023-05-05,78103909,10114304,0,0,78103909
2023-05-08,75479147,6042682,0,0,75479147
2023-05-09,75697132,15166376,0,0,75697132
2023-05-10,78693124,11668160,0,0,78693124
2023-05-11,78861809,9071576,0,0,78861809
2023-05-12,78389764,7890903,0,0,78389764
2023-05-15,75092951,4026834,0,0,75092951
2023-05-16,79745416,17561568,0,0,79745416
2023-05-17,89999458,34713329,0,0,89999458
2023-05-18,92396779,29297440,0,0,92396779
2023-05-19,83718349,47184356,0,0,83718349
2023-05-22,87622527,54198455,0,0,87622527
2023-05-23,93788305,54863493,0,0,93788305
2023-05-24,79152573,29405506,0,0,79152573
2023-05-25,90212987,44367127,0,0,90212987
2023-05-26,91199582,34064530,0,0,91199582
2023-05-29,84363659,18348706,0,0,84363659
2023-05-30,83030180,21827353,0,0,83030180
2023-05-31,84166641,18168249,0,0,84166641
2023-06-01,81398456,18326662,0,0,81398456
2023-06-02,75688741,14802890,0,0,75688741
2023-06-05,82125806,18461350,0,0,82125806
2023-06-06,83305584,36034218,0,0,83305584
2023-06-07,89107251,34003270,0,0,89107251
2023-06-08,90339816,21338869,0,0,90339816
2023-06-09,86288738,18381964,0,0,86288738
2023-06-12,87489848,17222325,0,0,87489848
2023-06-13,89172853,15091458,0,0,89172853
2023-06-14,92195465,18972333,0,0,92195465
2023-06-15,90643943,13058466,0,0,90643943
2023-06-16,81558784,12176528,0,0,81558784
2023-06-19,77986880,11772464,0,0,77986880
2023-06-20,74915456,9956969,0,0,74915456
2023-06-21,73598713,7621570,0,0,73598713
2023-06-26,73745512,6337466,0,0,73745512
2023-06-27,72949642,4200575,0,0,72949642
2023-06-28,72072840,5042215,0,0,72072840
2023-06-29,73671572,8265190,0,0,73671572
2023-06-30,74282662,9675251,0,0,74282662
2023-07-03,73016468,5432637,0,0,73016468
2023-07-04,74301264,8066819,0,0,74301264
2023-07-05,72248166,5954669,0,0,72248166
2023-07-06,69430094,3124002,0,0,69430094
2023-07-07,69650119,4119803,0,0,69650119
2023-07-10,67330914,4312403,0,0,67330914
2023-07-11,67537948,4895214,0,0,67537948
2023-07-12,72210772,12680408,0,0,72210772
2023-07-13,78910053,13232600,0,0,78910053
2023-07-14,77493403,6573198,0,0,77493403
2023-07-17,77623012,5259551,0,0,77623012
2023-07-18,78223116,3930764,0,0,78223116
2023-07-19,69048387,22037486,0,0,69048387
2023-07-20,79403142,24442626,0,0,79403142
2023-07-21,84366763,35218549,0,0,84366763
2023-07-24,85658509,19714192,0,0,85658509
2023-07-25,94225518,19549694,0,0,94225518
2023-07-26,96280499,31436501,0,0,96280499
2023-07-27,91727681,20771456,0,0,91727681
2023-07-28,87783191,18345888,0,0,87783191
2023-07-31,95142535,34424375,0,0,95142535
2023-08-01,91772483,34658344,0,0,91772483
2023-08-02,89659594,13971572,0,0,89659594
2023-08-03,93513618,14088720,0,0,93513618
2023-08-04,94619222,18927162,0,0,94619222
2023-08-07,92601553,4988028,0,0,92601553
2023-08-08,94154014,8701123,0,0,94154014
2023-08-09,90920415,14056435,0,0,90920415
2023-08-10,98759633,23470357,0,0,98759633
2023-08-11,96970594,18785745,0,0,96970594
2023-08-14,103205069,22425847,0,0,103205069
2023-08-15,112199140,47004062,0,0,112199140
2023-08-16,102721151,24973447,0,0,102721151
2023-08-17,103189287,16702398,0,0,103189287
2023-08-18,102644005,32022486,0,0,102644005
2023-08-21,99284639,28122475,0,0,99284639
2023-08-22,93306089,23654339,0,0,93306089
2023-08-23,80503479,12029015,0,0,80503479
2023-08-24,99918836,46493557,0,0,99918836
2023-08-25,97087700,27042178,0,0,97087700
2023-08-28,104830606,32699528,0,0,104830606
2023-08-29,99477355,20394026,0,0,99477355
2023-08-30,93065714,17757041,0,0,93065714
2023-08-31,93602709,13511028,0,0,93602709
2023-09-01,96919131,25582039,0,0,96919131
2023-09-04,103834191,19551591,0,0,103834191
2023-09-05,103467320,16141545,0,0,103467320
2023-09-06,106659171,16378862,0,0,106659171
2023-09-07,105264020,14668159,0,0,105264020
2023-09-08,104414490,12058798,0,0,104414490
2023-09-11,103051312,10893298,0,0,103051312
2023-09-12,105884684,14011060,0,0,105884684
2023-09-13,106040705,8620739,0,0,106040705
2023-09-14,106592703,6895343,0,0,106592703
2023-09-15,105158205,4798657,0,0,105158205
2023-09-18,101812984,19110806,0,0,101812984
2023-09-19,102751040,10934163,0,0,102751040
2023-09-20,108639948,11225096,0,0,108639948
2023-09-21,109822710,4919315,0,0,109822710
2023-09-22,108303183,6726479,0,0,108303183
2023-09-25,111184686,11898643,0,0,111184686
2023-09-26,112551572,7040594,0,0,112551572
2023-09-27,109809749,8240293,0,0,109809749
2023-09-28,101189921,9218152,0,0,101189921
2023-10-09,102184567,7257454,0,0,102184567
2023-10-10,102539835,6767124,0,0,102539835
2023-10-11,105805449,9886107,0,0,105805449
2023-10-12,107645838,6517350,0,0,107645838
2023-10-13,114746257,18241053,0,0,114746257
2023-10-16,117086319,7508521,0,0,117086319
2023-10-17,114651957,3671421,0,0,114651957
2023-10-18,109514139,4432838,0,0,109514139
2023-10-19,109543355,3990120,0,0,109543355
2023-10-20,109144789,2834952,0,0,109144789
2023-10-23,104711488,5613110,0,0,104711488
2023-10-24,101659002,3834971,0,0,101659002
2023-10-25,103572621,6236901,0,0,103572621
2023-10-26,103181609,2626306,0,0,103181609
2023-10-27,104344053,7629784,0,0,104344053
2023-10-30,104419841,4116380,0,0,104419841
2023-10-31,102724115,2774560,0,0,102724115
2023-11-01,101318525,2633866,0,0,101318525
2023-11-02,99869269,2256432,0,0,99869269
2023-11-03,97912527,2114484,0,0,97912527
2023-11-06,100733734,8382938,0,0,100733734
2023-11-07,98500229,4188566,0,0,98500229
2023-11-08,99586225,5199298,0,0,99586225
2023-11-09,97991164,4473984,0,0,97991164
2023-11-10,97168766,1721211,0,0,97168766
2023-11-13,98247928,4936391,0,0,98247928
2023-11-14,97582399,3104615,0,0,97582399
2023-11-15,97452879,4478600,0,0,97452879
2023-11-16,98914550,4744459,0,0,98914550
2023-11-17,97863012,2521638,0,0,97863012
2023-11-20,98031675,6710654,0,0,98031675
2023-11-21,99755908,7331314,0,0,99755908
2023-11-22,101302663,4990052,0,0,101302663
2023-11-23,101180977,2842585,0,0,101180977
2023-11-24,101134868,5087984,0,0,101134868
2023-11-27,97562186,3489908,0,0,97562186
2023-11-28,92042074,1798653,0,0,92042074
2023-11-29,92710592,3137233,0,0,92710592
2023-11-30,93103778,2314818,0,0,93103778
2023-12-01,93522114,3323285,0,0,93522114
2023-12-04,92448662,2590484,0,0,92448662
2023-12-05,102604850,16940345,0,0,102604850
2023-12-06,100445445,8484845,0,0,100445445
2023-12-07,101557994,5884304,0,0,101557994
2023-12-08,109068147,13269127,0,0,109068147
2023-12-11,108527112,3325988,0,0,108527112
2023-12-12,110268748,6432729,0,0,110268748
2023-12-13,113786416,10351866,0,0,113786416
2023-12-14,115825575,8271353,0,0,115825575
2023-12-15,117424125,7466164,0,0,117424125
2023-12-18,118243743,6357451,4400,125048,118368791
2023-12-19,118346964,3538741,4600,130456,118477420
2023-12-20,116983509,1530370,4600,129490,117112999
2023-12-21,113530371,3255517,4500,127800,113658171
2023-12-22,113658936,3612572,4600,128662,113787598
2023-12-25,111516388,2754374,9400,257842,111774230
2023-12-26,109848754,3099809,3600,96336,109945090
2023-12-27,110080835,2978598,1200,32520,110113355
2023-12-28,104342148,2742907,200,5674,104347822
2023-12-29,99722045,1091781,12300,348213,100070258
2024-01-02,100176687,2537780,15400,437206,100613893
2024-01-03,101047663,1902607,14600,410990,101458653
2024-01-04,100696269,1117496,14400,402768,101099037
2024-01-05,100787454,2021148,14700,401751,101189205
2024-01-08,100712473,1310326,13900,370991,101083464
2024-01-09,100925327,2169997,13700,369900,101295227
2024-01-10,101734325,4304418,17000,472430,102206755
2024-01-11,103248178,5021182,17300,489763,103737941
2024-01-12,100284156,6231201,16000,457440,100741596
2024-01-15,102925914,9076244,17300,505160,103431074
2024-01-16,105259399,7321268,17400,497466,105756865
2024-01-17,105064729,2746276,17400,479370,105544099
2024-01-18,99878986,4304225,18100,483994,100362980
2024-01-19,97639358,4026242,17500,442925,98082283
2024-01-22,95153631,3431090,17300,407069,95560700
2024-01-23,94353753,3175955,18600,440262,94794015
2024-01-24,93263236,2338456,12800,310400,93573636
2024-01-25,94408863,5121427,17200,426560,94835423
