date,open,high,low,close,volume,amount,raw_open,raw_high,raw_low,raw_close,tradable,name,provisional
2016-12-01,9.64,11.56,9.64,11.56,102.0,117912.0,9.64,11.56,9.64,11.56,True,苏州科达,False
2016-12-02,12.72,12.72,12.72,12.72,132.0,167904.0,12.72,12.72,12.72,12.72,True,苏州科达,False
2016-12-05,13.99,13.99,13.99,13.99,90.0,125910.0,13.99,13.99,13.99,13.99,True,苏州科达,False
2016-12-06,15.39,15.39,15.39,15.39,48.0,73872.0,15.39,15.39,15.39,15.39,True,苏州科达,False
2016-12-07,16.93,16.93,16.93,16.93,119.0,201467.0,16.93,16.93,16.93,16.93,True,苏州科达,False
2016-12-08,18.62,18.62,18.62,18.62,266.0,495292.0,18.62,18.62,18.62,18.62,True,苏州科达,False
2016-12-09,20.48,20.48,20.48,20.48,391.0,800768.0,20.48,20.48,20.48,20.48,True,苏州科达,False
2016-12-12,22.53,22.53,22.53,22.53,456.0,1027368.0,22.53,22.53,22.53,22.53,True,苏州科达,False
2016-12-13,24.78,24.78,24.78,24.78,827.0,2049306.0,24.78,24.78,24.78,24.78,True,苏州科达,False
2016-12-14,27.26,27.26,27.26,27.26,629.0,1714654.0,27.26,27.26,27.26,27.26,True,苏州科达,False
2016-12-15,29.99,29.99,29.99,29.99,874.0,2621126.0,29.99,29.99,29.99,29.99,True,苏州科达,False
2016-12-16,32.99,32.99,32.99,32.99,927.0,3058173.0,32.99,32.99,32.99,32.99,True,苏州科达,False
2016-12-19,36.29,36.29,36.29,36.29,2106.0,7642674.0,36.29,36.29,36.29,36.29,True,苏州科达,False
2016-12-20,39.92,39.92,39.92,39.92,17307.0,69089544.0,39.92,39.92,39.92,39.92,True,苏州科达,False
2016-12-21,42.02,43.5,37.88,38.65,309968.0,1198026320.0,42.02,43.5,37.88,38.65,True,苏州科达,False
2016-12-22,38.65,39.97,36.46,36.82,204437.0,752737034.0,38.65,39.97,36.46,36.82,True,苏州科达,False
2016-12-23,36.44,36.76,33.21,33.52,160833.0,539112216.0,36.44,36.76,33.21,33.52,True,苏州科达,False
2016-12-26,33.0,35.08,32.11,34.76,163584.0,568617984.0,33.0,35.08,32.11,34.76,True,苏州科达,False
2016-12-27,34.1,34.89,33.4,33.76,105743.0,356988368.0,34.1,34.89,33.4,33.76,True,苏州科达,False
2016-12-28,33.7,33.76,32.22,32.37,77509.0,250896633.0,33.7,33.76,32.22,32.37,True,苏州科达,False
2016-12-29,32.55,32.84,31.88,32.2,44253.0,142494660.0,32.55,32.84,31.88,32.2,True,苏州科达,False
2016-12-30,32.22,32.78,32.0,32.22,48416.0,155996352.0,32.22,32.78,32.0,32.22,True,苏州科达,False
2017-01-03,32.45,33.27,32.24,33.02,59224.0,195557648.00000003,32.45,33.27,32.24,33.02,True,苏州科达,False
