date,open,high,low,close,volume,amount,raw_open,raw_high,raw_low,raw_close,tradable,name,provisional
2016-01-04,111.169,111.25,101.879,102.121,152451.0,183398553.0,13.18,13.19,12.03,12.03,True,康恩贝,False
2016-01-05,99.294,105.514,97.678,102.606,176016.0,213331392.0,11.71,12.48,11.51,12.12,True,康恩贝,False
2016-01-06,102.606,104.141,102.202,103.899,105895.0,130039060.0,12.12,12.31,12.07,12.28,True,康恩贝,False
2016-01-07,102.202,102.202,94.932,95.336,30848.0,34611456.0,12.07,12.07,11.17,11.22,True,康恩贝,False
2016-01-08,98.244,99.698,93.478,97.921,163028.0,188134312.0,11.58,11.76,10.99,11.54,True,康恩贝,False
2016-01-11,96.305,97.032,90.327,91.377,148700.0,159555100.0,11.34,11.43,10.6,10.73,True,康恩贝,False
2016-01-12,91.943,94.124,91.135,92.993,103265.0,112868645.0,10.8,11.07,10.7,10.93,True,康恩贝,False
2016-01-13,93.558,94.043,91.054,91.458,86539.0,92942886.0,11.0,11.06,10.69,10.74,True,康恩贝,False
2016-01-14,89.438,95.659,88.711,95.578,129480.0,145665000.0,10.49,11.26,10.4,11.25,True,康恩贝,False
2016-01-15,94.932,95.578,92.347,93.558,96298.0,105927800.0,11.17,11.25,10.85,11.0,True,康恩贝,False
2016-01-18,92.589,95.255,91.862,93.801,73400.0,80960200.0,10.88,11.21,10.79,11.03,True,康恩贝,False
2016-01-19,94.043,96.386,93.397,96.063,101953.0,115308843.0,11.06,11.35,10.98,11.31,True,康恩贝,False
2016-01-20,95.336,95.982,92.589,93.397,170551.0,187264998.0,11.22,11.3,10.88,10.98,True,康恩贝,False
2016-01-21,92.347,94.205,90.569,90.731,90234.0,96099210.0,10.85,11.08,10.63,10.65,True,康恩贝,False
2016-01-22,91.943,92.508,89.6,91.781,69757.0,75198046.0,10.8,10.87,10.51,10.78,True,康恩贝,False
2016-01-25,92.427,92.589,90.246,91.458,71214.0,76483836.0,10.86,10.88,10.59,10.74,True,康恩贝,False
2016-01-26,91.377,91.377,84.672,84.995,135801.0,134986194.0,10.73,10.73,9.9,9.94,True,康恩贝,False
2016-01-27,85.965,86.449,78.936,83.299,113329.0,110269117.0,10.06,10.12,9.19,9.73,True,康恩贝,False
2016-01-28,81.845,82.895,79.26,79.502,81034.0,75037484.0,9.55,9.68,9.23,9.26,True,康恩贝,False
2016-01-29,79.906,81.845,78.452,81.36,99702.0,94617198.0,9.31,9.55,9.13,9.49,True,康恩贝,False
2016-02-01,81.279,81.602,78.856,80.471,74320.0,69712160.0,9.48,9.52,9.18,9.38,True,康恩贝,False
2016-02-02,80.31,83.218,79.906,82.733,80161.0,77435526.0,9.36,9.72,9.31,9.66,True,康恩贝,False
2016-02-03,81.522,82.976,79.825,82.653,78786.0,76028490.0,9.51,9.69,9.3,9.65,True,康恩贝,False
2016-02-04,82.653,84.107,82.249,83.784,85620.0,83821980.0,9.65,9.83,9.6,9.79,True,康恩贝,False
2016-02-05,84.187,84.187,82.895,83.137,55437.0,53829327.00000001,9.84,9.84,9.68,9.71,True,康恩贝,False
2016-02-15,81.441,86.853,80.875,86.126,131071.0,132119568.0,9.5,10.17,9.43,10.08,True,康恩贝,False
2016-02-16,86.934,88.388,86.045,88.388,125717.0,130242812.0,10.18,10.36,10.07,10.36,True,康恩贝,False
2016-02-17,87.984,88.388,85.884,87.823,124794.0,128413026.0,10.31,10.36,10.05,10.29,True,康恩贝,False
2016-02-18,88.146,88.307,87.015,87.176,101560.0,103692760.0,10.33,10.35,10.19,10.21,True,康恩贝,False
2016-02-19,87.096,87.661,86.288,87.257,73656.0,75276432.0,10.2,10.27,10.1,10.22,True,康恩贝,False
2016-02-22,87.903,89.519,87.5,88.307,109214.0,113036490.0,10.3,10.5,10.25,10.35,True,康恩贝,False
2016-02-23,88.55,89.681,86.449,87.419,87004.0,89092096.0,10.38,10.52,10.12,10.24,True,康恩贝,False
2016-02-24,86.934,88.065,85.642,87.5,82976.0,85050400.0,10.18,10.32,10.02,10.25,True,康恩贝,False
2016-02-25,87.419,87.419,79.825,80.067,159281.0,148609173.0,10.24,10.24,9.3,9.33,True,康恩贝,False
2016-02-26,81.037,81.683,79.583,80.875,90464.0,85307552.0,9.45,9.53,9.27,9.43,True,康恩贝,False
2016-02-29,80.633,81.441,77.402,78.209,96088.0,87440080.0,9.4,9.5,9.0,9.1,True,康恩贝,False
2016-03-01,79.664,80.229,78.129,79.744,73705.0,68471945.0,9.28,9.35,9.09,9.29,True,康恩贝,False
2016-03-02,79.421,83.864,79.34,83.218,105649.0,102690828.0,9.25,9.8,9.24,9.72,True,康恩贝,False
2016-03-03,83.945,84.511,82.976,83.137,96702.0,93897642.0,9.81,9.88,9.69,9.71,True,康恩贝,False
2016-03-04,83.218,83.541,80.471,81.522,95852.0,91155252.0,9.72,9.76,9.38,9.51,True,康恩贝,False
2016-03-07,82.006,83.945,82.006,82.814,66235.0,64049245.0,9.57,9.81,9.57,9.67,True,康恩贝,False
2016-03-08,82.653,83.056,80.471,82.895,71372.0,69088096.0,9.65,9.7,9.38,9.68,True,康恩贝,False
2016-03-09,81.845,82.41,80.714,81.764,47345.0,45167129.99999999,9.55,9.62,9.41,9.54,True,康恩贝,False
2016-03-10,81.522,82.249,80.956,81.037,37621.0,35551845.0,9.51,9.6,9.44,9.45,True,康恩贝,False
2016-03-11,80.875,81.36,80.148,80.875,38817.0,36604431.0,9.43,9.49,9.34,9.43,True,康恩贝,False
2016-03-14,81.441,83.703,81.441,82.976,97811.0,94778859.0,9.5,9.78,9.5,9.69,True,康恩贝,False
2016-03-15,83.299,85.48,82.976,85.399,160518.0,160357482.0,9.73,10.0,9.69,9.99,True,康恩贝,False
2016-03-16,84.672,85.884,83.38,83.864,86733.0,84998340.0,9.9,10.05,9.74,9.8,True,康恩贝,False
2016-03-17,84.268,85.884,83.541,85.48,113186.0,113186000.0,9.85,10.05,9.76,10.0,True,康恩贝,False
2016-03-18,85.48,88.227,85.48,87.58,162909.0,167144634.0,10.0,10.34,10.0,10.26,True,康恩贝,False
2016-03-21,88.55,88.954,87.338,88.792,185307.0,192904587.0,10.38,10.43,10.23,10.41,True,康恩贝,False
2016-03-22,88.146,88.307,87.176,87.661,105809.0,108665843.0,10.33,10.35,10.21,10.27,True,康恩贝,False
2016-03-23,87.5,88.469,87.096,87.742,107686.0,110701208.0,10.25,10.37,10.2,10.28,True,康恩贝,False
2016-03-24,87.338,87.661,85.803,85.884,99670.0,100168350.0,10.23,10.27,10.04,10.05,True,康恩贝,False
2016-03-25,85.722,87.176,85.722,86.53,80199.0,81241587.0,10.03,10.21,10.03,10.13,True,康恩贝,False
2016-03-28,87.015,88.631,86.853,87.338,109580.0,112100340.0,10.19,10.39,10.17,10.23,True,康恩贝,False
2016-03-29,87.338,88.146,85.561,86.207,92365.0,93196285.0,10.23,10.33,10.01,10.09,True,康恩贝,False
2016-03-30,86.934,91.781,86.692,91.7,289062.0,311319774.0,10.18,10.78,10.15,10.77,True,康恩贝,False
2016-03-31,91.781,92.104,90.489,90.973,156272.0,166898496.0,10.78,10.82,10.62,10.68,True,康恩贝,False
