date,open,high,low,close,volume,amount,raw_open,raw_high,raw_low,raw_close,tradable,name,provisional
2016-01-04,42.66,42.66,38.58,38.58,148504.0,139148248.0,10.39,10.39,9.37,9.37,True,海陆重工,False
2016-01-05,37.1,38.78,35.5,38.06,194192.0,179433408.0,9.0,9.42,8.6,9.24,True,海陆重工,False
2016-01-06,38.3,38.86,37.54,38.74,126616.0,119145656.0,9.3,9.44,9.11,9.41,True,海陆重工,False
2016-01-07,37.9,37.9,34.98,35.02,34470.0,29230560.0,9.2,9.2,8.47,8.48,True,海陆重工,False
2016-01-08,36.3,36.86,33.34,35.26,138944.0,118658176.0,8.8,8.94,8.06,8.54,True,海陆重工,False
2016-01-11,34.9,35.1,31.86,32.02,148569.0,114843837.0,8.45,8.5,7.69,7.73,True,海陆重工,False
2016-01-12,32.02,33.58,31.58,32.94,118973.0,94702508.0,7.73,8.12,7.62,7.96,True,海陆重工,False
2016-01-13,33.18,33.62,31.5,31.7,79826.0,61066890.0,8.02,8.13,7.6,7.65,True,海陆重工,False
2016-01-14,31.1,32.9,30.7,32.82,88006.0,69788758.0,7.5,7.95,7.4,7.93,True,海陆重工,False
2016-01-15,32.7,33.14,31.22,31.62,89277.0,68118351.0,7.9,8.01,7.53,7.63,True,海陆重工,False
2016-01-18,31.1,32.62,30.7,32.14,77386.0,60051536.0,7.5,7.88,7.4,7.76,True,海陆重工,False
2016-01-19,32.02,33.34,31.82,33.14,91332.0,73156932.0,7.73,8.06,7.68,8.01,True,海陆重工,False
2016-01-20,32.98,33.34,32.54,32.86,88508.0,70275352.0,7.97,8.06,7.86,7.94,True,海陆重工,False
2016-01-21,32.1,32.9,31.5,31.5,82924.0,63022240.0,7.75,7.95,7.6,7.6,True,海陆重工,False
2016-01-22,31.7,32.26,30.94,31.98,54306.0,41924232.0,7.65,7.79,7.46,7.72,True,海陆重工,False
2016-01-25,32.3,32.54,31.9,32.14,48953.0,37987528.0,7.8,7.86,7.7,7.76,True,海陆重工,False
2016-01-26,31.7,31.7,29.02,29.06,90818.0,63481782.0,7.65,7.65,6.98,6.99,True,海陆重工,False
2016-01-27,29.18,29.58,27.06,28.62,85853.0,59066864.0,7.02,7.12,6.49,6.88,True,海陆重工,False
2016-01-28,28.18,28.46,26.74,26.74,64584.0,41398344.0,6.77,6.84,6.41,6.41,True,海陆重工,False
2016-01-29,26.78,28.14,26.78,27.86,56312.0,37672728.0,6.42,6.76,6.42,6.69,True,海陆重工,False
