date,open,high,low,close,volume,amount,raw_open,raw_high,raw_low,raw_close,tradable,name,provisional
2024-10-24,265.41,289.99,158.18,170.0,136417.0,2319089000.0,265.41,289.99,158.18,170.0,True,六九一二,False
2024-10-25,158.0,175.0,143.55,148.0,95661.0,1415782800.0,158.0,175.0,143.55,148.0,True,六九一二,False
2024-10-28,145.0,160.0,139.0,146.9,78842.0,1158188980.0,145.0,160.0,139.0,146.9,True,六九一二,False
2024-10-29,140.11,148.95,137.81,139.6,70404.0,982839840.0,140.11,148.95,137.81,139.6,True,六九一二,False
2024-10-30,136.9,141.77,122.56,122.7,64964.0,797108280.0,136.9,141.77,122.56,122.7,True,六九一二,False
2024-10-31,119.8,120.0,113.02,114.19,58382.0,666664058.0,119.8,120.0,113.02,114.19,True,六九一二,False
2024-11-01,112.92,113.46,103.88,104.18,47916.0,499188888.00000006,112.92,113.46,103.88,104.18,True,六九一二,False
2024-11-04,104.38,110.35,104.37,106.7,37630.0,401512100.0,104.38,110.35,104.37,106.7,True,六九一二,False
2024-11-05,104.69,128.04,103.5,128.04,61258.0,784347432.0,104.69,128.04,103.5,128.04,True,六九一二,False
2024-11-06,140.0,153.65,138.18,153.65,96868.0,1488376820.0,140.0,153.65,138.18,153.65,True,六九一二,False
2024-11-07,149.0,155.0,135.0,140.97,91112.0,1284405864.0,149.0,155.0,135.0,140.97,True,六九一二,False
2024-11-08,138.94,167.0,137.49,156.2,96333.0,1504721460.0,138.94,167.0,137.49,156.2,True,六九一二,False
2024-11-11,158.0,165.0,150.81,159.87,69473.0,1110664851.0,158.0,165.0,150.81,159.87,True,六九一二,False
2024-11-12,154.0,155.0,145.97,148.61,52163.0,775194343.0000001,154.0,155.0,145.97,148.61,True,六九一二,False
2024-11-13,148.0,157.99,144.58,151.59,44209.0,670164231.0,148.0,157.99,144.58,151.59,True,六九一二,False
2024-11-14,149.38,151.59,144.6,144.6,28295.0,409145700.0,149.38,151.59,144.6,144.6,True,六九一二,False
2024-11-15,150.0,153.8,147.3,148.74,41000.0,609834000.0,150.0,153.8,147.3,148.74,True,六九一二,False
2024-11-18,150.06,170.0,150.06,157.47,57634.0,907562598.0,150.06,170.0,150.06,157.47,True,六九一二,False
2024-11-19,151.0,156.88,130.0,153.21,41337.0,633324177.0,151.0,156.88,130.0,153.21,True,六九一二,False
2024-11-20,153.17,183.85,147.15,174.5,76492.0,1334785400.0,153.17,183.85,147.15,174.5,True,六九一二,False
2024-11-21,174.3,192.0,171.11,175.66,69321.0,1217692686.0,174.3,192.0,171.11,175.66,True,六九一二,False
2024-11-22,171.99,189.37,167.14,180.35,64450.0,1162355750.0,171.99,189.37,167.14,180.35,True,六九一二,False
2024-11-25,174.0,184.97,172.22,175.08,45110.0,789785880.0,174.0,184.97,172.22,175.08,True,六九一二,False
2024-11-26,173.06,184.8,164.0,177.35,43419.0,770035965.0,173.06,184.8,164.0,177.35,True,六九一二,False
2024-11-27,170.0,186.0,168.12,182.09,44272.0,806148848.0,170.0,186.0,168.12,182.09,True,六九一二,False
2024-11-28,180.01,183.99,171.5,172.52,37587.0,648450924.0,180.01,183.99,171.5,172.52,True,六九一二,False
2024-11-29,170.0,176.0,164.91,165.92,38067.0,631607664.0,170.0,176.0,164.91,165.92,True,六九一二,False
2024-12-02,164.63,169.58,161.55,166.67,29063.0,484393021.0,164.63,169.58,161.55,166.67,True,六九一二,False
2024-12-03,166.61,171.68,164.61,168.16,24484.0,411722944.0,166.61,171.68,164.61,168.16,True,六九一二,False
2024-12-04,166.19,167.31,155.53,156.9,33675.0,528360750.0,166.19,167.31,155.53,156.9,True,六九一二,False
2024-12-05,155.0,186.0,153.51,179.65,57138.0,1026484170.0,155.0,186.0,153.51,179.65,True,六九一二,False
2024-12-06,180.0,195.99,173.58,182.24,58051.0,1057921424.0,180.0,195.99,173.58,182.24,True,六九一二,False
2024-12-09,179.0,192.6,177.3,189.01,48081.0,908778981.0,179.0,192.6,177.3,189.01,True,六九一二,False
2024-12-10,192.6,195.51,184.1,184.21,39941.0,735753161.0,192.6,195.51,184.1,184.21,True,六九一二,False
2024-12-11,184.25,188.5,182.02,185.23,25581.0,473836863.0,184.25,188.5,182.02,185.23,True,六九一二,False
2024-12-12,184.0,187.0,179.2,182.12,20752.0,377935424.0,184.0,187.0,179.2,182.12,True,六九一二,False
2024-12-13,179.98,181.4,172.66,172.75,25769.0,445159475.0,179.98,181.4,172.66,172.75,True,六九一二,False
2024-12-16,171.11,174.0,167.0,169.69,21432.0,363679608.0,171.11,174.0,167.0,169.69,True,六九一二,False
2024-12-17,170.8,174.88,165.6,168.0,22294.0,374539200.0,170.8,174.88,165.6,168.0,True,六九一二,False
2024-12-18,168.0,169.6,161.7,168.74,17595.0,296898030.0,168.0,169.6,161.7,168.74,True,六九一二,False
2024-12-19,166.0,168.65,162.6,164.4,16221.0,266673240.0,166.0,168.65,162.6,164.4,True,六九一二,False
2024-12-20,164.51,172.6,162.88,169.3,21030.0,356037900.0,164.51,172.6,162.88,169.3,True,六九一二,False
2024-12-23,171.3,172.5,156.65,162.09,22227.0,360277443.0,171.3,172.5,156.65,162.09,True,六九一二,False
2024-12-24,162.7,163.0,157.67,161.89,12393.0,200630277.0,162.7,163.0,157.67,161.89,True,六九一二,False
2024-12-25,162.44,168.0,161.61,163.53,15341.0,250871373.0,162.44,168.0,161.61,163.53,True,六九一二,False
2024-12-26,165.0,167.5,163.36,164.2,14041.0,230553220.0,165.0,167.5,163.36,164.2,True,六九一二,False
2024-12-27,168.0,169.63,160.27,161.85,18304.0,296250240.0,168.0,169.63,160.27,161.85,True,六九一二,False
2024-12-30,160.0,160.08,153.5,154.38,18444.0,284738472.0,160.0,160.08,153.5,154.38,True,六九一二,False
2024-12-31,155.55,155.55,145.0,145.5,17538.0,255177900.0,155.55,155.55,145.0,145.5,True,六九一二,False
2025-01-02,146.0,147.58,140.38,141.62,13459.0,190606358.0,146.0,147.58,140.38,141.62,True,六九一二,False
2025-01-03,142.42,142.5,131.88,132.06,17069.0,225413214.0,142.42,142.5,131.88,132.06,True,六九一二,False
2025-01-06,130.3,135.0,129.31,132.54,14151.0,187557354.0,130.3,135.0,129.31,132.54,True,六九一二,False
2025-01-07,131.97,137.13,131.21,136.77,16741.0,228966657.00000003,131.97,137.13,131.21,136.77,True,六九一二,False
2025-01-08,135.0,136.46,131.4,135.0,14565.0,196627500.0,135.0,136.46,131.4,135.0,True,六九一二,False
2025-01-09,134.25,137.99,133.59,135.87,13755.0,186889185.0,134.25,137.99,133.59,135.87,True,六九一二,False
2025-01-10,134.01,138.51,131.68,131.72,17290.0,227743880.0,134.01,138.51,131.68,131.72,True,六九一二,False
2025-01-13,128.05,132.5,128.0,131.59,9467.0,124576253.0,128.05,132.5,128.0,131.59,True,六九一二,False
2025-01-14,133.0,137.5,132.0,136.99,16342.0,223869058.0,133.0,137.5,132.0,136.99,True,六九一二,False
2025-01-15,136.4,138.41,135.01,135.28,12634.0,170912752.0,136.4,138.41,135.01,135.28,True,六九一二,False
2025-01-16,135.0,137.77,135.0,135.4,10951.0,148276540.0,135.0,137.77,135.0,135.4,True,六九一二,False
2025-01-17,135.5,136.18,133.0,134.38,10432.0,140185216.0,135.5,136.18,133.0,134.38,True,六九一二,False
2025-01-20,135.0,141.79,134.77,137.84,15794.0,217704496.0,135.0,141.79,134.77,137.84,True,六九一二,False
2025-01-21,138.02,138.5,134.91,136.7,9870.0,134922900.0,138.02,138.5,134.91,136.7,True,六九一二,False
2025-01-22,136.7,136.7,133.6,134.51,7545.0,101487795.0,136.7,136.7,133.6,134.51,True,六九一二,False
2025-01-23,135.8,137.78,134.5,134.52,11291.0,151886532.0,135.8,137.78,134.5,134.52,True,六九一二,False
2025-01-24,133.99,135.49,132.3,134.56,9377.0,126176912.0,133.99,135.49,132.3,134.56,True,六九一二,False
2025-01-27,135.0,136.18,130.01,130.35,8493.0,110706255.0,135.0,136.18,130.01,130.35,True,六九一二,False
2025-02-05,131.8,139.32,131.8,138.77,20632.0,286310264.0,131.8,139.32,131.8,138.77,True,六九一二,False
2025-02-06,138.0,141.9,136.8,141.3,16305.0,230389650.00000003,138.0,141.9,136.8,141.3,True,六九一二,False
2025-02-07,141.0,142.5,139.32,141.18,17942.0,253305156.0,141.0,142.5,139.32,141.18,True,六九一二,False
2025-02-10,142.0,143.66,141.01,142.83,15514.0,221586462.00000003,142.0,143.66,141.01,142.83,True,六九一二,False
2025-02-11,143.49,150.0,142.5,149.83,29888.0,447811904.00000006,143.49,150.0,142.5,149.83,True,六九一二,False
2025-02-12,149.07,149.07,145.44,148.2,15714.0,232881480.0,149.07,149.07,145.44,148.2,True,六九一二,False
2025-02-13,147.0,147.2,140.99,141.56,18533.0,262353148.0,147.0,147.2,140.99,141.56,True,六九一二,False
2025-02-14,140.01,143.38,139.88,141.89,10138.0,143848082.0,140.01,143.38,139.88,141.89,True,六九一二,False
2025-02-17,141.1,143.51,140.17,140.98,10677.0,150524346.0,141.1,143.51,140.17,140.98,True,六九一二,False
2025-02-18,141.0,141.78,136.3,136.61,10336.0,141200096.0,141.0,141.78,136.3,136.61,True,六九一二,False
2025-02-19,136.62,140.56,136.62,140.26,10563.0,148156638.0,136.62,140.56,136.62,140.26,True,六九一二,False
2025-02-20,140.5,142.65,139.0,140.97,12104.0,170630088.0,140.5,142.65,139.0,140.97,True,六九一二,False
2025-02-21,139.85,141.66,138.0,141.12,13294.0,187604928.0,139.85,141.66,138.0,141.12,True,六九一二,False
2025-02-24,141.0,141.2,137.5,139.21,11979.0,166759659.0,141.0,141.2,137.5,139.21,True,六九一二,False
2025-02-25,137.57,142.0,137.49,138.42,8788.0,121643496.0,137.57,142.0,137.49,138.42,True,六九一二,False
