date,open,high,low,close,volume,amount,raw_open,raw_high,raw_low,raw_close,tradable,name,provisional
2016-01-04,57.268,60.202,54.424,56.242,133865.0,418595855.0,31.7,33.33,30.12,31.27,True,金刚光伏,False
2016-01-05,53.128,60.76,53.038,59.824,239370.0,792793439.9999999,29.4,33.64,29.35,33.12,True,金刚光伏,False
2016-01-06,58.726,60.292,56.53,59.14,176826.0,578928324.0,32.51,33.38,31.29,32.74,True,金刚光伏,False
2016-01-07,57.772,57.772,53.254,53.254,31916.0,94056452.0,31.98,31.98,29.47,29.47,True,金刚光伏,False
2016-01-08,53.272,53.938,47.944,50.212,223115.0,619813470.0,29.48,29.85,26.52,27.78,True,金刚光伏,False
2016-01-11,47.584,47.584,45.208,45.208,138613.0,346532500.0,26.32,26.32,25.0,25.0,True,金刚光伏,False
2016-01-12,44.992,48.088,43.804,46.468,176578.0,453805460.0,24.88,26.6,24.22,25.7,True,金刚光伏,False
2016-01-13,46.648,47.728,42.346,43.084,189342.0,451012644.0,25.8,26.4,23.41,23.82,True,金刚光伏,False
2016-01-14,40.492,45.604,40.186,44.884,150358.0,373188556.0,22.38,25.22,22.21,24.82,True,金刚光伏,False
2016-01-15,44.128,46.792,42.328,42.868,174979.0,414700230.0,24.4,25.88,23.4,23.7,True,金刚光伏,False
2016-01-18,41.428,47.134,41.104,47.134,128551.0,335132457.0,22.9,26.07,22.72,26.07,True,金刚光伏,False
2016-01-19,48.574,49.834,46.684,49.294,200920.0,547908840.0,26.87,27.57,25.82,27.27,True,金刚光伏,False
2016-01-20,48.574,53.686,48.178,51.598,202541.0,578254555.0,26.87,29.71,26.65,28.55,True,金刚光伏,False
2016-01-21,50.644,51.832,46.468,46.468,172181.0,442505170.0,28.02,28.68,25.7,25.7,True,金刚光伏,False
2016-01-22,47.368,51.094,46.648,51.094,160936.0,454966072.0,26.2,28.27,25.8,28.27,True,金刚光伏,False
2016-01-25,52.408,55.288,51.526,52.318,239061.0,692081595.0,29.0,30.6,28.51,28.95,True,金刚光伏,False
2016-01-26,51.274,51.814,47.116,47.116,168881.0,440103886.0,28.37,28.67,26.06,26.06,True,金刚光伏,False
2016-01-27,46.126,46.972,42.418,45.19,177844.0,444432156.0,25.51,25.98,23.45,24.99,True,金刚光伏,False
2016-01-28,43.948,45.532,40.69,40.69,148869.0,334806381.0,24.3,25.18,22.49,22.49,True,金刚光伏,False
2016-01-29,39.61,43.156,37.45,41.338,157700.0,360344500.0,21.89,23.86,20.69,22.85,True,金刚光伏,False
2016-02-01,41.086,42.778,37.648,39.592,127688.0,279381344.0,22.71,23.65,20.8,21.88,True,金刚光伏,False
2016-02-02,39.808,43.534,39.286,43.534,107133.0,257869131.0,22.0,24.07,21.71,24.07,True,金刚光伏,False
2016-02-03,43.336,45.19,42.292,44.632,178340.0,440143120.0,23.96,24.99,23.38,24.68,True,金刚光伏,False
2016-02-04,44.272,46.018,44.056,44.83,138880.0,344283520.0,24.48,25.45,24.36,24.79,True,金刚光伏,False
2016-02-05,44.308,44.812,42.076,42.328,121808.0,285030720.0,24.5,24.78,23.26,23.4,True,金刚光伏,False
2016-02-15,40.168,46.108,40.168,44.398,146086.0,358641130.0,22.2,25.5,22.2,24.55,True,金刚光伏,False
2016-02-16,44.758,47.332,44.488,46.414,145934.0,374612578.0,24.75,26.18,24.6,25.67,True,金刚光伏,False
2016-02-17,46.288,50.248,45.604,49.528,175937.0,482067380.0,25.6,27.8,25.22,27.4,True,金刚光伏,False
2016-02-18,49.078,49.798,47.278,47.548,160357.0,421738910.0,27.15,27.55,26.15,26.3,True,金刚光伏,False
2016-02-19,47.044,52.282,47.044,49.726,202090.0,555949590.0,26.02,28.93,26.02,27.51,True,金刚光伏,False
2016-02-22,50.068,51.922,49.024,51.148,170849.0,483502670.0,27.7,28.73,27.12,28.3,True,金刚光伏,False
2016-02-23,51.256,53.128,49.996,52.642,172552.0,502643976.0,28.36,29.4,27.66,29.13,True,金刚光伏,False
2016-02-24,52.156,52.714,47.908,49.924,172149.0,475475538.0,28.86,29.17,26.5,27.62,True,金刚光伏,False
2016-02-25,49.114,49.564,44.956,44.956,162263.0,403385818.0,27.17,27.42,24.86,24.86,True,金刚光伏,False
2016-02-26,45.028,45.748,41.356,42.688,145665.0,343769400.0,24.9,25.3,22.86,23.6,True,金刚光伏,False
2016-02-29,42.922,43.048,38.44,38.44,135517.0,287838108.0,23.73,23.8,21.24,21.24,True,金刚光伏,False
2016-03-01,38.278,41.716,37.378,40.33,143208.0,319210632.0,21.15,23.06,20.65,22.29,True,金刚光伏,False
2016-03-02,39.826,43.318,39.52,43.228,150800.0,360412000.0,22.01,23.95,21.84,23.9,True,金刚光伏,False
2016-03-03,43.426,44.83,42.508,42.508,137842.0,323928700.0,24.01,24.79,23.5,23.5,True,金刚光伏,False
2016-03-04,42.148,43.012,38.278,38.278,147400.0,311751000.0,23.3,23.78,21.15,21.15,True,金刚光伏,False
2016-03-07,39.088,40.816,38.602,39.268,98350.0,213419500.0,21.6,22.56,21.33,21.7,True,金刚光伏,False
2016-03-08,39.268,40.636,35.506,40.348,132267.0,294955410.0,21.7,22.46,19.61,22.3,True,金刚光伏,False
2016-03-09,39.16,40.618,38.458,38.764,99616.0,213377472.00000003,21.64,22.45,21.25,21.42,True,金刚光伏,False
2016-03-10,38.908,39.178,36.064,36.838,117265.0,238634275.00000003,21.5,21.65,19.92,20.35,True,金刚光伏,False
2016-03-11,35.938,37.18,35.506,36.388,72829.0,146386290.0,19.85,20.54,19.61,20.1,True,金刚光伏,False
