date,open,high,low,close,volume,amount,raw_open,raw_high,raw_low,raw_close,tradable,name,provisional
2016-01-12,41.886,41.886,41.886,41.886,4945.0,5385105.0,10.89,10.89,10.89,10.89,True,东湖高新,False
2016-01-13,37.662,37.662,37.662,37.662,14194.0,13910120.000000002,9.8,9.8,9.8,9.8,True,东湖高新,False
2016-01-14,33.864,35.608,33.864,35.143,394347.0,360827505.0,8.82,9.27,8.82,9.15,True,东湖高新,False
2016-01-15,33.438,34.097,31.616,31.616,303331.0,249944744.0,8.71,8.88,8.24,8.24,True,东湖高新,False
2016-01-18,29.872,31.771,29.834,31.19,208418.0,169443834.00000003,7.79,8.28,7.78,8.13,True,东湖高新,False
2016-01-19,31.19,33.244,30.919,32.895,223549.0,191581493.0,8.13,8.66,8.06,8.57,True,东湖高新,False
2016-01-20,32.314,33.593,31.151,32.469,227371.0,192355866.00000003,8.42,8.75,8.12,8.46,True,东湖高新,False
2016-01-21,31.461,32.391,29.834,30.027,172757.0,135268731.0,8.2,8.44,7.78,7.83,True,东湖高新,False
2016-01-22,30.492,30.647,27.973,29.524,213055.0,164052350.0,7.95,7.99,7.3,7.7,True,东湖高新,False
2016-01-25,29.717,30.57,29.717,30.182,138090.0,108676830.0,7.75,7.97,7.75,7.87,True,东湖高新,False
2016-01-26,29.446,29.989,27.121,27.121,178411.0,126314988.0,7.68,7.82,7.08,7.08,True,东湖高新,False
2016-01-27,27.237,27.47,24.873,26.501,168004.0,116258768.0,7.11,7.17,6.5,6.92,True,东湖高新,False
2016-01-28,25.958,26.694,24.408,24.447,124813.0,79755507.0,6.78,6.97,6.38,6.39,True,东湖高新,False
2016-01-29,24.563,26.229,24.447,25.842,125058.0,84414150.0,6.42,6.85,6.39,6.75,True,东湖高新,False
2016-02-01,25.803,26.927,25.299,26.346,141754.0,97526752.0,6.74,7.03,6.61,6.88,True,东湖高新,False
2016-02-02,26.423,27.276,26.268,27.043,126106.0,89030836.0,6.9,7.12,6.86,7.06,True,东湖高新,False
2016-02-03,26.927,27.121,26.152,26.888,117667.0,82602234.0,7.03,7.08,6.83,7.02,True,东湖高新,False
2016-02-04,26.888,28.167,26.888,27.818,151525.0,110007150.0,7.02,7.35,7.02,7.26,True,东湖高新,False
2016-02-05,27.857,28.361,27.625,27.663,106111.0,76612142.0,7.27,7.4,7.21,7.22,True,东湖高新,False
2016-02-15,26.811,28.516,26.423,28.051,115088.0,84244416.0,7.0,7.44,6.9,7.32,True,东湖高新,False
2016-02-16,28.322,29.252,28.167,29.175,139524.0,106177764.0,7.39,7.63,7.35,7.61,True,东湖高新,False
2016-02-17,29.02,29.834,28.593,29.679,155611.0,120442914.0,7.57,7.78,7.46,7.74,True,东湖高新,False
2016-02-18,29.795,30.144,29.33,29.407,153342.0,117613314.0,7.77,7.86,7.65,7.67,True,东湖高新,False
2016-02-19,29.136,29.679,28.748,29.64,116361.0,89947053.0,7.6,7.74,7.5,7.73,True,东湖高新,False
2016-02-22,29.989,30.221,29.679,30.144,130375.0,102474750.0,7.82,7.88,7.74,7.86,True,东湖高新,False
2016-02-23,30.454,31.423,29.601,31.384,275635.0,225469430.0,7.94,8.19,7.72,8.18,True,东湖高新,False
2016-02-24,31.074,32.934,30.725,32.663,300219.0,255486369.0,8.1,8.58,8.01,8.51,True,东湖高新,False
2016-02-25,32.043,32.198,29.369,29.369,241108.0,184688728.0,8.35,8.39,7.66,7.66,True,东湖高新,False
2016-02-26,29.601,30.066,27.508,29.291,166882.0,127497848.0,7.72,7.84,7.18,7.64,True,东湖高新,False
2016-02-29,29.136,29.136,26.346,26.811,142744.0,99920800.0,7.6,7.6,6.88,7.0,True,东湖高新,False
