date,open,high,low,close,volume,amount,raw_open,raw_high,raw_low,raw_close,tradable,name,provisional
2016-01-04,511.622,516.392,476.674,477.958,124747.0,606145673.0,52.26,52.78,48.45,48.59,True,东阿阿胶,False
2016-01-05,477.683,493.735,474.197,486.397,161842.0,801279742.0,48.56,50.31,48.18,49.51,True,东阿阿胶,False
2016-01-06,486.58,491.35,480.71,490.708,111552.0,557536896.0,49.53,50.05,48.89,49.98,True,东阿阿胶,False
2016-01-07,484.104,484.104,457.87,460.438,41666.0,194496888.0,49.26,49.26,46.4,46.68,True,东阿阿胶,False
2016-01-08,469.794,474.839,454.934,467.776,155006.0,735968488.0,47.7,48.25,46.08,47.48,True,东阿阿胶,False
2016-01-11,463.282,472.546,448.88,450.531,136962.0,624546720.0,46.99,48.0,45.42,45.6,True,东阿阿胶,False
2016-01-12,452.091,463.373,447.78,456.494,97084.0,449013500.0,45.77,47.0,45.3,46.25,True,东阿阿胶,False
2016-01-13,458.328,463.282,449.614,450.44,67387.0,307217333.0,46.45,46.99,45.5,45.59,True,东阿阿胶,False
2016-01-14,442.276,460.438,438.148,460.438,125890.0,587654520.0,44.7,46.68,44.25,46.68,True,东阿阿胶,False
2016-01-15,456.31,456.31,438.607,439.066,97977.0,434527995.0,46.23,46.23,44.3,44.35,True,东阿阿胶,False
2016-01-18,428.517,445.762,428.15,439.891,82956.0,368656464.0,43.2,45.08,43.16,44.44,True,东阿阿胶,False
2016-01-19,439.524,457.411,438.607,454.934,92105.0,424419840.0,44.4,46.35,44.3,46.08,True,东阿阿胶,False
2016-01-20,453.834,455.668,440.441,441.359,98447.0,439073620.0,45.96,46.16,44.5,44.6,True,东阿阿胶,False
2016-01-21,437.414,449.339,425.306,425.306,82988.0,355603580.0,44.17,45.47,42.85,42.85,True,东阿阿胶,False
2016-01-22,429.893,432.186,420.995,429.159,69137.0,299155799.0,43.35,43.6,42.38,43.27,True,东阿阿胶,False
2016-01-25,434.021,441.542,430.351,440.625,78689.0,350323428.0,43.8,44.62,43.4,44.52,True,东阿阿胶,False
2016-01-26,436.039,453.558,427.783,430.168,140518.0,609567084.0,44.02,45.93,43.12,43.38,True,东阿阿胶,False
2016-01-27,434.938,445.028,421.637,438.607,123821.0,548527030.0,43.9,45.0,42.45,44.3,True,东阿阿胶,False
2016-01-28,435.855,442.735,433.103,435.58,78786.0,346422042.0,44.0,44.75,43.7,43.97,True,东阿阿胶,False
2016-01-29,435.672,448.605,433.103,445.12,71180.0,320381180.0,43.98,45.39,43.7,45.01,True,东阿阿胶,False
2016-02-01,444.202,446.404,435.947,442.276,57933.0,258960510.00000003,44.91,45.15,44.01,44.7,True,东阿阿胶,False
2016-02-02,445.945,452.641,443.468,447.046,55385.0,250450970.0,45.1,45.83,44.83,45.22,True,东阿阿胶,False
2016-02-03,443.193,447.963,442.368,445.762,46215.0,208337220.0,44.8,45.32,44.71,45.08,True,东阿阿胶,False
2016-02-04,447.138,451.816,445.12,447.596,49342.0,223420576.0,45.23,45.74,45.01,45.28,True,东阿阿胶,False
2016-02-05,448.147,461.539,443.927,461.539,51499.0,241015320.0,45.34,46.8,44.88,46.8,True,东阿阿胶,False
2016-02-15,446.22,455.852,446.22,452.825,46466.0,213046610.0,45.13,46.18,45.13,45.85,True,东阿阿胶,False
2016-02-16,453.467,461.906,453.467,459.704,77883.0,362934780.0,45.92,46.84,45.92,46.6,True,东阿阿胶,False
2016-02-17,458.787,466.492,456.494,464.749,81157.0,382655255.0,46.5,47.34,46.25,47.15,True,东阿阿胶,False
2016-02-18,466.125,466.675,462.548,464.749,65490.0,308785350.0,47.3,47.36,46.91,47.15,True,东阿阿胶,False
2016-02-19,462.548,464.474,460.621,463.006,64188.0,301426848.0,46.91,47.12,46.7,46.96,True,东阿阿胶,False
2016-02-22,466.125,469.336,463.924,467.776,65817.0,312499116.0,47.3,47.65,47.06,47.48,True,东阿阿胶,False
2016-02-23,467.868,468.418,464.474,467.96,49733.0,236231750.0,47.49,47.55,47.12,47.5,True,东阿阿胶,False
2016-02-24,466.125,471.904,466.125,470.803,63170.0,302015770.0,47.3,47.93,47.3,47.81,True,东阿阿胶,False
2016-02-25,469.06,476.582,448.697,450.898,113981.0,520209284.0,47.62,48.44,45.4,45.64,True,东阿阿胶,False
2016-02-26,453.558,458.603,444.386,453.283,46501.0,213439590.0,45.93,46.48,44.93,45.9,True,东阿阿胶,False
2016-02-29,453.742,453.925,431.819,444.111,67512.0,303128880.0,45.95,45.97,43.56,44.9,True,东阿阿胶,False
