date,open,high,low,close,volume,amount,raw_open,raw_high,raw_low,raw_close,tradable,name,provisional
2016-01-04,56.976,57.522,51.75,51.75,33541.0,43469136.0,14.3,14.44,12.96,12.96,True,温州宏丰,False
2016-01-05,48.084,52.881,48.084,50.346,43537.0,54856620.0,12.02,13.25,12.02,12.6,True,温州宏丰,False
2016-01-06,50.346,52.842,50.346,52.686,47254.0,62375280.0,12.6,13.24,12.6,13.2,True,温州宏丰,False
2016-01-07,51.594,51.906,47.538,47.616,13744.0,16355360.0,12.92,13.0,11.88,11.9,True,温州宏丰,False
2016-01-08,48.942,50.697,44.808,48.318,54927.0,66351816.0,12.24,12.69,11.18,12.08,True,温州宏丰,False
2016-01-11,47.928,48.318,43.599,43.599,38742.0,42112554.0,11.98,12.08,10.87,10.87,True,温州宏丰,False
2016-01-12,43.716,46.524,42.0,44.925,35993.0,40348153.0,10.9,11.62,10.46,11.21,True,温州宏丰,False
2016-01-13,45.003,46.407,43.716,43.755,20033.0,21856003.0,11.23,11.59,10.9,10.91,True,温州宏丰,False
2016-01-14,42.858,47.265,41.844,47.148,31461.0,37061058.0,10.68,11.81,10.42,11.78,True,温州宏丰,False
2016-01-15,46.641,47.928,43.95,45.12,27800.0,31302800.0,11.65,11.98,10.96,11.26,True,温州宏丰,False
2016-01-18,45.549,46.836,44.106,45.237,31330.0,35371570.0,11.37,11.7,11.0,11.29,True,温州宏丰,False
2016-01-19,45.237,46.758,44.184,46.641,31366.0,36541390.0,11.29,11.68,11.02,11.65,True,温州宏丰,False
2016-01-20,46.134,49.332,46.134,48.474,54125.0,65599499.99999999,11.52,12.34,11.52,12.12,True,温州宏丰,False
2016-01-21,47.07,48.591,44.34,44.808,40599.0,45389682.0,11.76,12.15,11.06,11.18,True,温州宏丰,False
2016-01-22,44.808,46.056,44.223,45.276,21466.0,24256580.0,11.18,11.5,11.03,11.3,True,温州宏丰,False
2016-01-25,45.627,46.602,44.613,45.198,17040.0,19221120.0,11.39,11.64,11.13,11.28,True,温州宏丰,False
2016-01-26,44.886,44.886,40.791,40.791,26366.0,26761490.0,11.2,11.2,10.15,10.15,True,温州宏丰,False
