date,open,high,low,close,volume,amount,raw_open,raw_high,raw_low,raw_close,tradable,name,provisional
2016-01-04,171.802,174.259,153.243,155.305,86883.0,302787255.0,38.73,39.29,34.5,34.85,True,中航光电,False
2016-01-05,150.084,162.851,147.89,161.403,117244.0,426299184.0,33.78,36.69,33.28,36.36,True,中航光电,False
2016-01-06,161.579,168.511,159.824,166.668,107395.0,403375620.0,36.4,37.98,36.0,37.56,True,中航光电,False
2016-01-07,163.553,163.553,150.435,151.531,28434.0,96988374.0,36.85,36.85,33.86,34.11,True,中航光电,False
2016-01-08,155.963,159.034,144.906,152.716,79618.0,273726684.0,35.12,35.82,32.6,34.38,True,中航光电,False
2016-01-11,148.811,150.171,137.623,137.623,108762.0,336509628.0,33.49,33.8,30.94,30.94,True,中航光电,False
2016-01-12,138.106,139.51,132.446,134.683,87837.0,265882599.0,31.05,31.37,29.76,30.27,True,中航光电,False
2016-01-13,135.254,141.835,133.499,133.938,92902.0,279635020.0,30.4,31.9,30.0,30.1,True,中航光电,False
2016-01-14,130.428,143.02,129.331,141.001,104960.0,332828160.0,29.3,32.17,29.05,31.71,True,中航光电,False
2016-01-15,141.177,145.74,136.131,138.764,116853.0,364581360.0,31.75,32.79,30.6,31.2,True,中航光电,False
2016-01-18,135.693,142.713,135.517,142.625,89619.0,287497752.0,30.5,32.1,30.46,32.08,True,中航光电,False
2016-01-19,141.309,148.855,140.08,146.661,93699.0,309206700.0,31.78,33.5,31.5,33.0,True,中航光电,False
2016-01-20,144.906,147.978,141.265,142.8,96917.0,311297404.0,32.6,33.3,31.77,32.12,True,中航光电,False
2016-01-21,138.501,143.371,134.596,134.947,84437.0,256097421.0,31.14,32.25,30.25,30.33,True,中航光电,False
2016-01-22,137.842,140.168,132.183,138.588,89861.0,280006876.0,30.99,31.52,29.7,31.16,True,中航光电,False
2016-01-25,139.203,143.502,138.895,140.65,63903.0,202125189.0,31.3,32.28,31.23,31.63,True,中航光电,False
2016-01-26,138.15,141.352,127.356,129.111,72429.0,210044100.0,31.06,31.79,28.6,29.0,True,中航光电,False
2016-01-27,130.208,131.261,117.265,129.989,99949.0,291851080.0,29.25,29.49,26.3,29.2,True,中航光电,False
2016-01-28,126.654,128.409,120.249,122.749,66116.0,182149580.0,28.44,28.84,26.98,27.55,True,中航光电,False
2016-01-29,122.442,130.12,120.907,129.989,76649.0,223815080.0,27.48,29.23,27.13,29.2,True,中航光电,False
2016-02-01,128.716,132.139,124.724,126.961,66125.0,188522375.0,28.91,29.69,28.0,28.51,True,中航光电,False
2016-02-02,129.55,139.466,129.55,139.466,66488.0,208506368.0,29.1,31.36,29.1,31.36,True,中航光电,False
