date,open,high,low,close,volume,amount,raw_open,raw_high,raw_low,raw_close,tradable,name,provisional
2016-01-04,4.99,5.02,4.56,4.59,241679.0,107305476.0,4.84,4.87,4.41,4.44,True,陕西煤业,False
2016-01-05,4.46,4.71,4.42,4.66,303737.0,136985387.0,4.31,4.56,4.27,4.51,True,陕西煤业,False
2016-01-06,4.65,5.11,4.62,5.11,794345.0,393995120.0,4.5,4.96,4.47,4.96,True,陕西煤业,False
2016-01-07,5.15,5.28,4.76,4.85,408072.0,191793840.0,5.0,5.13,4.61,4.7,True,陕西煤业,False
2016-01-08,5.04,5.32,4.96,5.32,864299.0,446842583.0,4.89,5.17,4.81,5.17,True,陕西煤业,False
2016-01-11,5.33,5.45,4.85,5.0,1055986.0,512153210.0,5.18,5.3,4.7,4.85,True,陕西煤业,False
2016-01-12,4.85,4.95,4.65,4.82,584852.0,273125884.0,4.7,4.8,4.5,4.67,True,陕西煤业,False
2016-01-13,4.82,5.06,4.63,4.68,555638.0,251704014.0,4.67,4.91,4.48,4.53,True,陕西煤业,False
2016-01-14,4.39,4.95,4.23,4.83,500543.0,234254124.0,4.24,4.8,4.08,4.68,True,陕西煤业,False
2016-01-15,4.73,4.76,4.36,4.4,428078.0,181933150.0,4.58,4.61,4.21,4.25,True,陕西煤业,False
2016-01-18,4.28,4.41,4.2,4.35,329339.0,138322380.0,4.13,4.26,4.05,4.2,True,陕西煤业,False
2016-01-19,4.35,4.52,4.3,4.45,309670.0,133158100.0,4.2,4.37,4.15,4.3,True,陕西煤业,False
2016-01-20,4.4,4.47,4.31,4.38,280265.0,118552095.0,4.25,4.32,4.16,4.23,True,陕西煤业,False
2016-01-21,4.32,4.53,4.31,4.33,329973.0,137928714.0,4.17,4.38,4.16,4.18,True,陕西煤业,False
2016-01-22,4.43,4.63,4.38,4.5,298949.0,130042815.0,4.28,4.48,4.23,4.35,True,陕西煤业,False
2016-01-25,4.57,4.78,4.47,4.72,556322.0,254239154.00000003,4.42,4.63,4.32,4.57,True,陕西煤业,False
2016-01-26,4.59,4.65,4.26,4.28,290214.0,119858382.0,4.44,4.5,4.11,4.13,True,陕西煤业,False
2016-01-27,4.3,4.45,4.15,4.29,455254.0,188475156.0,4.15,4.3,4.0,4.14,True,陕西煤业,False
2016-01-28,4.23,4.29,3.95,3.99,265236.0,101850624.0,4.08,4.14,3.8,3.84,True,陕西煤业,False
2016-01-29,3.99,4.14,3.85,4.1,343211.0,135568345.0,3.84,3.99,3.7,3.95,True,陕西煤业,False
2016-02-01,4.06,4.07,3.75,3.87,259924.0,96691728.0,3.91,3.92,3.6,3.72,True,陕西煤业,False
2016-02-02,3.86,4.21,3.84,4.14,445911.0,177918489.0,3.71,4.06,3.69,3.99,True,陕西煤业,False
2016-02-03,4.06,4.2,3.94,4.14,243622.0,97205178.0,3.91,4.05,3.79,3.99,True,陕西煤业,False
2016-02-04,4.16,4.19,4.12,4.15,156868.0,62747200.0,4.01,4.04,3.97,4.0,True,陕西煤业,False
2016-02-05,4.13,4.15,4.07,4.12,130287.0,51723939.0,3.98,4.0,3.92,3.97,True,陕西煤业,False
2016-02-15,4.02,4.19,3.98,4.12,93309.0,37043673.0,3.87,4.04,3.83,3.97,True,陕西煤业,False
2016-02-16,4.12,4.26,4.12,4.23,267566.0,109166928.0,3.97,4.11,3.97,4.08,True,陕西煤业,False
2016-02-17,4.19,4.37,4.14,4.25,244446.0,100222860.0,4.04,4.22,3.99,4.1,True,陕西煤业,False
2016-02-18,4.27,4.39,4.21,4.25,264011.0,108244510.0,4.12,4.24,4.06,4.1,True,陕西煤业,False
2016-02-19,4.2,4.3,4.19,4.25,151005.0,61912049.99999999,4.05,4.15,4.04,4.1,True,陕西煤业,False
2016-02-22,4.27,4.56,4.26,4.37,450552.0,190132944.0,4.12,4.41,4.11,4.22,True,陕西煤业,False
