date,open,high,low,close,volume,amount,raw_open,raw_high,raw_low,raw_close,tradable,name,provisional
2016-01-04,106.397,107.684,95.786,95.786,82957.0,276993423.0,37.1,37.55,33.39,33.39,True,盛路通信,False
2016-01-05,87.664,100.734,86.549,96.072,120121.0,402285229.0,30.55,35.12,30.16,33.49,True,盛路通信,False
2016-01-06,98.675,98.675,91.811,96.616,93706.0,315601808.0,34.4,34.4,32.0,33.68,True,盛路通信,False
2016-01-07,93.212,93.212,86.978,86.978,21796.0,66063676.0,32.49,32.49,30.31,30.31,True,盛路通信,False
2016-01-08,89.18,91.153,79.856,89.151,81393.0,252888051.0,31.08,31.77,27.82,31.07,True,盛路通信,False
2016-01-11,86.091,86.663,80.257,80.257,124838.0,349047048.0,30.0,30.2,27.96,27.96,True,盛路通信,False
2016-01-12,77.511,80.371,72.935,77.597,86948.0,235020444.0,27.0,28.0,25.4,27.03,True,盛路通信,False
2016-01-13,78.312,79.685,69.875,69.875,86315.0,210004395.0,27.28,27.76,24.33,24.33,True,盛路通信,False
2016-01-14,66.071,73.65,62.925,73.221,128733.0,328269150.0,23.0,25.65,21.9,25.5,True,盛路通信,False
2016-01-15,71.505,75.366,66.643,69.732,104627.0,254034356.0,24.9,26.25,23.2,24.28,True,盛路通信,False
2016-01-18,67.215,76.682,66.958,76.682,121171.0,323647741.0,23.4,26.71,23.31,26.71,True,盛路通信,False
2016-01-19,76.939,84.318,76.138,84.318,112659.0,330992142.0,26.8,29.38,26.52,29.38,True,盛路通信,False
2016-01-20,85.119,86.434,80.028,81.229,141330.0,399963900.0,29.66,30.12,27.88,28.3,True,盛路通信,False
2016-01-21,79.656,82.344,76.081,76.224,107481.0,285362055.0,27.75,28.69,26.5,26.55,True,盛路通信,False
2016-01-22,77.94,80.342,75.595,78.541,88421.0,241919856.0,27.15,27.99,26.33,27.36,True,盛路通信,False
2016-01-25,80.657,81.515,77.969,79.427,67668.0,187237356.0,28.1,28.4,27.16,27.67,True,盛路通信,False
2016-01-26,77.711,78.455,71.505,71.505,79534.0,198039660.0,27.07,27.33,24.9,24.9,True,盛路通信,False
2016-01-27,71.448,73.507,64.927,73.45,101909.0,260683222.0,24.88,25.6,22.6,25.58,True,盛路通信,False
2016-01-28,71.791,74.251,67.673,68.273,78755.0,187200635.0,25.0,25.86,23.56,23.77,True,盛路通信,False
2016-01-29,67.644,74.937,67.644,73.593,93067.0,238530721.0,23.55,26.1,23.55,25.63,True,盛路通信,False
2016-02-01,73.078,76.882,71.791,74.479,94477.0,245073338.0,25.45,26.78,25.0,25.94,True,盛路通信,False
2016-02-02,73.936,79.885,73.822,78.541,78089.0,213651504.0,25.75,27.83,25.71,27.36,True,盛路通信,False
2016-02-03,77.225,80.943,75.738,79.799,81749.0,227262220.0,26.9,28.2,26.38,27.8,True,盛路通信,False
2016-02-04,79.799,82.316,79.799,80.228,76524.0,213884580.0,27.8,28.68,27.8,27.95,True,盛路通信,False
2016-02-05,80.085,80.943,77.225,77.225,48920.0,131594800.0,27.9,28.2,26.9,26.9,True,盛路通信,False
2016-02-15,73.879,81.801,73.45,79.799,62937.0,174964860.0,25.73,28.5,25.58,27.8,True,盛路通信,False
2016-02-16,79.942,84.06,79.942,83.031,68466.0,198072138.0,27.85,29.29,27.85,28.93,True,盛路通信,False
2016-02-17,83.231,86.034,81.029,83.803,75667.0,220947640.0,29.0,29.98,28.23,29.2,True,盛路通信,False
2016-02-18,83.803,85.891,82.23,82.831,72809.0,210126774.0,29.2,29.93,28.65,28.86,True,盛路通信,False
2016-02-19,82.459,83.746,80.628,83.117,77139.0,223394544.0,28.73,29.18,28.09,28.96,True,盛路通信,False
2016-02-22,84.747,85.233,82.402,84.232,71715.0,210483525.0,29.53,29.7,28.71,29.35,True,盛路通信,False
2016-02-23,84.432,85.119,79.513,82.516,69773.0,200597375.0,29.42,29.66,27.7,28.75,True,盛路通信,False
2016-02-24,82.058,82.459,78.684,80.657,64463.0,181141030.0,28.59,28.73,27.41,28.1,True,盛路通信,False
2016-02-25,80.085,80.628,72.62,76.539,77423.0,206409718.0,27.9,28.09,25.29,26.66,True,盛路通信,False
2016-02-26,76.224,76.367,72.592,74.708,55124.0,143432648.0,26.55,26.6,25.28,26.02,True,盛路通信,False
2016-02-29,74.079,74.079,67.272,67.272,81202.0,190175084.0,25.8,25.8,23.42,23.42,True,盛路通信,False
2016-03-01,67.816,70.819,64.87,68.96,57303.0,137584503.0,23.61,24.66,22.58,24.01,True,盛路通信,False
2016-03-02,68.931,71.791,67.53,71.591,77272.0,192639096.0,24.0,25.0,23.51,24.93,True,盛路通信,False
2016-03-03,71.476,73.736,70.361,70.418,61210.0,150086920.0,24.89,25.68,24.5,24.52,True,盛路通信,False
2016-03-04,69.789,70.361,64.784,66.185,65140.0,150082560.0,24.3,24.5,22.55,23.04,True,盛路通信,False
2016-03-07,67.472,69.417,66.071,67.415,48790.0,114510130.0,23.49,24.17,23.0,23.47,True,盛路通信,False
2016-03-08,67.244,67.329,62.753,67.015,58221.0,135829593.0,23.41,23.44,21.84,23.33,True,盛路通信,False
2016-03-09,66.071,68.931,63.783,68.502,63247.0,150844095.0,23.0,24.0,22.2,23.85,True,盛路通信,False
2016-03-10,67.673,68.817,65.928,66.1,41042.0,94437642.0,23.56,23.96,22.95,23.01,True,盛路通信,False
2016-03-11,63.812,66.071,63.812,65.127,28376.0,64328392.00000001,22.21,23.0,22.21,22.67,True,盛路通信,False
2016-03-14,66.071,69.446,66.071,68.245,53741.0,127688616.0,23.0,24.18,23.0,23.76,True,盛路通信,False
2016-03-15,68.273,71.791,68.273,69.103,69545.0,167325270.0,23.77,25.0,23.77,24.06,True,盛路通信,False
2016-03-16,69.646,70.847,67.844,68.216,43306.0,102851750.0,24.25,24.67,23.62,23.75,True,盛路通信,False
2016-03-17,68.931,72.42,68.359,71.734,78303.0,195600894.0,24.0,25.22,23.8,24.98,True,盛路通信,False
2016-03-18,71.448,77.511,71.448,76.91,98712.0,264449448.0,24.88,27.0,24.88,26.79,True,盛路通信,False
2016-03-21,78.655,79.313,76.939,78.941,112397.0,309091750.0,27.4,27.63,26.8,27.5,True,盛路通信,False
2016-03-22,77.511,81.086,77.254,78.598,78554.0,215080852.0,27.0,28.25,26.91,27.38,True,盛路通信,False
2016-03-23,77.568,81.172,77.568,81.057,67584.0,190857216.0,27.02,28.28,27.02,28.24,True,盛路通信,False
2016-03-24,79.227,86.263,77.568,80.428,135174.0,378757548.0,27.6,30.06,27.02,28.02,True,盛路通信,False
2016-03-25,79.256,80.342,76.939,78.226,63549.0,173171025.0,27.61,27.99,26.8,27.25,True,盛路通信,False
2016-03-28,78.884,80.857,76.081,76.539,56788.0,151396808.0,27.48,28.17,26.5,26.66,True,盛路通信,False
2016-03-29,75.738,76.51,73.221,74.222,61294.0,158444990.0,26.38,26.65,25.5,25.85,True,盛路通信,False
2016-03-30,76.367,81.629,76.281,81.629,115752.0,329198688.0,26.6,28.44,26.57,28.44,True,盛路通信,False
2016-03-31,84.375,86.12,83.403,86.091,186623.0,559869000.0,29.4,30.01,29.06,30.0,True,盛路通信,False
2016-04-01,84.089,85.147,81.944,84.318,97579.0,286687102.0,29.3,29.67,28.55,29.38,True,盛路通信,False
2016-04-05,84.289,90.61,84.118,87.693,143252.0,437778112.0,29.37,31.58,29.31,30.56,True,盛路通信,False
2016-04-06,86.949,88.894,85.176,86.234,111020.0,333615100.0,30.3,30.98,29.68,30.05,True,盛路通信,False
2016-04-07,86.234,87.921,84.375,84.518,95627.0,281621515.0,30.05,30.64,29.4,29.45,True,盛路通信,False
2016-04-08,83.231,84.003,80.371,81.801,73718.0,210096300.0,29.0,29.27,28.0,28.5,True,盛路通信,False
2016-04-11,84.661,86.835,83.403,86.263,90864.0,273137184.0,29.5,30.26,29.06,30.06,True,盛路通信,False
2016-04-12,85.691,85.691,81.973,83.317,67658.0,196411174.0,29.86,29.86,28.56,29.03,True,盛路通信,False
2016-04-13,84.547,85.948,83.603,83.631,68508.0,199632312.0,29.46,29.95,29.13,29.14,True,盛路通信,False
2016-04-14,84.661,84.947,82.659,84.718,48934.0,144453168.0,29.5,29.6,28.8,29.52,True,盛路通信,False
2016-04-15,85.319,86.005,84.375,85.633,67740.0,202136160.0,29.73,29.97,29.4,29.84,True,盛路通信,False
2016-04-18,85.09,85.49,82.087,83.86,58493.0,170916546.0,29.65,29.79,28.6,29.22,True,盛路通信,False
2016-04-19,84.661,85.004,82.745,84.632,49828.0,146942772.0,29.5,29.62,28.83,29.49,True,盛路通信,False
2016-04-20,84.918,85.519,76.481,78.512,90718.0,248113730.0,29.59,29.8,26.64,27.35,True,盛路通信,False
2016-04-21,78.512,79.399,75.538,76.224,52271.0,138779505.0,27.35,27.66,26.31,26.55,True,盛路通信,False
2016-04-22,74.651,76.51,74.079,76.081,45848.0,121497200.0,26.0,26.65,25.8,26.5,True,盛路通信,False
2016-04-25,76.367,76.367,72.792,73.907,51187.0,131755338.0,26.6,26.6,25.35,25.74,True,盛路通信,False
2016-04-26,74.308,76.796,73.793,76.167,47492.0,125996276.0,25.88,26.75,25.7,26.53,True,盛路通信,False
2016-04-27,76.081,76.882,75.252,75.366,40848.0,107226000.0,26.5,26.78,26.21,26.25,True,盛路通信,False
2016-04-28,75.395,75.766,73.793,75.252,36100.0,94618100.0,26.26,26.39,25.7,26.21,True,盛路通信,False
2016-04-29,74.651,78.026,74.651,76.11,44334.0,117529434.0,26.0,27.18,26.0,26.51,True,盛路通信,False
2016-05-03,76.825,83.689,76.825,83.689,93503.0,272654748.0,26.76,29.16,26.76,29.16,True,盛路通信,False
2016-05-04,84.661,85.319,82.945,83.488,101444.0,295100596.0,29.5,29.73,28.9,29.09,True,盛路通信,False
2016-05-05,83.488,83.517,82.001,83.403,65175.0,189398550.0,29.09,29.1,28.57,29.06,True,盛路通信,False
2016-05-06,82.859,84.261,77.225,77.225,92015.0,247520350.0,28.87,29.36,26.9,26.9,True,盛路通信,False
2016-05-09,76.081,78.941,72.935,77.969,84920.0,230642720.0,26.5,27.5,25.4,27.16,True,盛路通信,False
2016-05-10,78.026,78.054,75.938,76.71,42064.0,112395008.0,27.18,27.19,26.45,26.72,True,盛路通信,False
2016-05-11,76.996,77.54,74.622,74.908,36884.0,96230356.0,26.82,27.01,25.99,26.09,True,盛路通信,False
2016-05-12,73.221,74.622,71.019,74.079,53082.0,136951560.0,25.5,25.99,24.73,25.8,True,盛路通信,False
2016-05-13,73.907,75.452,71.791,73.65,37247.0,95538555.0,25.74,26.28,25.0,25.65,True,盛路通信,False
2016-05-16,73.507,74.622,72.449,74.622,63532.0,165119668.0,25.6,25.99,25.23,25.99,True,盛路通信,False
2016-05-17,74.68,76.939,74.508,75.681,72722.0,191695192.0,26.01,26.8,25.95,26.36,True,盛路通信,False
2016-05-18,74.651,74.651,71.648,72.62,48778.0,123359562.0,26.0,26.0,24.95,25.29,True,盛路通信,False
2016-05-19,72.363,75.08,72.363,73.192,39779.0,101396671.0,25.2,26.15,25.2,25.49,True,盛路通信,False
2016-05-20,72.306,74.651,71.505,74.651,35873.0,93269800.0,25.18,26.0,24.9,26.0,True,盛路通信,False
2016-05-23,74.651,78.083,74.651,77.482,77048.0,207952552.0,26.0,27.2,26.0,26.99,True,盛路通信,False
2016-05-24,77.482,77.482,74.794,75.995,55860.0,147861420.0,26.99,26.99,26.05,26.47,True,盛路通信,False
2016-05-25,76.968,78.798,75.938,76.253,63540.0,168762240.0,26.81,27.45,26.45,26.56,True,盛路通信,False
2016-05-26,76.253,78.083,74.823,78.083,69765.0,189760800.0,26.56,27.2,26.06,27.2,True,盛路通信,False
2016-05-27,77.94,77.997,76.653,76.825,51472.0,137739072.0,27.15,27.17,26.7,26.76,True,盛路通信,False
2016-05-30,76.796,76.853,74.079,74.737,43470.0,113152410.0,26.75,26.77,25.8,26.03,True,盛路通信,False
2016-05-31,74.851,79.599,74.851,79.141,84420.0,232745940.0,26.07,27.73,26.07,27.57,True,盛路通信,False
2016-06-01,79.227,80.886,78.541,79.055,81689.0,224971506.0,27.6,28.18,27.36,27.54,True,盛路通信,False
2016-06-02,78.541,85.462,78.541,82.373,110367.0,316753290.0,27.36,29.78,27.36,28.7,True,盛路通信,False
2016-06-03,82.087,83.975,81.458,82.087,113850.0,325611000.0,28.6,29.26,28.38,28.6,True,盛路通信,False
2016-06-06,81.229,81.944,78.369,79.799,202760.0,563672800.0,28.3,28.55,27.3,27.8,True,盛路通信,False
2016-06-07,78.941,80.199,78.598,79.971,82438.0,229672268.0,27.5,27.94,27.38,27.86,True,盛路通信,False
2016-06-08,80.657,86.091,80.543,83.803,230062.0,671781040.0,28.1,30.0,28.06,29.2,True,盛路通信,False
2016-06-13,81.801,88.98,81.658,84.118,299748.0,878561388.0,28.5,31.01,28.45,29.31,True,盛路通信,False
2016-06-14,83.574,89.323,83.546,89.18,282625.0,878398500.0,29.12,31.13,29.11,31.08,True,盛路通信,False
2016-06-15,87.292,94.356,87.292,92.555,275814.0,889775964.0,30.42,32.89,30.42,32.26,True,盛路通信,False
2016-06-16,91.811,94.013,89.981,90.553,197471.0,623218476.0,32.0,32.77,31.36,31.56,True,盛路通信,False
2016-06-17,91.582,92.869,89.809,91.754,176033.0,562953534.0,31.92,32.37,31.3,31.98,True,盛路通信,False
2016-06-20,92.097,92.64,88.379,90.41,134745.0,424581495.0,32.1,32.29,30.8,31.51,True,盛路通信,False
2016-06-21,91.382,92.126,87.521,88.236,154973.0,476541975.0,31.85,32.11,30.5,30.75,True,盛路通信,False
2016-06-22,87.921,91.582,86.634,91.582,155781.0,496629828.0,30.6,31.88,30.15,31.88,True,盛路通信,False
2016-06-23,91.353,95.729,91.296,94.299,227111.0,745605413.0,31.8,33.33,31.78,32.83,True,盛路通信,False
2016-06-24,93.355,94.213,85.204,89.552,184070.0,573746190.0,32.5,32.8,29.65,31.17,True,盛路通信,False
2016-06-27,89.351,93.012,88.665,92.526,135664.0,436973744.0,31.1,32.38,30.86,32.21,True,盛路通信,False
2016-06-28,92.555,95.043,91.554,92.555,131783.0,424604826.0,32.22,33.09,31.87,32.22,True,盛路通信,False
2016-06-29,92.64,93.327,89.952,90.495,108265.0,341034750.0,32.25,32.49,31.31,31.5,True,盛路通信,False
2016-06-30,90.238,91.496,89.065,90.953,75227.0,238168682.0,31.41,31.85,31.0,31.66,True,盛路通信,False
2016-07-01,91.782,94.499,90.81,90.953,130552.0,413327632.0,31.95,32.9,31.61,31.66,True,盛路通信,False
2016-07-04,89.008,93.899,88.722,93.813,132039.0,431239374.0,30.98,32.69,30.88,32.66,True,盛路通信,False
2016-07-05,95.3,98.36,94.385,96.358,192635.0,646290425.0,33.18,34.25,32.86,33.55,True,盛路通信,False
2016-07-06,95.214,99.876,94.728,99.304,177300.0,613103400.0,33.15,34.78,32.98,34.58,True,盛路通信,False
2016-07-07,97.931,98.789,95.786,96.702,132026.0,444531542.0,34.1,34.4,33.35,33.67,True,盛路通信,False
2016-07-08,96.215,99.075,95.643,96.215,82557.0,276565950.0,33.5,34.5,33.3,33.5,True,盛路通信,False
2016-07-11,96.358,96.93,93.556,93.813,107926.0,352486315.99999994,33.55,33.75,32.57,32.66,True,盛路通信,False
2016-07-12,93.784,95.243,89.351,93.413,107132.0,348393264.00000006,32.65,33.16,31.1,32.52,True,盛路通信,False
