date,open,high,low,close,volume,amount,raw_open,raw_high,raw_low,raw_close,tradable,name,provisional
2016-01-04,140.769,144.297,127.682,128.067,159843.0,319206471.0,21.86,22.41,19.82,19.97,True,科力远,False
2016-01-05,122.55,131.916,119.214,129.414,228613.0,459283517.0,19.02,20.48,18.5,20.09,True,科力远,False
2016-01-06,129.35,131.082,125.565,129.478,129695.0,260686950.00000003,20.08,20.35,19.49,20.1,True,科力远,False
2016-01-07,127.554,127.554,116.584,116.584,33884.0,61296156.0,19.8,19.8,18.09,18.09,True,科力远,False
2016-01-08,119.342,121.78,109.655,115.172,168502.0,301113074.0,18.52,18.9,17.01,17.87,True,科力远,False
2016-01-11,111.965,112.093,103.689,103.689,201135.0,323425079.99999994,17.37,17.39,16.08,16.08,True,科力远,False
2016-01-12,101.893,107.667,99.968,104.01,164206.0,264864278.0,15.8,16.7,15.5,16.13,True,科力远,False
2016-01-13,106.384,107.795,100.097,100.995,147212.0,230533992.0,16.5,16.72,15.52,15.66,True,科力远,False
2016-01-14,97.402,105.165,95.478,104.459,135262.0,219124440.0,15.1,16.31,14.8,16.2,True,科力远,False
2016-01-15,103.176,107.795,102.919,103.625,143957.0,231338899.0,16.0,16.72,15.96,16.07,True,科力远,False
2016-01-18,103.24,107.41,101.38,105.806,107989.0,177209949.0,16.01,16.66,15.72,16.41,True,科力远,False
2016-01-19,104.523,109.078,104.523,108.757,123162.0,207774294.0,16.21,16.92,16.21,16.87,True,科力远,False
2016-01-20,108.116,111.836,107.025,108.116,117134.0,196433718.0,16.77,17.35,16.6,16.77,True,科力远,False
2016-01-21,106.448,109.976,103.176,103.24,131298.0,210208098.00000003,16.51,17.06,16.0,16.01,True,科力远,False
2016-01-22,104.972,106.255,100.417,103.817,103087.0,165970070.0,16.28,16.48,15.57,16.1,True,科力远,False
2016-01-25,104.972,105.742,102.534,103.946,82602.0,133154424.0,16.28,16.4,15.9,16.12,True,科力远,False
2016-01-26,103.24,103.817,93.617,93.617,141657.0,205544307.0,16.01,16.1,14.51,14.51,True,科力远,False
2016-01-27,93.746,94.836,85.213,89.832,148471.0,206671632.0,14.53,14.7,13.2,13.92,True,科力远,False
2016-01-28,89.255,91.5,87.01,87.395,109522.0,148292788.0,13.83,14.18,13.48,13.54,True,科力远,False
2016-01-29,85.342,93.425,85.342,91.244,114638.0,162098132.0,13.22,14.48,13.22,14.14,True,科力远,False
2016-02-01,91.244,92.527,87.33,88.613,75627.0,103835871.0,14.14,14.34,13.53,13.73,True,科力远,False
2016-02-02,90.281,92.783,88.806,92.142,60231.0,86009868.0,13.99,14.38,13.76,14.28,True,科力远,False
2016-02-03,90.474,94.515,90.474,93.617,89020.0,129168020.0,14.02,14.65,14.02,14.51,True,科力远,False
2016-02-04,92.847,95.927,92.783,94.9,78738.0,115823598.0,14.39,14.87,14.38,14.71,True,科力远,False
2016-02-05,94.772,95.734,92.013,92.206,60895.0,87018955.0,14.69,14.84,14.26,14.29,True,科力远,False
2016-02-15,89.704,94.066,85.47,92.27,85872.0,122796960.0,13.9,14.58,13.24,14.3,True,科力远,False
2016-02-16,92.334,97.402,92.27,96.504,97995.0,146600520.0,14.31,15.1,14.3,14.96,True,科力远,False
2016-02-17,96.761,103.304,96.44,100.161,137920.0,214189760.0,15.0,16.02,14.95,15.53,True,科力远,False
2016-02-18,101.123,108.757,101.123,106.768,204020.0,337857120.0,15.68,16.87,15.68,16.56,True,科力远,False
2016-02-19,108.757,108.757,103.304,105.036,200925.0,327306825.0,16.87,16.87,16.02,16.29,True,科力远,False
2016-02-22,106.576,107.667,105.1,105.934,97925.0,160890775.0,16.53,16.7,16.3,16.43,True,科力远,False
2016-02-23,105.934,106.512,101.38,104.523,129761.0,210342581.0,16.43,16.52,15.72,16.21,True,科力远,False
2016-02-24,104.523,105.1,101.765,105.036,99463.0,162025227.0,16.21,16.3,15.78,16.29,True,科力远,False
2016-02-25,105.678,113.761,99.904,100.866,292673.0,457740572.0,16.39,17.65,15.49,15.64,True,科力远,False
2016-02-26,102.47,103.753,97.531,102.085,186260.0,294849580.0,15.89,16.09,15.12,15.83,True,科力远,False
2016-02-29,101.829,103.112,93.553,98.3,156655.0,238742220.0,15.79,15.99,14.5,15.24,True,科力远,False
2016-03-01,99.904,99.904,94.836,97.915,129832.0,197084976.0,15.49,15.49,14.7,15.18,True,科力远,False
2016-03-02,98.621,105.934,97.787,105.293,187002.0,305374265.99999994,15.29,16.43,15.16,16.33,True,科力远,False
2016-03-03,105.357,107.282,103.817,107.218,171300.0,284871900.0,16.34,16.64,16.1,16.63,True,科力远,False
2016-03-04,106.255,107.025,99.648,100.546,155250.0,242034750.0,16.48,16.6,15.45,15.59,True,科力远,False
