date,open,high,low,close,volume,amount,raw_open,raw_high,raw_low,raw_close,tradable,name,provisional
2016-01-04,76.65,76.8,68.94,68.94,29165.0,66729520.0,25.45,25.5,22.88,22.88,True,富临精工,False
2016-01-05,63.75,68.25,62.07,63.45,49780.0,104786900.0,21.15,22.65,20.59,21.05,True,富临精工,False
2016-01-06,65.28,65.43,62.7,64.89,33276.0,71643228.0,21.66,21.71,20.8,21.53,True,富临精工,False
2016-01-07,63.63,63.87,58.44,58.47,8550.0,16578450.0,21.11,21.19,19.38,19.39,True,富临精工,False
2016-01-08,60.6,62.04,54.93,57.9,38921.0,74728320.0,20.1,20.58,18.21,19.2,True,富临精工,False
2016-01-11,56.7,58.02,52.14,52.14,44915.0,77613120.0,18.8,19.24,17.28,17.28,True,富临精工,False
2016-01-12,50.7,54.57,50.7,54.15,44885.0,80568575.0,16.8,18.09,16.8,17.95,True,富临精工,False
2016-01-13,54.27,54.96,51.3,51.63,28249.0,48334039.0,17.99,18.22,17.0,17.11,True,富临精工,False
2016-01-14,49.5,55.5,49.2,54.78,33226.0,60338416.0,16.4,18.4,16.3,18.16,True,富临精工,False
2016-01-15,54.9,55.47,51.3,52.2,39663.0,68616990.0,18.2,18.39,17.0,17.3,True,富临精工,False
2016-01-18,51.36,54.84,50.91,54.15,29639.0,53202005.0,17.02,18.18,16.87,17.95,True,富临精工,False
2016-01-19,54.18,56.25,53.4,55.8,37651.0,69654350.0,17.96,18.65,17.7,18.5,True,富临精工,False
2016-01-20,55.44,56.37,54.36,55.44,34166.0,62797108.0,18.38,18.69,18.02,18.38,True,富临精工,False
2016-01-21,53.76,55.95,52.23,52.32,30939.0,53648226.0,17.82,18.55,17.31,17.34,True,富临精工,False
2016-01-22,53.7,54.27,51.63,54.0,26275.0,47032249.99999999,17.8,17.99,17.11,17.9,True,富临精工,False
2016-01-25,54.39,56.7,54.3,55.8,36232.0,67029200.0,18.03,18.8,18.0,18.5,True,富临精工,False
2016-01-26,54.3,55.44,50.25,50.34,32230.0,53759640.0,18.0,18.38,16.65,16.68,True,富临精工,False
2016-01-27,50.7,51.54,45.9,50.94,29821.0,50337848.0,16.8,17.08,15.2,16.88,True,富临精工,False
2016-01-28,50.94,50.94,46.8,47.85,20397.0,32329245.0,16.88,16.88,15.5,15.85,True,富临精工,False
2016-01-29,47.37,50.7,47.1,50.01,23114.0,38299898.0,15.69,16.8,15.6,16.57,True,富临精工,False
2016-02-01,50.13,51.21,48.33,49.65,21268.0,34985860.0,16.61,16.97,16.01,16.45,True,富临精工,False
2016-02-02,49.74,52.32,49.65,52.2,23724.0,41042520.0,16.48,17.34,16.45,17.3,True,富临精工,False
2016-02-03,51.39,52.53,50.88,52.23,18612.0,32217372.0,17.03,17.41,16.86,17.31,True,富临精工,False
2016-02-04,52.5,54.3,52.5,53.64,22367.0,39768526.0,17.4,18.0,17.4,17.78,True,富临精工,False
2016-02-05,54.21,54.45,52.53,53.01,18497.0,32499229.0,17.97,18.05,17.41,17.57,True,富临精工,False
2016-02-15,49.98,53.58,49.98,52.86,18200.0,31886400.0,16.56,17.76,16.56,17.52,True,富临精工,False
2016-02-16,52.86,55.56,52.86,55.23,26984.0,49407704.0,17.52,18.42,17.52,18.31,True,富临精工,False
2016-02-17,55.29,56.34,54.6,55.86,31969.0,59206588.0,18.33,18.68,18.1,18.52,True,富临精工,False
2016-02-18,56.67,61.2,55.83,58.14,55734.0,107455152.0,18.79,20.3,18.51,19.28,True,富临精工,False
2016-02-19,57.9,58.83,57.3,58.05,30671.0,59041675.0,19.2,19.51,19.0,19.25,True,富临精工,False
2016-02-22,60.3,60.42,58.44,59.55,31413.0,62040675.0,20.0,20.04,19.38,19.75,True,富临精工,False
2016-02-23,61.29,62.04,59.55,60.87,51667.0,104315673.0,20.33,20.58,19.75,20.19,True,富临精工,False
2016-02-24,59.91,61.44,58.2,61.32,44204.0,89910936.0,19.87,20.38,19.3,20.34,True,富临精工,False
2016-02-25,61.95,63.12,55.32,55.59,81708.0,150587844.0,20.55,20.94,18.34,18.43,True,富临精工,False
2016-02-26,55.71,58.41,54.54,57.9,43430.0,83385600.0,18.47,19.37,18.08,19.2,True,富临精工,False
2016-06-01,63.6,63.6,63.6,63.6,967.0,2019096.0,20.88,20.88,20.88,20.88,True,富临精工,False
2016-06-02,69.87,69.87,69.87,69.87,1583.0,3636151.0,22.97,22.97,22.97,22.97,True,富临精工,False
2016-06-03,76.77,76.77,76.77,76.77,2061.0,5208147.0,25.27,25.27,25.27,25.27,True,富临精工,False
2016-06-06,84.36,84.36,84.36,84.36,8411.0,23382580.0,27.8,27.8,27.8,27.8,True,富临精工,False
2016-06-07,92.7,92.7,92.7,92.7,18660.0,57062280.0,30.58,30.58,30.58,30.58,True,富临精工,False
2016-06-08,101.88,101.88,101.88,101.88,249438.0,839109432.0,33.64,33.64,33.64,33.64,True,富临精工,False
2016-06-13,105.96,111.36,103.02,105.09,464948.0,1613834508.0,35.0,36.8,34.02,34.71,True,富临精工,False
2016-06-14,105.9,109.86,99.96,109.86,362437.0,1315646310.0,34.98,36.3,33.0,36.3,True,富临精工,False
2016-06-15,105.96,120.75,105.54,120.75,265301.0,1059346893.0,35.0,39.93,34.86,39.93,True,富临精工,False
2016-06-22,117.6,118.14,108.78,108.78,330423.0,1187540262.0,38.88,39.06,35.94,35.94,True,富临精工,False
2016-06-23,106.11,109.62,102.99,105.3,225648.0,784803744.0,35.05,36.22,34.01,34.78,True,富临精工,False
2016-06-24,104.19,106.86,97.05,102.21,233231.0,787154625.0,34.41,35.3,32.03,33.75,True,富临精工,False
2016-06-27,99.96,107.16,99.69,105.36,259602.0,903414960.0,33.0,35.4,32.91,34.8,True,富临精工,False
2016-06-28,103.11,115.8,102.99,115.8,367103.0,1405270284.0,34.05,38.28,34.01,38.28,True,富临精工,False
2016-06-29,115.92,123.84,107.61,119.76,489267.0,1937497320.0,38.32,40.96,35.55,39.6,True,富临精工,False
2016-06-30,115.26,115.98,107.88,108.57,330514.0,1185553718.0,38.1,38.34,35.64,35.87,True,富临精工,False
2016-07-01,107.46,119.34,105.96,113.43,372188.0,1395332812.0,35.5,39.46,35.0,37.49,True,富临精工,False
2016-07-04,111.96,124.68,111.63,124.68,225028.0,928015472.0,37.0,41.24,36.89,41.24,True,富临精工,False
2016-07-05,132.96,137.04,128.46,133.26,453083.0,1998096030.0,44.0,45.36,42.5,44.1,True,富临精工,False
2016-07-06,130.23,138.78,128.64,129.96,375077.0,1612831100.0,43.09,45.94,42.56,43.0,True,富临精工,False
2016-07-07,126.84,132.06,126.36,127.41,283465.0,1194804975.0,41.96,43.7,41.8,42.15,True,富临精工,False
2016-07-08,127.41,132.81,123.66,123.66,271613.0,1110897170.0,42.15,43.95,40.9,40.9,True,富临精工,False
2016-07-11,122.49,125.4,112.02,113.07,259795.0,970853915.0,40.51,41.48,37.02,37.37,True,富临精工,False
2016-07-12,115.26,117.81,108.09,114.42,191171.0,723008722.0,38.1,38.95,35.71,37.82,True,富临精工,False
2016-07-13,115.11,116.01,111.03,113.4,161636.0,605811728.0,38.05,38.35,36.69,37.48,True,富临精工,False
2016-07-14,113.07,115.86,111.36,113.91,144550.0,544230750.0,37.37,38.3,36.8,37.65,True,富临精工,False
2016-07-15,113.91,114.21,108.63,110.16,136048.0,495214720.0,37.65,37.75,35.89,36.4,True,富临精工,False
2016-07-18,108.99,110.91,107.46,109.68,93653.0,339398472.0,36.01,36.65,35.5,36.24,True,富临精工,False
2016-07-19,109.68,111.84,108.27,111.06,94176.0,345625920.0,36.24,36.96,35.77,36.7,True,富临精工,False
2016-07-20,111.36,115.71,110.1,112.11,152486.0,564960630.0,36.8,38.25,36.38,37.05,True,富临精工,False
2016-07-21,111.09,111.87,102.66,103.71,204946.0,701940050.0,36.71,36.97,33.9,34.25,True,富临精工,False
2016-07-22,103.29,105.54,100.89,101.52,124229.0,416415608.00000006,34.11,34.86,33.31,33.52,True,富临精工,False
2016-07-25,101.4,102.06,97.77,98.22,93896.0,304410832.0,33.48,33.7,32.27,32.42,True,富临精工,False
2016-07-26,98.22,100.65,98.22,100.26,72929.0,241394990.0,32.42,33.23,32.42,33.1,True,富临精工,False
2016-07-27,101.01,101.13,90.33,90.33,157654.0,469651266.0,33.35,33.39,29.79,29.79,True,富临精工,False
2016-07-28,89.94,92.61,87.99,91.5,106507.0,321438126.0,29.66,30.55,29.01,30.18,True,富临精工,False
2016-07-29,91.26,91.95,87.99,90.81,74470.0,223037650.0,30.1,30.33,29.01,29.95,True,富临精工,False
2016-08-01,90.18,93.99,88.56,93.99,114517.0,355117217.0,29.74,31.01,29.2,31.01,True,富临精工,False
2016-08-02,92.91,95.16,92.52,94.11,95637.0,296952885.0,30.65,31.4,30.52,31.05,True,富临精工,False
2016-08-03,93.3,94.5,90.99,92.22,88391.0,268885422.0,30.78,31.18,30.01,30.42,True,富临精工,False
2016-08-04,92.25,101.22,91.62,99.18,198163.0,648785662.0,30.43,33.42,30.22,32.74,True,富临精工,False
2016-08-05,97.23,99.96,94.71,95.1,128671.0,403769598.0,32.09,33.0,31.25,31.38,True,富临精工,False
2016-08-08,94.5,95.04,90.36,93.39,73487.0,226413447.0,31.18,31.36,29.8,30.81,True,富临精工,False
2016-08-09,93.96,95.28,93.06,94.41,85618.0,266700070.0,31.0,31.44,30.7,31.15,True,富临精工,False
2016-08-10,94.44,96.66,94.29,96.3,112933.0,358901074.0,31.16,31.9,31.11,31.78,True,富临精工,False
2016-08-11,95.67,95.7,90.66,90.72,111349.0,333156208.0,31.57,31.58,29.9,29.92,True,富临精工,False
2016-08-12,90.3,92.28,89.94,91.65,65630.0,198399490.0,29.78,30.44,29.66,30.23,True,富临精工,False
2016-08-15,92.04,96.63,90.42,94.83,120772.0,377895588.0,30.36,31.89,29.82,31.29,True,富临精工,False
2016-08-16,95.31,102.57,95.01,99.66,214108.0,704415320.0,31.45,33.87,31.35,32.9,True,富临精工,False
2016-08-17,97.86,100.26,97.02,99.81,138260.0,455566700.00000006,32.3,33.1,32.02,32.95,True,富临精工,False
2016-08-26,102.3,104.16,95.76,96.33,153844.0,489070076.0,33.78,34.4,31.6,31.79,True,富临精工,False
2016-08-29,94.41,94.89,90.99,91.32,101328.0,305199936.0,31.15,31.31,30.01,30.12,True,富临精工,False
2016-08-30,90.99,92.73,90.36,90.93,51690.0,155018310.0,30.01,30.59,29.8,29.99,True,富临精工,False
2016-08-31,90.93,91.86,89.4,91.77,61631.0,186557037.0,29.99,30.3,29.48,30.27,True,富临精工,False
2016-09-01,91.8,92.13,88.89,88.95,66915.0,196261695.0,30.28,30.39,29.31,29.33,True,富临精工,False
2016-09-02,89.04,89.76,87.63,87.63,57677.0,166628853.0,29.36,29.6,28.89,28.89,True,富临精工,False
2016-09-05,88.14,88.77,86.94,87.72,41758.0,120764136.0,29.06,29.27,28.66,28.92,True,富临精工,False
2016-09-06,87.72,90.93,87.36,90.63,77744.0,232376816.0,28.92,29.99,28.8,29.89,True,富临精工,False
2016-09-07,90.6,90.84,88.08,88.11,66756.0,193926180.0,29.88,29.96,29.04,29.05,True,富临精工,False
2016-09-08,88.32,89.43,87.96,88.92,44570.0,130679240.0,29.12,29.49,29.0,29.32,True,富临精工,False
2016-09-09,88.62,89.01,85.71,85.74,82932.0,234365832.0,29.22,29.35,28.25,28.26,True,富临精工,False
2016-09-12,83.58,83.58,79.2,79.86,99767.0,262387210.0,27.54,27.54,26.08,26.3,True,富临精工,False
2016-09-13,80.7,80.73,79.41,80.22,36987.0,97719654.0,26.58,26.59,26.15,26.42,True,富临精工,False
2016-09-14,79.86,81.27,78.99,80.4,45823.0,121339304.0,26.3,26.77,26.01,26.48,True,富临精工,False
2016-09-19,80.4,81.9,80.4,81.03,31901.0,85143769.0,26.48,26.98,26.48,26.69,True,富临精工,False
2016-09-20,81.48,83.43,80.82,82.56,60204.0,163754880.0,26.84,27.49,26.62,27.2,True,富临精工,False
2016-09-21,81.99,82.47,81.06,81.33,40405.0,108244995.0,27.01,27.17,26.7,26.79,True,富临精工,False
2016-09-22,81.96,82.11,81.15,81.45,50119.0,134469277.0,27.0,27.05,26.73,26.83,True,富临精工,False
2016-09-23,81.81,82.35,80.4,80.52,41831.0,110935812.0,26.95,27.13,26.48,26.52,True,富临精工,False
2016-09-26,79.71,80.43,76.26,76.26,56412.0,141594120.0,26.25,26.49,25.1,25.1,True,富临精工,False
2016-09-27,77.22,79.86,76.53,79.44,66729.0,174563064.0,25.42,26.3,25.19,26.16,True,富临精工,False
2016-09-28,78.63,80.43,78.27,78.99,50101.0,130312701.0,25.89,26.49,25.77,26.01,True,富临精工,False
2016-09-29,79.11,80.01,78.54,78.63,37480.0,97035720.0,26.05,26.35,25.86,25.89,True,富临精工,False
2016-09-30,78.96,79.68,78.57,79.32,26814.0,70038168.0,26.0,26.24,25.87,26.12,True,富临精工,False
2016-10-10,80.13,82.98,80.07,82.77,75962.0,207148374.0,26.39,27.34,26.37,27.27,True,富临精工,False
2016-10-11,82.56,82.56,81.12,82.02,65116.0,175943432.0,27.2,27.2,26.72,27.02,True,富临精工,False
2016-10-12,81.9,82.53,81.21,81.93,38291.0,103347409.0,26.98,27.19,26.75,26.99,True,富临精工,False
2016-10-13,81.9,82.41,81.03,81.57,38890.0,104497430.0,26.98,27.15,26.69,26.87,True,富临精工,False
2016-10-14,81.36,83.46,80.7,83.01,75266.0,205852510.0,26.8,27.5,26.58,27.35,True,富临精工,False
2016-10-17,82.68,83.76,81.63,82.26,76655.0,207735050.0,27.24,27.6,26.89,27.1,True,富临精工,False
