date,open,high,low,close,volume,amount,raw_open,raw_high,raw_low,raw_close,tradable,name,provisional
2021-04-12,70.0,70.0,57.19,57.26,113049.0,647318574.0,70.0,70.0,57.19,57.26,True,恒帅股份,False
2021-04-13,50.0,53.54,48.5,50.2,78212.0,392624240.0,50.0,53.54,48.5,50.2,True,恒帅股份,False
2021-04-14,49.31,50.78,47.27,50.5,65427.0,330406350.0,49.31,50.78,47.27,50.5,True,恒帅股份,False
2021-04-15,49.3,52.47,47.56,49.62,66869.0,331803978.0,49.3,52.47,47.56,49.62,True,恒帅股份,False
2021-04-16,49.88,50.47,46.77,46.88,57746.0,270713248.0,49.88,50.47,46.77,46.88,True,恒帅股份,False
2021-04-19,45.53,49.43,45.04,47.71,56476.0,269446996.0,45.53,49.43,45.04,47.71,True,恒帅股份,False
2021-04-20,46.99,47.67,44.78,44.78,49471.0,221531138.0,46.99,47.67,44.78,44.78,True,恒帅股份,False
2021-04-21,44.51,44.55,41.82,41.88,39171.0,164048148.0,44.51,44.55,41.82,41.88,True,恒帅股份,False
2021-04-22,41.88,42.86,41.7,42.43,22794.0,96714942.0,41.88,42.86,41.7,42.43,True,恒帅股份,False
2021-04-23,42.36,42.82,40.82,40.83,25011.0,102119913.0,42.36,42.82,40.82,40.83,True,恒帅股份,False
2021-04-26,40.7,41.47,40.05,41.26,21260.0,87718760.0,40.7,41.47,40.05,41.26,True,恒帅股份,False
2021-04-27,41.57,43.29,41.57,42.0,27254.0,114466800.0,41.57,43.29,41.57,42.0,True,恒帅股份,False
2021-04-28,42.0,43.63,40.27,43.29,33187.0,143666523.0,42.0,43.63,40.27,43.29,True,恒帅股份,False
2021-04-29,42.38,42.91,40.89,40.96,27440.0,112394240.0,42.38,42.91,40.89,40.96,True,恒帅股份,False
2021-04-30,41.04,41.28,39.4,39.42,20401.0,80420742.0,41.04,41.28,39.4,39.42,True,恒帅股份,False
2021-05-06,39.3,40.69,39.3,39.74,13599.0,54042426.0,39.3,40.69,39.3,39.74,True,恒帅股份,False
2021-05-07,39.61,40.18,39.42,39.98,13315.0,53233369.99999999,39.61,40.18,39.42,39.98,True,恒帅股份,False
2021-05-10,40.0,41.15,39.62,40.75,18111.0,73802325.0,40.0,41.15,39.62,40.75,True,恒帅股份,False
2021-05-11,40.35,41.12,39.82,41.03,16766.0,68790898.0,40.35,41.12,39.82,41.03,True,恒帅股份,False
2021-05-12,40.6,43.5,40.5,42.79,35957.0,153860003.0,40.6,43.5,40.5,42.79,True,恒帅股份,False
2021-05-13,42.06,42.28,40.6,40.6,26199.0,106367940.0,42.06,42.28,40.6,40.6,True,恒帅股份,False
2021-05-14,40.51,40.98,40.01,40.5,14313.0,57967650.0,40.51,40.98,40.01,40.5,True,恒帅股份,False
2021-05-17,40.78,40.79,39.86,40.0,14475.0,57900000.0,40.78,40.79,39.86,40.0,True,恒帅股份,False
2021-05-18,40.0,40.32,39.85,40.24,9737.0,39181688.0,40.0,40.32,39.85,40.24,True,恒帅股份,False
2021-05-19,40.0,40.92,39.91,40.79,15187.0,61947773.0,40.0,40.92,39.91,40.79,True,恒帅股份,False
2021-05-20,40.7,40.84,39.81,39.85,14289.0,56941665.0,40.7,40.84,39.81,39.85,True,恒帅股份,False
2021-05-21,39.9,40.78,39.9,40.15,12024.0,48276360.0,39.9,40.78,39.9,40.15,True,恒帅股份,False
2021-05-24,40.01,41.48,39.99,41.38,21838.0,90365644.0,40.01,41.48,39.99,41.38,True,恒帅股份,False
2021-05-25,41.36,41.88,40.6,41.39,19271.0,79762669.0,41.36,41.88,40.6,41.39,True,恒帅股份,False
2021-05-26,41.28,41.9,41.04,41.66,17411.0,72534226.0,41.28,41.9,41.04,41.66,True,恒帅股份,False
2021-05-27,41.78,42.3,41.0,41.11,19800.0,81397800.0,41.78,42.3,41.0,41.11,True,恒帅股份,False
2021-05-28,40.96,41.1,40.22,40.24,14119.0,56814856.0,40.96,41.1,40.22,40.24,True,恒帅股份,False
