date,open,high,low,close,volume,amount,raw_open,raw_high,raw_low,raw_close,tradable,name,provisional
2016-01-04,155.288,155.616,144.365,145.019,140354.0,309199862.0,23.6,23.65,21.93,22.03,True,中鼎股份,False
2016-01-05,137.497,147.439,137.039,145.346,200315.0,442295520.0,20.88,22.4,20.81,22.08,True,中鼎股份,False
2016-01-06,145.673,146.72,142.86,145.869,106869.0,236821704.0,22.13,22.29,21.7,22.16,True,中鼎股份,False
2016-01-07,143.384,143.384,131.348,131.348,33629.0,67056226.00000001,21.78,21.78,19.94,19.94,True,中鼎股份,False
2016-01-08,133.768,135.927,119.181,128.601,219575.0,428610400.0,20.31,20.64,18.08,19.52,True,中鼎股份,False
2016-01-11,124.872,128.601,115.845,115.845,184596.0,324335172.0,18.95,19.52,17.57,17.57,True,中鼎股份,False
2016-01-12,112.248,114.733,107.8,111.659,238527.0,403826211.0,17.02,17.4,16.34,16.93,True,中鼎股份,False
2016-01-13,112.248,113.948,107.931,108.192,179776.0,294832640.0,17.02,17.28,16.36,16.4,True,中鼎股份,False
2016-01-14,103.613,113.229,102.959,112.771,173264.0,296281440.0,15.7,17.17,15.6,17.1,True,中鼎股份,False
2016-01-15,111.724,116.696,110.94,112.117,195311.0,332028700.0,16.94,17.7,16.82,17.0,True,中鼎股份,False
2016-01-18,108.846,116.63,108.192,113.752,158903.0,274107675.0,16.5,17.69,16.4,17.25,True,中鼎股份,False
2016-01-19,113.621,119.574,113.425,118.658,194900.0,350820000.0,17.23,18.14,17.2,18.0,True,中鼎股份,False
2016-01-20,118.658,124.283,118.004,119.966,237946.0,433061720.0,18.0,18.86,17.9,18.2,True,中鼎股份,False
2016-01-21,118.004,121.929,112.117,113.752,165693.0,285820425.0,17.9,18.5,17.0,17.25,True,中鼎股份,False
2016-01-22,116.696,119.639,113.098,118.723,155042.0,279230642.0,17.7,18.15,17.15,18.01,True,中鼎股份,False
2016-01-25,120.62,121.732,118.004,119.247,107470.0,194413230.0,18.3,18.47,17.9,18.09,True,中鼎股份,False
2016-01-26,117.677,118.658,109.37,111.659,145007.0,245496851.0,17.85,18.0,16.58,16.93,True,中鼎股份,False
2016-01-27,111.136,113.098,105.314,111.267,173707.0,293043709.0,16.85,17.15,15.96,16.87,True,中鼎股份,False
2016-01-28,111.201,112.836,103.548,104.66,122702.0,194605372.0,16.86,17.11,15.69,15.86,True,中鼎股份,False
2016-01-29,104.268,110.024,103.613,108.716,133130.0,219398240.0,15.8,16.68,15.7,16.48,True,中鼎股份,False
2016-02-01,108.585,109.435,104.006,106.819,89396.0,144732124.0,16.46,16.59,15.76,16.19,True,中鼎股份,False
2016-02-02,107.015,112.052,106.819,110.22,102180.0,170742780.0,16.22,16.99,16.19,16.71,True,中鼎股份,False
