date,open,high,low,close,volume,amount,raw_open,raw_high,raw_low,raw_close,tradable,name,provisional
2016-01-04,275.755,277.433,248.534,248.72,149692.0,186366540.0,13.9,13.99,12.44,12.45,True,宗申动力,False
2016-01-05,233.991,248.347,228.211,236.228,229378.0,270207284.0,11.66,12.43,11.35,11.78,True,宗申动力,False
2016-01-06,237.72,241.635,235.296,241.076,225960.0,272055840.0,11.86,12.07,11.73,12.04,True,宗申动力,False
2016-01-07,237.533,237.533,218.702,218.702,52389.0,56789676.0,11.85,11.85,10.84,10.84,True,宗申动力,False
2016-01-08,224.669,227.838,203.041,220.194,221352.0,241716384.0,11.16,11.33,10.0,10.92,True,宗申动力,False
2016-01-11,215.906,217.024,199.871,199.871,218877.0,215156091.0,10.69,10.75,9.83,9.83,True,宗申动力,False
2016-01-12,202.854,205.092,194.091,202.295,181622.0,180895512.00000003,9.99,10.11,9.52,9.96,True,宗申动力,False
2016-01-13,203.041,205.651,193.905,193.905,146144.0,138982944.0,10.0,10.14,9.51,9.51,True,宗申动力,False
2016-01-14,188.312,206.024,188.312,204.905,250170.0,252671700.0,9.21,10.16,9.21,10.1,True,宗申动力,False
2016-01-15,207.143,215.346,203.414,206.77,365996.0,373315920.0,10.22,10.66,10.02,10.2,True,宗申动力,False
2016-01-18,206.77,214.228,203.414,211.431,207279.0,216606555.0,10.2,10.6,10.02,10.45,True,宗申动力,False
2016-01-19,211.804,221.126,206.583,220.38,263827.0,288362911.0,10.47,10.97,10.19,10.93,True,宗申动力,False
2016-01-20,219.448,223.363,213.295,214.041,303443.0,321346137.0,10.88,11.09,10.55,10.59,True,宗申动力,False
2016-01-21,210.499,218.889,205.092,205.092,217854.0,220250394.0,10.4,10.85,10.11,10.11,True,宗申动力,False
2016-01-22,207.143,210.499,202.481,208.075,164118.0,168549186.0,10.22,10.4,9.97,10.27,True,宗申动力,False
2016-01-25,211.431,212.922,207.702,210.126,122783.0,127448754.0,10.45,10.53,10.25,10.38,True,宗申动力,False
2016-01-26,207.888,208.448,190.735,190.922,204440.0,191151400.0,10.26,10.29,9.34,9.35,True,宗申动力,False
2016-01-27,193.532,193.719,173.582,183.464,272053.0,243487435.0,9.49,9.5,8.42,8.95,True,宗申动力,False
2016-01-28,180.667,183.464,173.769,181.04,301604.0,266014728.0,8.8,8.95,8.43,8.82,True,宗申动力,False
2016-01-29,183.278,190.735,178.803,189.244,294053.0,272293078.0,8.94,9.34,8.7,9.26,True,宗申动力,False
2016-02-01,187.193,188.125,178.989,182.718,210754.0,187781814.0,9.15,9.2,8.71,8.91,True,宗申动力,False
2016-02-02,182.718,190.362,182.345,187.939,228313.0,209819647.0,8.91,9.32,8.89,9.19,True,宗申动力,False
2016-02-03,185.328,188.684,182.905,188.312,182522.0,168102762.00000003,9.05,9.23,8.92,9.21,True,宗申动力,False
2016-02-04,188.312,194.278,188.312,192.413,221388.0,208768884.0,9.21,9.53,9.21,9.43,True,宗申动力,False
2016-02-05,192.786,192.786,189.057,189.057,152149.0,140737825.0,9.45,9.45,9.25,9.25,True,宗申动力,False
2016-02-15,180.294,187.006,179.176,185.328,250031.0,226278055.00000003,8.78,9.14,8.72,9.05,True,宗申动力,False
2016-02-16,186.261,198.38,185.888,197.075,305447.0,295672696.0,9.1,9.75,9.08,9.68,True,宗申动力,False
2016-02-17,197.447,204.905,194.651,203.787,368121.0,369593484.0,9.7,10.1,9.55,10.04,True,宗申动力,False
2016-02-18,203.227,207.702,199.871,205.092,394784.0,399126624.0,10.01,10.25,9.83,10.11,True,宗申动力,False
2016-02-19,203.6,205.278,201.176,203.973,303018.0,304533090.0,10.03,10.12,9.9,10.05,True,宗申动力,False
2016-02-22,206.397,208.448,204.159,206.956,322108.0,328872268.0,10.18,10.29,10.06,10.21,True,宗申动力,False
2016-02-23,207.516,211.99,202.295,206.583,359113.0,365936147.0,10.24,10.48,9.96,10.19,True,宗申动力,False
2016-02-24,203.973,206.583,199.312,206.024,319899.0,325017384.0,10.05,10.19,9.8,10.16,True,宗申动力,False
2016-02-25,206.77,209.566,187.006,187.379,486343.0,445490188.0,10.2,10.35,9.14,9.16,True,宗申动力,False
2016-02-26,190.362,192.227,182.345,186.447,271204.0,247066844.0,9.32,9.42,8.89,9.11,True,宗申动力,False
2016-02-29,186.447,186.447,169.667,170.599,249799.0,206333974.0,9.11,9.11,8.21,8.26,True,宗申动力,False
2016-03-01,172.277,175.633,167.243,173.955,237068.0,200085392.0,8.35,8.53,8.08,8.44,True,宗申动力,False
2016-03-02,173.955,184.21,172.837,183.278,282782.0,252807108.0,8.44,8.99,8.38,8.94,True,宗申动力,False
2016-03-03,183.837,188.684,183.278,184.956,287289.0,259421967.0,8.97,9.23,8.94,9.03,True,宗申动力,False
2016-03-04,184.956,185.142,173.396,176.565,246134.0,211182972.0,9.03,9.04,8.41,8.58,True,宗申动力,False
2016-03-07,178.243,183.837,178.243,181.04,181014.0,159654348.0,8.67,8.97,8.67,8.82,True,宗申动力,False
2016-03-08,181.413,181.599,171.531,181.227,210042.0,185467086.0,8.84,8.85,8.31,8.83,True,宗申动力,False
2016-03-09,176.938,179.362,174.701,176.752,155054.0,133191386.0,8.6,8.73,8.48,8.59,True,宗申动力,False
2016-03-10,177.498,178.43,173.582,173.955,120748.0,101911312.0,8.63,8.68,8.42,8.44,True,宗申动力,False
2016-03-11,172.837,173.209,169.48,172.091,133007.0,110927838.0,8.38,8.4,8.2,8.34,True,宗申动力,False
2016-03-14,174.515,186.447,173.955,181.227,266657.0,235458131.0,8.47,9.11,8.44,8.83,True,宗申动力,False
2016-03-15,182.345,183.464,179.176,180.108,171299.0,150229223.0,8.89,8.95,8.72,8.77,True,宗申动力,False
2016-03-16,181.04,182.159,175.26,177.125,161261.0,138845721.0,8.82,8.88,8.51,8.61,True,宗申动力,False
2016-03-17,178.057,186.261,177.498,184.023,325946.0,292699508.0,8.66,9.1,8.63,8.98,True,宗申动力,False
2016-03-18,185.328,193.719,184.023,193.532,409402.0,388522498.0,9.05,9.5,8.98,9.49,True,宗申动力,False
2016-03-21,197.075,200.431,194.464,199.685,423634.0,416008588.0,9.68,9.86,9.54,9.82,True,宗申动力,False
2016-03-22,197.261,202.481,195.769,196.888,326228.0,315462476.0,9.69,9.97,9.61,9.67,True,宗申动力,False
2016-03-23,195.769,198.38,195.21,197.634,252374.0,245055154.00000003,9.61,9.75,9.58,9.71,True,宗申动力,False
2016-03-24,197.075,197.261,192.04,192.227,304727.0,287052834.0,9.68,9.69,9.41,9.42,True,宗申动力,False
2016-03-25,191.668,206.397,191.668,206.024,676429.0,687251864.0,9.39,10.18,9.39,10.16,True,宗申动力,False
2016-03-28,212.363,215.719,203.414,203.973,797978.0,801967890.0,10.5,10.68,10.02,10.05,True,宗申动力,False
2016-03-29,201.549,203.973,195.583,197.261,344869.0,334178061.0,9.92,10.05,9.6,9.69,True,宗申动力,False
2016-03-30,199.312,208.448,198.939,208.448,397858.0,409395882.0,9.8,10.29,9.78,10.29,True,宗申动力,False
2016-03-31,209.753,212.177,205.838,207.702,415907.0,426304675.0,10.36,10.49,10.15,10.25,True,宗申动力,False
2016-04-01,206.956,207.329,199.312,204.346,340346.0,342728422.0,10.21,10.23,9.8,10.07,True,宗申动力,False
2016-04-05,203.973,211.431,202.481,209.38,345998.0,357761932.0,10.05,10.45,9.97,10.34,True,宗申动力,False
2016-04-06,206.77,220.194,206.397,217.584,555619.0,598957282.0,10.2,10.92,10.18,10.78,True,宗申动力,False
2016-04-07,216.092,216.651,209.566,209.753,432000.0,447552000.0,10.7,10.73,10.35,10.36,True,宗申动力,False
2016-04-08,207.516,212.922,205.651,211.431,327011.0,341726495.0,10.24,10.53,10.14,10.45,True,宗申动力,False
2016-04-11,214.041,217.584,211.804,214.414,343261.0,364199921.0,10.59,10.78,10.47,10.61,True,宗申动力,False
2016-04-12,215.906,215.906,209.566,212.177,248171.0,260331379.0,10.69,10.69,10.35,10.49,True,宗申动力,False
2016-04-13,213.668,217.397,212.177,212.922,361414.0,380568942.0,10.57,10.77,10.49,10.53,True,宗申动力,False
2016-04-14,214.041,219.448,212.55,218.329,364479.0,394366278.0,10.59,10.88,10.51,10.82,True,宗申动力,False
2016-04-15,217.584,219.262,213.482,214.973,286443.0,304775352.0,10.78,10.87,10.56,10.64,True,宗申动力,False
2016-04-18,213.855,223.177,210.126,219.821,527013.0,574444170.0,10.58,11.08,10.38,10.9,True,宗申动力,False
2016-04-19,219.262,220.94,216.092,218.889,279333.0,303076305.0,10.87,10.96,10.7,10.85,True,宗申动力,False
2016-04-20,219.635,222.804,203.041,208.075,498042.0,511489134.0,10.89,11.06,10.0,10.27,True,宗申动力,False
2016-04-21,207.329,214.041,205.278,206.583,328926.0,335175594.0,10.23,10.59,10.12,10.19,True,宗申动力,False
2016-04-22,205.651,208.075,202.481,206.583,189413.0,193011847.0,10.14,10.27,9.97,10.19,True,宗申动力,False
2016-04-25,206.583,206.77,202.295,205.278,126260.0,127775120.0,10.19,10.2,9.96,10.12,True,宗申动力,False
2016-04-26,204.719,208.448,203.787,208.075,182081.0,186997187.0,10.09,10.29,10.04,10.27,True,宗申动力,False
2016-04-27,209.939,211.244,206.956,207.516,197857.0,202605568.0,10.37,10.44,10.21,10.24,True,宗申动力,False
2016-04-28,207.888,208.261,201.736,206.77,163444.0,166712880.0,10.26,10.28,9.93,10.2,True,宗申动力,False
2016-04-29,203.227,210.312,203.227,207.888,169386.0,173790036.0,10.01,10.39,10.01,10.26,True,宗申动力,False
2016-05-03,206.77,215.16,204.159,214.973,252939.0,269127096.0,10.2,10.65,10.06,10.64,True,宗申动力,False
2016-05-04,213.109,219.448,212.922,215.16,321558.0,342459270.0,10.54,10.88,10.53,10.65,True,宗申动力,False
2016-05-05,214.414,216.465,212.177,215.533,194335.0,207355445.0,10.61,10.72,10.49,10.67,True,宗申动力,False
2016-05-06,215.906,216.838,203.973,204.719,300773.0,303479957.0,10.69,10.74,10.05,10.09,True,宗申动力,False
2016-05-09,203.041,203.787,193.719,195.583,193931.0,186173760.0,10.0,10.04,9.5,9.6,True,宗申动力,False
2016-05-10,195.583,201.176,192.227,199.312,154740.0,151645200.0,9.6,9.9,9.42,9.8,True,宗申动力,False
2016-05-11,199.685,200.99,196.888,197.075,109981.0,106461608.0,9.82,9.89,9.67,9.68,True,宗申动力,False
2016-05-12,198.753,205.838,197.075,202.481,226256.0,225577232.0,9.77,10.15,9.68,9.97,True,宗申动力,False
2016-05-13,199.312,203.041,196.702,200.244,165623.0,163138655.0,9.8,10.0,9.66,9.85,True,宗申动力,False
2016-05-16,198.939,201.922,195.024,201.363,126487.0,125348617.0,9.78,9.94,9.57,9.91,True,宗申动力,False
2016-05-17,201.363,206.21,199.685,203.227,192495.0,192687495.0,9.91,10.17,9.82,10.01,True,宗申动力,False
2016-05-18,203.227,203.414,192.6,195.956,182408.0,175476496.0,10.01,10.02,9.44,9.62,True,宗申动力,False
2016-05-19,195.769,199.685,194.837,195.583,126329.0,121275840.0,9.61,9.82,9.56,9.6,True,宗申动力,False
2016-05-20,193.159,198.193,192.786,198.007,103632.0,100833936.0,9.47,9.74,9.45,9.73,True,宗申动力,False
2016-05-23,197.634,200.99,197.447,199.125,106675.0,104434825.0,9.71,9.89,9.7,9.79,True,宗申动力,False
2016-05-24,199.498,200.431,195.769,197.075,91491.0,88563288.0,9.81,9.86,9.61,9.68,True,宗申动力,False
2016-05-25,199.312,200.617,196.329,197.447,90380.0,87668600.0,9.8,9.87,9.64,9.7,True,宗申动力,False
2016-05-26,196.702,198.193,192.6,197.075,100619.0,97399192.0,9.66,9.74,9.44,9.68,True,宗申动力,False
2016-05-27,197.447,197.447,194.651,196.142,92676.0,89246988.0,9.7,9.7,9.55,9.63,True,宗申动力,False
2016-05-30,195.024,200.803,193.346,196.515,123568.0,119243120.0,9.57,9.88,9.48,9.65,True,宗申动力,False
2016-05-31,195.583,206.77,195.21,206.024,253085.0,257134360.0,9.6,10.2,9.58,10.16,True,宗申动力,False
2016-06-01,212.363,219.262,206.397,210.685,469340.0,488582940.0,10.5,10.87,10.18,10.41,True,宗申动力,False
2016-06-02,208.634,216.838,208.075,213.668,269514.0,284876298.0,10.3,10.74,10.27,10.57,True,宗申动力,False
2016-06-03,214.041,215.533,211.804,212.736,215879.0,227104708.0,10.59,10.67,10.47,10.52,True,宗申动力,False
2016-06-06,214.041,217.957,212.177,215.533,257794.0,275066198.0,10.59,10.8,10.49,10.67,True,宗申动力,False
2016-06-07,215.719,218.516,214.228,215.346,164927.0,175812182.0,10.68,10.83,10.6,10.66,True,宗申动力,False
2016-06-08,216.278,216.278,211.431,213.482,145655.0,153811680.0,10.71,10.71,10.45,10.56,True,宗申动力,False
