date,open,high,low,close,volume,amount,raw_open,raw_high,raw_low,raw_close,tradable,name,provisional
2022-07-27,4.06,4.87,4.06,4.87,34908.0,17000196.0,4.06,4.87,4.06,4.87,True,立新能源,False
2022-07-28,5.36,5.36,5.36,5.36,5812.0,3115232.0,5.36,5.36,5.36,5.36,True,立新能源,False
2022-07-29,5.9,5.9,5.9,5.9,6873.0,4055070.000000001,5.9,5.9,5.9,5.9,True,立新能源,False
2022-08-01,6.49,6.49,6.49,6.49,10019.0,6502331.0,6.49,6.49,6.49,6.49,True,立新能源,False
2022-08-02,7.14,7.14,7.14,7.14,19880.0,14194320.0,7.14,7.14,7.14,7.14,True,立新能源,False
2022-08-03,7.85,7.85,7.85,7.85,16064.0,12610240.0,7.85,7.85,7.85,7.85,True,立新能源,False
2022-08-04,8.64,8.64,8.64,8.64,7470.0,6454080.0,8.64,8.64,8.64,8.64,True,立新能源,False
2022-08-05,9.5,9.5,9.5,9.5,13633.0,12951350.0,9.5,9.5,9.5,9.5,True,立新能源,False
2022-08-08,10.45,10.45,10.45,10.45,46939.0,49051255.0,10.45,10.45,10.45,10.45,True,立新能源,False
2022-08-09,11.5,11.5,11.5,11.5,50650.0,58247500.0,11.5,11.5,11.5,11.5,True,立新能源,False
2022-08-10,12.65,12.65,12.65,12.65,23247.0,29407455.0,12.65,12.65,12.65,12.65,True,立新能源,False
2022-08-11,13.92,13.92,13.92,13.92,122900.0,171076800.0,13.92,13.92,13.92,13.92,True,立新能源,False
2022-08-12,14.59,15.31,14.48,15.31,1648239.0,2523453909.0,14.59,15.31,14.48,15.31,True,立新能源,False
2022-08-15,15.01,16.84,14.58,15.89,1559684.0,2478337876.0,15.01,16.84,14.58,15.89,True,立新能源,False
2022-08-16,16.56,17.48,16.56,17.48,1187567.0,2075867116.0,16.56,17.48,16.56,17.48,True,立新能源,False
2022-08-17,18.23,19.19,17.5,18.34,1352088.0,2479729392.0,18.23,19.19,17.5,18.34,True,立新能源,False
2022-08-18,17.61,18.08,16.84,17.67,1107455.0,1956872985.0,17.61,18.08,16.84,17.67,True,立新能源,False
2022-08-19,17.7,18.19,16.31,16.5,1020880.0,1684452000.0,17.7,18.19,16.31,16.5,True,立新能源,False
2022-08-22,15.71,16.13,14.92,14.99,845699.0,1267702801.0,15.71,16.13,14.92,14.99,True,立新能源,False
2022-08-23,14.99,15.55,14.93,15.14,585386.0,886274404.0,14.99,15.55,14.93,15.14,True,立新能源,False
2022-08-24,16.3,16.65,16.06,16.65,762587.0,1269707355.0,16.3,16.65,16.06,16.65,True,立新能源,False
2022-08-25,17.4,17.97,15.07,15.18,1221255.0,1853865090.0,17.4,17.97,15.07,15.18,True,立新能源,False
2022-08-26,14.31,16.62,14.1,15.78,979053.0,1544945634.0,14.31,16.62,14.1,15.78,True,立新能源,False
2022-08-29,15.46,17.18,15.45,17.14,980814.0,1681115196.0,15.46,17.18,15.45,17.14,True,立新能源,False
2022-08-30,16.92,16.97,15.43,15.43,788454.0,1216584522.0,16.92,16.97,15.43,15.43,True,立新能源,False
2022-08-31,15.45,16.2,15.05,16.15,678200.0,1095293000.0,15.45,16.2,15.05,16.15,True,立新能源,False
2022-09-01,16.69,16.8,15.1,15.95,601454.0,959319130.0,16.69,16.8,15.1,15.95,True,立新能源,False
2022-09-02,15.95,16.67,15.26,16.61,731727.0,1215398547.0,15.95,16.67,15.26,16.61,True,立新能源,False
2022-09-05,16.61,18.17,16.35,17.6,1027498.0,1808396480.0,16.61,18.17,16.35,17.6,True,立新能源,False
2022-09-06,17.17,18.35,16.66,18.0,930461.0,1674829800.0,17.17,18.35,16.66,18.0,True,立新能源,False
2022-09-07,17.45,17.96,16.96,17.37,708921.0,1231395777.0,17.45,17.96,16.96,17.37,True,立新能源,False
2022-09-08,17.37,18.06,17.24,17.52,620933.0,1087874616.0,17.37,18.06,17.24,17.52,True,立新能源,False
2022-09-09,17.8,17.96,16.1,16.21,687224.0,1113990104.0,17.8,17.96,16.1,16.21,True,立新能源,False
2022-09-13,15.87,16.28,15.53,15.59,531572.0,828720748.0,15.87,16.28,15.53,15.59,True,立新能源,False
2022-09-14,15.51,16.3,15.24,16.25,553925.0,900128125.0,15.51,16.3,15.24,16.25,True,立新能源,False
2022-09-15,16.2,16.22,14.66,14.79,599357.0,886449003.0,16.2,16.22,14.66,14.79,True,立新能源,False
2022-09-16,14.57,14.93,14.31,14.8,348272.0,515442560.0,14.57,14.93,14.31,14.8,True,立新能源,False
2022-09-19,14.66,14.86,13.32,13.32,539964.0,719232048.0,14.66,14.86,13.32,13.32,True,立新能源,False
2022-09-20,13.36,13.67,13.16,13.5,414092.0,559024200.0,13.36,13.67,13.16,13.5,True,立新能源,False
2022-09-21,13.33,13.62,13.02,13.59,331592.0,450633528.0,13.33,13.62,13.02,13.59,True,立新能源,False
2022-09-22,13.51,14.24,13.22,14.15,511956.0,724417740.0,13.51,14.24,13.22,14.15,True,立新能源,False
2022-09-23,13.99,14.13,13.2,13.2,399957.0,527943240.0,13.99,14.13,13.2,13.2,True,立新能源,False
2022-09-26,13.0,13.53,12.88,13.16,269460.0,354609360.0,13.0,13.53,12.88,13.16,True,立新能源,False
2022-09-27,13.16,13.42,12.34,13.02,373461.0,486246222.0,13.16,13.42,12.34,13.02,True,立新能源,False
2022-09-28,12.88,12.99,12.06,12.07,352959.0,426021513.0,12.88,12.99,12.06,12.07,True,立新能源,False
2022-09-29,12.19,12.34,11.8,11.88,283415.0,336697020.0,12.19,12.34,11.8,11.88,True,立新能源,False
2022-09-30,11.8,12.0,11.27,11.33,249586.0,282780938.0,11.8,12.0,11.27,11.33,True,立新能源,False
2022-10-10,11.33,11.65,11.1,11.25,214441.0,241246125.0,11.33,11.65,11.1,11.25,True,立新能源,False
2022-10-11,11.28,11.54,11.13,11.52,200095.0,230509440.0,11.28,11.54,11.13,11.52,True,立新能源,False
2022-10-12,11.54,11.85,11.21,11.85,251829.0,298417365.0,11.54,11.85,11.21,11.85,True,立新能源,False
2022-10-13,11.8,12.06,11.65,11.67,272293.0,317765931.0,11.8,12.06,11.65,11.67,True,立新能源,False
2022-10-14,11.79,12.2,11.67,11.89,317414.0,377405246.0,11.79,12.2,11.67,11.89,True,立新能源,False
2022-10-17,11.8,12.35,11.71,12.17,317201.0,386033617.0,11.8,12.35,11.71,12.17,True,立新能源,False
2022-10-18,12.18,12.72,12.0,12.36,439333.0,543015588.0,12.18,12.72,12.0,12.36,True,立新能源,False
2022-10-19,12.23,13.6,11.93,13.6,923421.0,1255852560.0,12.23,13.6,11.93,13.6,True,立新能源,False
2022-10-20,13.59,13.88,12.7,12.84,743340.0,954448560.0,13.59,13.88,12.7,12.84,True,立新能源,False
2022-10-21,12.72,13.11,12.39,12.57,422298.0,530828586.0,12.72,13.11,12.39,12.57,True,立新能源,False
2022-10-24,12.5,12.82,12.27,12.38,319178.0,395142364.0,12.5,12.82,12.27,12.38,True,立新能源,False
2022-10-25,12.38,12.63,11.71,12.31,320697.0,394778007.0,12.38,12.63,11.71,12.31,True,立新能源,False
2022-10-26,12.33,12.76,12.18,12.57,294298.0,369932586.0,12.33,12.76,12.18,12.57,True,立新能源,False
2022-10-27,12.58,12.79,11.82,11.87,400423.0,475302101.0,12.58,12.79,11.82,11.87,True,立新能源,False
2022-10-28,11.73,11.87,11.28,11.35,244383.0,277374705.0,11.73,11.87,11.28,11.35,True,立新能源,False
2022-10-31,11.16,11.62,11.16,11.44,166133.0,190056152.0,11.16,11.62,11.16,11.44,True,立新能源,False
2022-11-01,11.33,11.87,11.33,11.85,211514.0,250644090.0,11.33,11.87,11.33,11.85,True,立新能源,False
2022-11-02,11.85,11.99,11.62,11.94,255876.0,305515944.0,11.85,11.99,11.62,11.94,True,立新能源,False
2022-11-03,11.93,12.15,11.75,11.83,236853.0,280197099.0,11.93,12.15,11.75,11.83,True,立新能源,False
