date,open,high,low,close,volume,amount,raw_open,raw_high,raw_low,raw_close,tradable,name,provisional
2022-08-23,53.66,55.5,48.0,48.27,383762.35,1852420863.45,53.66,55.5,48.0,48.27,True,帝奥微,False
2022-08-24,50.9,51.86,49.0,49.05,274313.71,1345508747.5500002,50.9,51.86,49.0,49.05,True,帝奥微,False
2022-08-25,48.1,48.62,44.28,46.27,186922.28,864889389.5600001,48.1,48.62,44.28,46.27,True,帝奥微,False
2022-08-26,46.7,47.18,43.21,43.3,130314.68,564262564.4,46.7,47.18,43.21,43.3,True,帝奥微,False
2022-08-29,42.45,45.7,41.91,43.29,98598.22,426831694.38,42.45,45.7,41.91,43.29,True,帝奥微,False
2022-08-30,43.59,45.23,43.31,44.45,68495.98,304464631.1,43.59,45.23,43.31,44.45,True,帝奥微,False
2022-08-31,43.99,44.86,42.01,42.14,67346.52,283798235.28000003,43.99,44.86,42.01,42.14,True,帝奥微,False
2022-09-01,42.65,43.7,41.66,41.88,48132.43,201578616.84,42.65,43.7,41.66,41.88,True,帝奥微,False
2022-09-02,42.39,43.68,41.2,42.34,56080.01,237442762.34000003,42.39,43.68,41.2,42.34,True,帝奥微,False
2022-09-05,42.4,42.4,39.5,39.8,75736.0,301429280.0,42.4,42.4,39.5,39.8,True,帝奥微,False
2022-09-06,40.1,41.96,39.33,41.73,72289.32,301663332.36,40.1,41.96,39.33,41.73,True,帝奥微,False
2022-09-07,41.27,43.67,41.21,42.84,72071.45,308754091.8,41.27,43.67,41.21,42.84,True,帝奥微,False
2022-09-08,42.83,43.46,42.41,42.94,49375.44,212018139.36,42.83,43.46,42.41,42.94,True,帝奥微,False
2022-09-09,42.6,44.38,42.41,43.6,64452.47,281012769.2,42.6,44.38,42.41,43.6,True,帝奥微,False
2022-09-13,43.6,43.66,41.12,41.47,50674.22,210145990.34,43.6,43.66,41.12,41.47,True,帝奥微,False
2022-09-14,40.49,42.45,40.44,41.95,40247.07,168836458.65,40.49,42.45,40.44,41.95,True,帝奥微,False
2022-09-15,42.11,42.48,39.78,40.34,52718.78,212667558.52,42.11,42.48,39.78,40.34,True,帝奥微,False
2022-09-16,40.41,42.06,40.0,41.45,46153.16,191304848.2,40.41,42.06,40.0,41.45,True,帝奥微,False
2022-09-19,41.42,42.87,41.16,41.49,38211.71,158540384.79000002,41.42,42.87,41.16,41.49,True,帝奥微,False
2022-09-20,41.11,42.76,40.88,41.69,37248.93,155290789.17,41.11,42.76,40.88,41.69,True,帝奥微,False
2022-09-21,41.35,42.54,41.06,41.82,29522.58,123463429.56,41.35,42.54,41.06,41.82,True,帝奥微,False
2022-09-22,41.52,43.05,41.19,42.92,39922.24,171346254.08,41.52,43.05,41.19,42.92,True,帝奥微,False
2022-09-23,42.89,43.1,39.88,40.3,52906.44,213212953.2,42.89,43.1,39.88,40.3,True,帝奥微,False
2022-09-26,39.81,40.28,37.88,38.0,40857.12,155257056.00000003,39.81,40.28,37.88,38.0,True,帝奥微,False
2022-09-27,37.98,38.76,37.41,38.5,28235.65,108707252.5,37.98,38.76,37.41,38.5,True,帝奥微,False
2022-09-28,38.28,38.87,35.44,35.55,40907.31,145425487.04999998,38.28,38.87,35.44,35.55,True,帝奥微,False
2022-09-29,36.11,36.48,34.81,35.02,25959.62,90910589.24,36.11,36.48,34.81,35.02,True,帝奥微,False
2022-09-30,34.75,35.08,32.35,32.48,35325.97,114738750.56,34.75,35.08,32.35,32.48,True,帝奥微,False
