date,open,high,low,close,volume,amount,raw_open,raw_high,raw_low,raw_close,tradable,name,provisional
2017-09-29,3.79,4.55,3.79,4.55,492.0,223860.0,3.79,4.55,3.79,4.55,True,国芳集团,False
2017-10-09,5.01,5.01,5.01,5.01,348.0,174348.0,5.01,5.01,5.01,5.01,True,国芳集团,False
2017-10-10,5.51,5.51,5.51,5.51,196.0,107996.0,5.51,5.51,5.51,5.51,True,国芳集团,False
2017-10-11,6.06,6.06,6.06,6.06,217.0,131502.0,6.06,6.06,6.06,6.06,True,国芳集团,False
2017-10-12,6.67,6.67,6.67,6.67,682.0,454894.0,6.67,6.67,6.67,6.67,True,国芳集团,False
2017-10-13,7.34,7.34,7.34,7.34,1076.0,789784.0,7.34,7.34,7.34,7.34,True,国芳集团,False
2017-10-16,8.07,8.07,8.07,8.07,1991.0,1606737.0,8.07,8.07,8.07,8.07,True,国芳集团,False
2017-10-17,8.88,8.88,8.88,8.88,3289.0,2920632.0000000005,8.88,8.88,8.88,8.88,True,国芳集团,False
2017-10-18,9.77,9.77,9.77,9.77,3692.0,3607084.0,9.77,9.77,9.77,9.77,True,国芳集团,False
2017-10-19,10.75,10.75,10.75,10.75,11143.0,11978725.0,10.75,10.75,10.75,10.75,True,国芳集团,False
2017-10-20,11.83,11.83,11.83,11.83,23410.0,27694030.0,11.83,11.83,11.83,11.83,True,国芳集团,False
2017-10-23,12.5,13.01,12.5,13.01,447212.0,581822812.0,12.5,13.01,12.5,13.01,True,国芳集团,False
2017-10-24,13.2,13.45,11.84,12.0,930670.0,1116804000.0,13.2,13.45,11.84,12.0,True,国芳集团,False
2017-10-25,11.68,13.2,11.52,13.2,581051.0,766987320.0,11.68,13.2,11.52,13.2,True,国芳集团,False
2017-10-26,13.2,13.2,11.88,11.94,813404.0,971204376.0,13.2,13.2,11.88,11.94,True,国芳集团,False
2017-10-27,11.5,11.73,11.0,11.13,539100.0,600018300.0,11.5,11.73,11.0,11.13,True,国芳集团,False
