date,open,high,low,close,volume,amount,raw_open,raw_high,raw_low,raw_close,tradable,name,provisional
2022-04-26,32.0,33.8,26.81,28.05,201573.0,565412265.0,32.0,33.8,26.81,28.05,True,艾布鲁,False
2022-04-27,30.0,30.88,25.43,25.59,169351.0,433369209.0,30.0,30.88,25.43,25.59,True,艾布鲁,False
2022-04-28,24.79,31.26,24.79,30.15,191533.0,577471995.0,24.79,31.26,24.79,30.15,True,艾布鲁,False
2022-04-29,29.0,35.69,27.88,31.91,191996.0,612659236.0,29.0,35.69,27.88,31.91,True,艾布鲁,False
2022-05-05,30.8,35.4,27.7,34.3,188706.0,647261580.0,30.8,35.4,27.7,34.3,True,艾布鲁,False
2022-05-06,32.0,34.38,29.1,29.28,181970.0,532808160.0,32.0,34.38,29.1,29.28,True,艾布鲁,False
2022-05-09,35.14,35.14,35.14,35.14,45769.0,160832266.0,35.14,35.14,35.14,35.14,True,艾布鲁,False
2022-05-10,39.0,42.17,38.71,42.17,126590.0,533830030.0,39.0,42.17,38.71,42.17,True,艾布鲁,False
2022-05-11,50.0,50.6,47.66,50.6,218402.0,1105114120.0,50.0,50.6,47.66,50.6,True,艾布鲁,False
2022-05-12,50.03,52.44,40.48,40.48,206357.0,835333135.9999999,50.03,52.44,40.48,40.48,True,艾布鲁,False
2022-05-13,38.0,40.1,35.88,36.75,158577.0,582770475.0,38.0,40.1,35.88,36.75,True,艾布鲁,False
2022-05-16,36.1,38.49,35.64,38.2,131330.0,501680600.00000006,36.1,38.49,35.64,38.2,True,艾布鲁,False
2022-05-17,36.87,36.87,32.66,33.95,129933.0,441122535.00000006,36.87,36.87,32.66,33.95,True,艾布鲁,False
2022-05-18,33.08,34.25,32.7,32.81,86213.0,282864853.0,33.08,34.25,32.7,32.81,True,艾布鲁,False
2022-05-19,32.06,33.83,32.06,32.95,77507.0,255385565.00000003,32.06,33.83,32.06,32.95,True,艾布鲁,False
2022-05-20,32.64,34.31,32.03,33.69,98288.0,331132272.0,32.64,34.31,32.03,33.69,True,艾布鲁,False
2022-05-23,33.11,33.86,32.1,33.72,89818.0,302866296.0,33.11,33.86,32.1,33.72,True,艾布鲁,False
2022-05-24,35.5,36.99,33.79,34.95,154010.0,538264950.0,35.5,36.99,33.79,34.95,True,艾布鲁,False
2022-05-25,33.48,34.53,32.5,33.83,93267.0,315522261.0,33.48,34.53,32.5,33.83,True,艾布鲁,False
2022-05-26,33.82,36.58,33.15,34.55,104481.0,360981855.0,33.82,36.58,33.15,34.55,True,艾布鲁,False
2022-05-27,34.94,36.19,33.7,35.52,107826.0,382997952.00000006,34.94,36.19,33.7,35.52,True,艾布鲁,False
2022-05-30,34.85,34.99,32.81,33.01,94684.0,312551884.0,34.85,34.99,32.81,33.01,True,艾布鲁,False
2022-05-31,32.89,32.89,30.0,31.02,86535.0,268431570.0,32.89,32.89,30.0,31.02,True,艾布鲁,False
2022-06-01,30.6,31.42,30.35,30.75,60760.0,186837000.0,30.6,31.42,30.35,30.75,True,艾布鲁,False
2022-06-02,31.42,32.2,31.06,31.18,68848.0,214668064.0,31.42,32.2,31.06,31.18,True,艾布鲁,False
