date,open,high,low,close,volume,amount,raw_open,raw_high,raw_low,raw_close,tradable,name,provisional
2016-11-07,23.19,25.3,23.19,25.3,47.0,118910.0,23.19,25.3,23.19,25.3,True,贝达药业,False
2016-11-08,27.83,27.83,27.83,27.83,31.0,86273.0,27.83,27.83,27.83,27.83,True,贝达药业,False
2016-11-09,30.61,30.61,30.61,30.61,63.0,192843.0,30.61,30.61,30.61,30.61,True,贝达药业,False
2016-11-10,33.67,33.67,33.67,33.67,16.0,53872.0,33.67,33.67,33.67,33.67,True,贝达药业,False
2016-11-11,37.04,37.04,37.04,37.04,43.0,159272.0,37.04,37.04,37.04,37.04,True,贝达药业,False
2016-11-14,40.74,40.74,40.74,40.74,49.0,199626.0,40.74,40.74,40.74,40.74,True,贝达药业,False
2016-11-15,44.81,44.81,44.81,44.81,58.0,259898.0,44.81,44.81,44.81,44.81,True,贝达药业,False
2016-11-16,49.29,49.29,49.29,49.29,71.0,349959.0,49.29,49.29,49.29,49.29,True,贝达药业,False
2016-11-17,54.22,54.22,54.22,54.22,174.0,943428.0,54.22,54.22,54.22,54.22,True,贝达药业,False
2016-11-18,59.64,59.64,59.64,59.64,418.0,2492952.0,59.64,59.64,59.64,59.64,True,贝达药业,False
2016-11-21,65.6,65.6,65.6,65.6,516.0,3384959.9999999995,65.6,65.6,65.6,65.6,True,贝达药业,False
2016-11-22,72.16,72.16,72.16,72.16,865.0,6241840.0,72.16,72.16,72.16,72.16,True,贝达药业,False
2016-11-23,79.38,79.38,79.38,79.38,928.0,7366464.0,79.38,79.38,79.38,79.38,True,贝达药业,False
2016-11-24,87.32,87.32,87.32,87.32,1103.0,9631396.0,87.32,87.32,87.32,87.32,True,贝达药业,False
2016-11-25,96.05,96.05,92.5,96.05,222263.0,2134836115.0,96.05,96.05,92.5,96.05,True,贝达药业,False
2016-11-28,98.0,99.83,90.5,90.66,145189.0,1316283474.0,98.0,99.83,90.5,90.66,True,贝达药业,False
2016-11-29,89.25,89.78,82.94,83.07,108231.0,899074916.9999999,89.25,89.78,82.94,83.07,True,贝达药业,False
2016-11-30,83.98,87.98,83.8,85.0,64538.0,548573000.0,83.98,87.98,83.8,85.0,True,贝达药业,False
2016-12-01,83.3,86.8,83.3,85.35,48695.0,415611825.0,83.3,86.8,83.3,85.35,True,贝达药业,False
2016-12-02,85.0,85.2,81.08,81.15,54652.0,443500980.00000006,85.0,85.2,81.08,81.15,True,贝达药业,False
2016-12-05,80.06,84.0,79.15,81.86,34780.0,284709080.0,80.06,84.0,79.15,81.86,True,贝达药业,False
2016-12-06,81.55,84.84,81.55,83.79,37900.0,317564100.0,81.55,84.84,81.55,83.79,True,贝达药业,False
2016-12-07,83.1,83.78,81.8,83.07,27049.0,224696043.0,83.1,83.78,81.8,83.07,True,贝达药业,False
2016-12-08,83.0,83.77,82.11,82.19,22435.0,184393265.0,83.0,83.77,82.11,82.19,True,贝达药业,False
2016-12-09,82.0,82.0,79.8,79.94,30749.0,245807506.0,82.0,82.0,79.8,79.94,True,贝达药业,False
2016-12-12,81.62,81.99,76.8,77.08,34264.0,264106912.0,81.62,81.99,76.8,77.08,True,贝达药业,False
2016-12-13,77.5,78.0,76.28,76.98,21952.0,168986496.0,77.5,78.0,76.28,76.98,True,贝达药业,False
2016-12-14,76.91,76.98,74.0,74.0,26895.0,199023000.0,76.91,76.98,74.0,74.0,True,贝达药业,False
2016-12-15,74.29,76.32,73.2,74.7,21632.0,161591040.0,74.29,76.32,73.2,74.7,True,贝达药业,False
2016-12-16,74.59,75.0,73.76,74.3,17521.0,130181030.0,74.59,75.0,73.76,74.3,True,贝达药业,False
2016-12-19,74.1,74.99,72.21,72.93,19054.0,138960822.0,74.1,74.99,72.21,72.93,True,贝达药业,False
2016-12-20,72.49,75.8,72.39,74.22,23836.0,176910792.0,72.49,75.8,72.39,74.22,True,贝达药业,False
2016-12-21,74.25,75.2,73.3,74.05,15430.0,114259150.0,74.25,75.2,73.3,74.05,True,贝达药业,False
2016-12-22,74.2,74.97,73.42,74.89,17716.0,132675124.0,74.2,74.97,73.42,74.89,True,贝达药业,False
2016-12-23,74.89,77.58,74.89,76.28,43098.0,328751544.0,74.89,77.58,74.89,76.28,True,贝达药业,False
2016-12-26,75.51,75.54,72.22,74.9,23897.0,178988530.0,75.51,75.54,72.22,74.9,True,贝达药业,False
2016-12-27,74.7,75.99,74.11,75.12,16017.0,120319704.0,74.7,75.99,74.11,75.12,True,贝达药业,False
2016-12-28,74.6,74.8,73.5,73.77,15593.0,115029561.0,74.6,74.8,73.5,73.77,True,贝达药业,False
2016-12-29,73.5,74.25,73.24,73.38,13319.0,97734822.0,73.5,74.25,73.24,73.38,True,贝达药业,False
2016-12-30,73.13,73.88,73.1,73.8,10677.0,78796260.0,73.13,73.88,73.1,73.8,True,贝达药业,False
2017-01-03,74.0,74.25,73.45,73.7,11022.0,81232140.0,74.0,74.25,73.45,73.7,True,贝达药业,False
2017-01-04,73.8,75.24,73.37,74.93,19345.0,144952085.0,73.8,75.24,73.37,74.93,True,贝达药业,False
2017-01-05,75.0,75.0,74.37,74.5,13750.0,102437500.0,75.0,75.0,74.37,74.5,True,贝达药业,False
2017-01-06,75.88,81.1,75.5,77.2,46732.0,360771040.0,75.88,81.1,75.5,77.2,True,贝达药业,False
2017-01-09,77.47,79.9,76.2,78.14,24776.0,193599664.0,77.47,79.9,76.2,78.14,True,贝达药业,False
2017-01-10,77.7,78.9,76.5,76.78,20032.0,153805696.0,77.7,78.9,76.5,76.78,True,贝达药业,False
2017-01-11,76.3,76.33,73.31,73.34,23180.0,170002120.0,76.3,76.33,73.31,73.34,True,贝达药业,False
2017-01-12,73.34,74.3,70.8,70.91,23507.0,166688137.0,73.34,74.3,70.8,70.91,True,贝达药业,False
2017-01-13,70.81,71.25,67.85,68.4,23485.0,160637400.0,70.81,71.25,67.85,68.4,True,贝达药业,False
2017-01-16,68.0,68.0,63.88,64.92,21795.0,141493140.0,68.0,68.0,63.88,64.92,True,贝达药业,False
2017-01-17,64.83,68.28,64.5,67.69,21559.0,145932871.0,64.83,68.28,64.5,67.69,True,贝达药业,False
2017-01-18,67.61,67.61,64.92,64.99,14496.0,94209504.0,67.61,67.61,64.92,64.99,True,贝达药业,False
2017-01-19,64.54,67.0,63.58,65.66,17535.0,115134810.0,64.54,67.0,63.58,65.66,True,贝达药业,False
2017-01-20,65.0,66.98,64.51,66.5,14569.0,96883850.0,65.0,66.98,64.51,66.5,True,贝达药业,False
2017-01-23,66.01,67.45,66.0,66.71,10002.0,66723341.99999999,66.01,67.45,66.0,66.71,True,贝达药业,False
2017-01-24,66.78,67.18,65.01,65.18,9548.0,62233864.00000001,66.78,67.18,65.01,65.18,True,贝达药业,False
