date,open,high,low,close,volume,amount,raw_open,raw_high,raw_low,raw_close,tradable,name,provisional
2016-01-04,237.939,241.165,218.737,218.737,515143.0,619201886.0,13.27,13.48,12.02,12.02,True,南  玻Ａ,False
2016-01-05,207.676,217.508,203.989,213.513,683455.0,798275440.0,11.3,11.94,11.06,11.68,True,南  玻Ａ,False
2016-01-06,213.821,221.194,212.592,219.044,629551.0,757979404.0,11.7,12.18,11.62,12.04,True,南  玻Ａ,False
2016-01-07,213.667,214.128,200.609,200.609,131814.0,142886376.0,11.69,11.72,10.84,10.84,True,南  玻Ａ,False
2016-01-08,203.989,208.444,188.166,202.299,583773.0,639231435.0,11.06,11.35,10.03,10.95,True,南  玻Ａ,False
2016-01-11,196.308,198.305,185.555,185.555,481554.0,474812244.0,10.56,10.69,9.86,9.86,True,南  玻Ａ,False
2016-01-12,186.169,194.465,183.557,190.624,445048.0,453503912.0,9.9,10.44,9.73,10.19,True,南  玻Ａ,False
2016-01-13,190.778,191.699,180.024,181.56,379601.0,364416960.0,10.2,10.26,9.5,9.6,True,南  玻Ａ,False
2016-01-14,176.337,190.624,174.34,188.627,420075.0,422595450.0,9.26,10.19,9.13,10.06,True,南  玻Ａ,False
2016-01-15,186.169,187.705,174.033,175.569,419954.0,386777634.00000006,9.9,10.0,9.11,9.21,True,南  玻Ａ,False
2016-01-18,175.416,182.175,173.111,179.256,268435.0,253671075.0,9.2,9.64,9.05,9.45,True,南  玻Ａ,False
2016-01-19,179.563,190.317,178.642,188.627,474697.0,477545182.0,9.47,10.17,9.41,10.06,True,南  玻Ａ,False
2016-01-20,185.555,189.088,181.714,183.865,358644.0,349677900.0,9.86,10.09,9.61,9.75,True,南  玻Ａ,False
2016-01-21,180.485,185.862,175.416,176.184,308192.0,285077600.0,9.53,9.88,9.2,9.25,True,南  玻Ａ,False
2016-01-22,178.795,182.329,174.494,180.946,242212.0,231554672.0,9.42,9.65,9.14,9.56,True,南  玻Ａ,False
2016-01-25,182.482,189.241,180.639,188.934,454618.0,458254944.0,9.66,10.1,9.54,10.08,True,南  玻Ａ,False
2016-01-26,184.633,187.398,174.648,176.952,427868.0,397917240.00000006,9.8,9.98,9.15,9.3,True,南  玻Ａ,False
2016-01-27,175.416,187.398,173.111,185.708,390417.0,385341579.0,9.2,9.98,9.05,9.87,True,南  玻Ａ,False
2016-01-28,182.943,190.163,179.717,185.555,414081.0,408283866.0,9.69,10.16,9.48,9.86,True,南  玻Ａ,False
2016-01-29,183.557,199.995,181.868,196.308,519865.0,548977440.0,9.73,10.8,9.62,10.56,True,南  玻Ａ,False
2016-02-01,193.389,196.308,186.323,191.546,360538.0,369551450.0,10.37,10.56,9.91,10.25,True,南  玻Ａ,False
2016-02-02,190.778,196.922,190.47,194.465,354831.0,370443564.0,10.2,10.6,10.18,10.44,True,南  玻Ａ,False
2016-02-03,193.543,195.386,188.32,193.389,280217.0,290585029.0,10.38,10.5,10.04,10.37,True,南  玻Ａ,False
2016-02-04,193.389,196.001,191.392,193.85,282139.0,293424560.0,10.37,10.54,10.24,10.4,True,南  玻Ａ,False
2016-02-05,193.85,199.688,192.007,193.85,299517.0,311497680.0,10.4,10.78,10.28,10.4,True,南  玻Ａ,False
2016-02-15,184.94,191.546,184.786,189.241,194124.0,196065240.0,9.82,10.25,9.81,10.1,True,南  玻Ａ,False
2016-02-16,190.317,196.154,189.395,195.54,253485.0,266412735.0,10.17,10.55,10.11,10.51,True,南  玻Ａ,False
2016-02-17,194.925,199.995,193.082,198.612,342846.0,367188066.0,10.47,10.8,10.35,10.71,True,南  玻Ａ,False
