date,open,high,low,close,volume,amount,raw_open,raw_high,raw_low,raw_close,tradable,name,provisional
2016-01-04,59.184,59.184,53.23,53.23,114422.0,233992990.0,22.74,22.74,20.45,20.45,True,金安国纪,False
2016-01-05,47.952,51.358,47.926,47.926,176546.0,325021186.0,18.42,19.73,18.41,18.41,True,金安国纪,False
2016-01-06,47.744,52.008,45.04,50.292,236790.0,457478280.0,18.34,19.98,17.3,19.32,True,金安国纪,False
2016-01-07,48.16,48.42,45.274,45.274,48558.0,84442362.0,18.5,18.6,17.39,17.39,True,金安国纪,False
2016-01-08,46.34,46.6,40.906,43.87,159743.0,269166955.0,17.8,17.9,15.71,16.85,True,金安国纪,False
2016-01-11,42.7,42.7,39.502,39.502,116209.0,176289053.0,16.4,16.4,15.17,15.17,True,金安国纪,False
2016-01-12,39.268,40.49,37.37,39.71,170126.0,259442150.0,15.08,15.55,14.35,15.25,True,金安国纪,False
2016-01-13,39.528,40.204,35.862,35.862,150058.0,206629866.0,15.18,15.44,13.77,13.77,True,金安国纪,False
2016-01-14,34.12,39.45,33.73,39.45,180472.0,273415080.0,13.1,15.15,12.95,15.15,True,金安国纪,False
2016-01-15,39.424,40.698,36.382,37.24,226450.0,323823500.0,15.14,15.63,13.97,14.3,True,金安国纪,False
2016-01-18,36.174,40.958,35.966,40.932,278337.0,437545764.0,13.89,15.73,13.81,15.72,True,金安国纪,False
2016-01-19,40.1,42.128,39.45,41.712,279260.0,447374520.0,15.4,16.18,15.15,16.02,True,金安国纪,False
2016-01-20,41.166,43.038,40.49,40.932,215749.0,339157428.0,15.81,16.53,15.55,15.72,True,金安国纪,False
2016-01-21,40.074,41.27,36.85,36.85,160074.0,226504710.0,15.39,15.85,14.15,14.15,True,金安国纪,False
2016-01-22,37.656,40.23,36.096,39.346,166293.0,251268723.0,14.46,15.45,13.86,15.11,True,金安国纪,False
2016-01-25,40.23,41.504,38.93,40.178,159561.0,246202623.0,15.45,15.94,14.95,15.43,True,金安国纪,False
2016-01-26,40.23,44.182,39.58,41.972,458109.0,738471708.0,15.45,16.97,15.2,16.12,True,金安国纪,False
2016-01-27,41.114,41.322,37.786,38.904,340090.0,508094460.0,15.79,15.87,14.51,14.94,True,金安国纪,False
2016-01-28,36.98,37.682,35.03,35.03,179450.0,241360250.0,14.2,14.47,13.45,13.45,True,金安国纪,False
2016-01-29,34.25,37.578,33.86,36.668,175708.0,247396864.0,13.15,14.43,13.0,14.08,True,金安国纪,False
2016-02-01,36.148,38.826,34.536,35.81,179873.0,247325375.0,13.88,14.91,13.26,13.75,True,金安国纪,False
2016-02-02,36.512,38.228,36.044,37.734,184483.0,267315867.0,14.02,14.68,13.84,14.49,True,金安国纪,False
2016-02-03,36.954,37.396,35.498,37.136,151003.0,215330278.0,14.19,14.36,13.63,14.26,True,金安国纪,False
2016-02-04,37.11,38.67,36.928,37.942,177152.0,258110464.0,14.25,14.85,14.18,14.57,True,金安国纪,False
2016-02-05,38.54,38.904,36.278,36.486,139088.0,194862288.0,14.8,14.94,13.93,14.01,True,金安国纪,False
2016-02-15,34.224,36.018,33.912,35.42,107413.0,146081680.0,13.14,13.83,13.02,13.6,True,金安国纪,False
2016-02-16,35.758,38.956,35.758,38.956,192063.0,287326248.0,13.73,14.96,13.73,14.96,True,金安国纪,False
2016-02-17,39.32,40.23,38.28,39.788,270326.0,413058128.0,15.1,15.45,14.7,15.28,True,金安国纪,False
2016-02-18,39.788,42.388,39.32,40.308,305645.0,473138460.0,15.28,16.28,15.1,15.48,True,金安国纪,False
2016-02-19,39.71,44.0,39.502,43.428,338007.0,563795676.0,15.25,16.9,15.17,16.68,True,金安国纪,False
2016-02-22,44.78,47.77,44.026,47.146,414910.0,751402010.0,17.2,18.35,16.91,18.11,True,金安国纪,False
2016-02-23,45.768,46.782,44.364,44.936,286042.0,493708492.00000006,17.58,17.97,17.04,17.26,True,金安国纪,False
2016-02-24,44.338,45.82,42.96,45.066,212122.0,367183182.0,17.03,17.6,16.5,17.31,True,金安国纪,False
2016-02-25,44.468,44.988,40.568,40.568,210311.0,327664538.0,17.08,17.28,15.58,15.58,True,金安国纪,False
2016-02-26,40.152,41.088,38.228,39.346,177896.0,268800856.0,15.42,15.78,14.68,15.11,True,金安国纪,False
2016-02-29,39.788,40.386,35.446,35.576,163470.0,223300020.0,15.28,15.51,13.61,13.66,True,金安国纪,False
2016-03-01,36.2,37.76,34.718,36.98,144010.0,204494200.0,13.9,14.5,13.33,14.2,True,金安国纪,False
2016-03-02,37.24,40.23,36.642,39.918,172128.0,263872224.0,14.3,15.45,14.07,15.33,True,金安国纪,False
2016-03-03,39.632,40.828,38.8,38.904,192779.0,288011826.0,15.22,15.68,14.9,14.94,True,金安国纪,False
2016-03-04,38.176,38.956,35.654,36.07,159120.0,220381200.0,14.66,14.96,13.69,13.85,True,金安国纪,False
2016-03-07,36.46,37.552,36.46,37.11,108688.0,154880400.0,14.0,14.42,14.0,14.25,True,金安国纪,False
2016-03-08,37.24,38.02,34.9,37.76,143769.0,208465050.0,14.3,14.6,13.4,14.5,True,金安国纪,False
2016-03-11,33.99,35.55,33.99,34.172,192081.0,252010272.0,13.05,13.65,13.05,13.12,True,金安国纪,False
2016-03-14,34.25,36.356,33.886,35.446,156248.0,212653528.0,13.15,13.96,13.01,13.61,True,金安国纪,False
2016-03-15,35.264,35.264,34.12,34.588,105009.0,139451952.0,13.54,13.54,13.1,13.28,True,金安国纪,False
2016-03-16,35.108,35.29,33.99,34.328,94295.0,124280810.0,13.48,13.55,13.05,13.18,True,金安国纪,False
2016-03-17,34.64,35.94,34.146,35.42,142253.0,193464080.0,13.3,13.8,13.11,13.6,True,金安国纪,False
2016-03-18,35.68,38.41,35.472,37.63,224300.0,324113500.0,13.7,14.75,13.62,14.45,True,金安国纪,False
2016-03-21,38.28,40.542,37.5,39.684,250746.0,382136904.0,14.7,15.57,14.4,15.24,True,金安国纪,False
2016-03-22,39.086,39.554,38.644,38.904,182993.0,273391542.0,15.01,15.19,14.84,14.94,True,金安国纪,False
2016-03-23,38.54,41.14,38.384,40.646,241050.0,376279050.0,14.8,15.8,14.74,15.61,True,金安国纪,False
2016-03-24,39.814,40.594,38.67,38.67,191450.0,284303250.0,15.29,15.59,14.85,14.85,True,金安国纪,False
2016-03-25,38.592,39.112,37.812,38.488,109124.0,161285272.0,14.82,15.02,14.52,14.78,True,金安国纪,False
2016-03-28,38.67,40.204,38.54,39.164,156654.0,235607616.0,14.85,15.44,14.8,15.04,True,金安国纪,False
2016-03-29,39.19,39.19,37.5,37.812,98331.0,142776612.0,15.05,15.05,14.4,14.52,True,金安国纪,False
2016-03-30,38.254,39.58,38.202,39.424,115219.0,174441566.0,14.69,15.2,14.67,15.14,True,金安国纪,False
2016-03-31,39.476,40.542,38.878,39.164,144734.0,217679936.0,15.16,15.57,14.93,15.04,True,金安国纪,False
2016-04-01,38.8,38.93,37.864,38.618,99609.0,147720147.0,14.9,14.95,14.54,14.83,True,金安国纪,False
2016-04-05,38.696,40.594,38.696,40.204,159717.0,246603048.0,14.86,15.59,14.86,15.44,True,金安国纪,False
2016-04-06,40.49,42.544,40.438,40.88,246043.0,386287510.0,15.55,16.34,15.53,15.7,True,金安国纪,False
2016-04-07,41.01,41.296,39.424,39.45,157693.0,238904895.0,15.75,15.86,15.14,15.15,True,金安国纪,False
2016-04-08,38.852,38.904,38.098,38.774,108040.0,160871560.0,14.92,14.94,14.63,14.89,True,金安国纪,False
2016-04-11,39.06,40.282,39.06,39.944,108600.0,166592400.0,15.0,15.47,15.0,15.34,True,金安国纪,False
2016-04-12,39.918,41.894,38.748,41.53,252216.0,402284520.0,15.33,16.09,14.88,15.95,True,金安国纪,False
2016-04-13,41.946,42.362,41.14,41.218,254355.0,402643965.0,16.11,16.27,15.8,15.83,True,金安国纪,False
2016-04-14,41.4,42.414,40.776,42.362,186435.0,303329745.0,15.9,16.29,15.66,16.27,True,金安国纪,False
2016-04-15,42.414,42.622,41.4,41.608,139130.0,222329740.0,16.29,16.37,15.9,15.98,True,金安国纪,False
2016-04-18,41.14,41.166,40.516,40.776,102025.0,159771150.0,15.8,15.81,15.56,15.66,True,金安国纪,False
2016-04-19,41.088,41.4,40.412,41.01,81594.0,128510550.0,15.78,15.9,15.52,15.75,True,金安国纪,False
2016-04-20,41.296,41.348,37.24,38.332,155984.0,229608448.0,15.86,15.88,14.3,14.72,True,金安国纪,False
2016-04-21,37.708,40.36,37.63,37.708,104010.0,150606480.0,14.48,15.5,14.45,14.48,True,金安国纪,False
2016-04-22,38.8,41.478,38.02,41.478,267674.0,426404682.0,14.9,15.93,14.6,15.93,True,金安国纪,False
2016-04-25,41.894,43.61,41.14,42.518,438259.0,715676946.9999999,16.09,16.75,15.8,16.33,True,金安国纪,False
2016-04-26,42.05,42.804,41.166,42.778,221590.0,364072370.0,16.15,16.44,15.81,16.43,True,金安国纪,False
2016-04-27,42.856,45.378,41.998,44.286,370167.0,629654067.0,16.46,17.43,16.13,17.01,True,金安国纪,False
2016-04-28,43.61,44.65,41.868,42.908,251838.0,415029024.0,16.75,17.15,16.08,16.48,True,金安国纪,False
2016-04-29,42.258,42.882,41.66,41.764,143205.0,229700820.0,16.23,16.47,16.0,16.04,True,金安国纪,False
2016-05-03,41.764,43.662,41.764,43.428,180488.0,301053984.0,16.04,16.77,16.04,16.68,True,金安国纪,False
2016-05-04,43.09,43.636,42.518,42.778,172868.0,284022124.0,16.55,16.76,16.33,16.43,True,金安国纪,False
2016-05-05,42.674,44.208,42.18,43.948,198611.0,335255368.0,16.39,16.98,16.2,16.88,True,金安国纪,False
2016-05-06,43.948,44.494,40.932,40.932,235627.0,370405644.0,16.88,17.09,15.72,15.72,True,金安国纪,False
2016-05-09,39.632,40.074,37.24,37.76,170389.0,247064050.0,15.22,15.39,14.3,14.5,True,金安国纪,False
2016-05-10,37.812,38.41,37.422,37.734,82763.0,119923587.0,14.52,14.75,14.37,14.49,True,金安国纪,False
2016-05-11,38.046,38.514,37.188,37.266,86959.0,124438329.0,14.61,14.79,14.28,14.31,True,金安国纪,False
2016-05-12,36.46,36.694,34.744,36.668,89703.0,126301824.0,14.0,14.09,13.34,14.08,True,金安国纪,False
2016-05-13,36.59,37.344,35.16,35.706,89881.0,123226851.0,14.05,14.34,13.5,13.71,True,金安国纪,False
2016-05-16,35.706,36.668,35.238,36.642,67077.0,94377339.0,13.71,14.08,13.53,14.07,True,金安国纪,False
2016-05-17,36.876,37.006,35.94,36.33,77027.0,107452665.0,14.16,14.21,13.8,13.95,True,金安国纪,False
2016-05-18,36.018,36.018,33.86,34.588,95395.0,126684560.0,13.83,13.83,13.0,13.28,True,金安国纪,False
2016-05-19,34.588,35.602,34.588,34.926,65671.0,88064811.0,13.28,13.67,13.28,13.41,True,金安国纪,False
2016-05-20,34.51,35.29,34.12,35.264,59109.0,80033586.0,13.25,13.55,13.1,13.54,True,金安国纪,False
2016-05-23,35.29,36.174,35.29,35.758,66949.0,91920977.0,13.55,13.89,13.55,13.73,True,金安国纪,False
2016-05-24,35.628,36.018,35.16,35.238,57549.0,77863797.0,13.68,13.83,13.5,13.53,True,金安国纪,False
2016-05-25,35.55,36.07,35.004,35.186,52373.0,70755923.0,13.65,13.85,13.44,13.51,True,金安国纪,False
2016-05-26,35.134,35.368,34.094,35.212,60608.0,81942016.0,13.49,13.58,13.09,13.52,True,金安国纪,False
2016-05-27,35.368,35.368,34.796,34.978,48627.0,65306061.0,13.58,13.58,13.36,13.43,True,金安国纪,False
2016-05-30,34.9,35.16,34.198,34.692,35932.0,47861424.0,13.4,13.5,13.13,13.32,True,金安国纪,False
2016-05-31,34.692,36.746,34.692,36.642,119313.0,167873391.0,13.32,14.11,13.32,14.07,True,金安国纪,False
2016-06-01,36.486,36.85,36.2,36.486,105750.0,148155750.0,14.01,14.15,13.9,14.01,True,金安国纪,False
2016-06-02,36.408,37.11,36.226,36.902,97109.0,137603453.0,13.98,14.25,13.91,14.17,True,金安国纪,False
2016-06-03,36.98,40.594,36.98,40.594,331731.0,517168629.0,14.2,15.59,14.2,15.59,True,金安国纪,False
2016-06-06,40.594,41.01,39.242,39.736,248379.0,379026354.0,15.59,15.75,15.07,15.26,True,金安国纪,False
2016-06-07,39.606,40.542,39.164,39.736,174647.0,266511322.0,15.21,15.57,15.04,15.26,True,金安国纪,False
2016-06-08,39.736,40.256,38.93,39.762,135130.0,206343510.0,15.26,15.46,14.95,15.27,True,金安国纪,False
2016-06-13,38.8,38.956,35.784,35.784,149040.0,204780960.0,14.9,14.96,13.74,13.74,True,金安国纪,False
2016-06-14,34.9,35.862,34.9,35.628,88910.0,121628880.0,13.4,13.77,13.4,13.68,True,金安国纪,False
2016-06-15,35.056,37.89,34.9,37.188,112738.0,160989864.0,13.46,14.55,13.4,14.28,True,金安国纪,False
2016-06-16,37.11,37.63,36.59,36.668,88862.0,125117696.0,14.25,14.45,14.05,14.08,True,金安国纪,False
2016-06-17,36.668,37.63,36.408,37.032,83180.0,118281960.0,14.08,14.45,13.98,14.22,True,金安国纪,False
2016-06-20,37.474,37.5,36.278,37.136,69771.0,99493446.0,14.39,14.4,13.93,14.26,True,金安国纪,False
2016-06-21,37.552,38.722,36.798,37.474,124185.0,178702215.0,14.42,14.87,14.13,14.39,True,金安国纪,False
2016-06-22,37.11,38.41,36.616,38.306,105627.0,155377317.0,14.25,14.75,14.06,14.71,True,金安国纪,False
2016-06-23,38.02,39.008,37.864,38.41,122963.0,181370425.0,14.6,14.98,14.54,14.75,True,金安国纪,False
2016-06-24,38.28,38.722,35.16,36.98,138115.0,196123300.0,14.7,14.87,13.5,14.2,True,金安国纪,False
2016-06-27,36.382,38.67,36.252,38.618,139115.0,206307545.0,13.97,14.85,13.92,14.83,True,金安国纪,False
2016-06-28,38.462,41.14,38.15,40.152,230428.0,355319976.0,14.77,15.8,14.65,15.42,True,金安国纪,False
2016-06-29,40.49,41.27,39.06,40.464,177506.0,275844324.0,15.55,15.85,15.0,15.54,True,金安国纪,False
2016-06-30,40.36,44.234,39.58,42.7,366207.0,600579480.0,15.5,16.99,15.2,16.4,True,金安国纪,False
2016-07-01,42.44,42.648,41.426,41.634,213057.0,340678143.0,16.3,16.38,15.91,15.99,True,金安国纪,False
2016-07-04,41.114,42.414,40.776,41.764,162662.0,260909848.0,15.79,16.29,15.66,16.04,True,金安国纪,False
2016-07-05,41.634,42.518,41.166,41.218,149919.0,237321777.0,15.99,16.33,15.81,15.83,True,金安国纪,False
2016-07-06,41.01,41.634,40.828,41.218,93675.0,148287525.0,15.75,15.99,15.68,15.83,True,金安国纪,False
2016-07-07,41.036,41.4,40.126,40.75,109696.0,171674240.0,15.76,15.9,15.41,15.65,True,金安国纪,False
2016-07-08,41.01,42.102,40.308,41.348,127032.0,201726816.0,15.75,16.17,15.48,15.88,True,金安国纪,False
2016-07-11,41.4,41.66,40.23,40.438,107693.0,167247229.0,15.9,16.0,15.45,15.53,True,金安国纪,False
2016-07-12,40.412,40.854,39.32,40.854,107971.0,169406499.0,15.52,15.69,15.1,15.69,True,金安国纪,False
2016-07-13,40.958,41.634,40.802,41.348,109702.0,174206776.0,15.73,15.99,15.67,15.88,True,金安国纪,False
2016-07-14,41.062,42.154,40.724,42.076,115860.0,187229760.0,15.77,16.19,15.64,16.16,True,金安国纪,False
2016-07-15,42.596,42.934,41.218,41.296,113875.0,180605750.0,16.36,16.49,15.83,15.86,True,金安国纪,False
2016-07-18,41.14,41.374,40.412,40.698,66807.0,104419341.0,15.8,15.89,15.52,15.63,True,金安国纪,False
2016-07-19,40.62,41.27,40.36,41.218,65172.0,103167276.0,15.6,15.85,15.5,15.83,True,金安国纪,False
2016-07-20,41.4,41.4,40.88,40.88,58392.0,91675440.0,15.9,15.9,15.7,15.7,True,金安国纪,False
2016-07-21,40.646,41.4,40.412,40.776,78053.0,122230998.0,15.61,15.9,15.52,15.66,True,金安国纪,False
2016-07-22,40.672,40.854,40.1,40.1,69503.0,107034620.0,15.62,15.69,15.4,15.4,True,金安国纪,False
2016-07-25,40.022,40.412,39.58,39.944,66316.0,101728744.0,15.37,15.52,15.2,15.34,True,金安国纪,False
2016-07-26,40.048,40.88,39.996,40.88,60688.0,95280160.0,15.38,15.7,15.36,15.7,True,金安国纪,False
2016-07-27,40.776,40.984,37.656,38.254,127934.0,187935046.0,15.66,15.74,14.46,14.69,True,金安国纪,False
2016-07-28,37.786,38.618,36.85,37.76,80673.0,116975850.0,14.51,14.83,14.15,14.5,True,金安国纪,False
2016-07-29,37.76,37.916,37.136,37.708,42364.0,61343072.0,14.5,14.56,14.26,14.48,True,金安国纪,False
2016-08-01,37.552,37.864,36.668,36.954,45893.0,65122167.0,14.42,14.54,14.08,14.19,True,金安国纪,False
2016-08-02,36.85,37.344,36.85,37.214,33245.0,47507105.0,14.15,14.34,14.15,14.29,True,金安国纪,False
2016-08-03,37.084,37.318,36.798,36.824,49476.0,69959064.0,14.24,14.33,14.13,14.14,True,金安国纪,False
2016-08-04,36.824,37.292,36.252,37.266,58270.0,83384370.0,14.14,14.32,13.92,14.31,True,金安国纪,False
2016-08-05,37.162,37.24,36.668,36.694,41123.0,57942307.0,14.27,14.3,14.08,14.09,True,金安国纪,False
2016-08-08,36.538,37.37,36.538,37.318,42981.0,61591773.0,14.03,14.35,14.03,14.33,True,金安国纪,False
2016-08-09,37.318,38.02,37.162,37.734,53190.0,77072310.0,14.33,14.6,14.27,14.49,True,金安国纪,False
2016-08-10,37.578,37.89,37.214,37.396,47135.0,67685860.0,14.43,14.55,14.29,14.36,True,金安国纪,False
2016-08-11,37.5,37.5,36.512,36.538,43491.0,61017873.0,14.4,14.4,14.02,14.03,True,金安国纪,False
2016-08-12,36.538,37.162,36.538,36.98,33427.0,47466340.0,14.03,14.27,14.03,14.2,True,金安国纪,False
2016-08-15,37.032,37.994,36.954,37.838,66884.0,97182452.0,14.22,14.59,14.19,14.53,True,金安国纪,False
2016-08-16,37.838,38.41,37.708,37.916,67200.0,97843200.0,14.53,14.75,14.48,14.56,True,金安国纪,False
2016-08-17,37.994,38.904,37.838,38.8,88218.0,131444820.0,14.59,14.94,14.53,14.9,True,金安国纪,False
2016-08-18,39.06,39.294,38.254,38.306,77088.0,113396448.0,15.0,15.09,14.69,14.71,True,金安国纪,False
