date,open,high,low,close,volume,amount,raw_open,raw_high,raw_low,raw_close,tradable,name,provisional
2018-04-17,40.04,48.05,40.04,48.05,300.0,1441500.0,40.04,48.05,40.04,48.05,True,沃格光电,False
2018-04-18,52.86,52.86,52.86,52.86,252.0,1332072.0,52.86,52.86,52.86,52.86,True,沃格光电,False
2018-04-19,58.15,58.15,58.15,58.15,217.0,1261855.0,58.15,58.15,58.15,58.15,True,沃格光电,False
2018-04-20,63.97,63.97,63.97,63.97,2663.0,17035211.0,63.97,63.97,63.97,63.97,True,沃格光电,False
2018-04-23,70.37,70.37,70.37,70.37,3211.0,22595807.0,70.37,70.37,70.37,70.37,True,沃格光电,False
2018-04-24,77.41,77.41,77.41,77.41,1090.0,8437690.0,77.41,77.41,77.41,77.41,True,沃格光电,False
2018-04-25,85.15,85.15,85.15,85.15,1097.0,9340955.0,85.15,85.15,85.15,85.15,True,沃格光电,False
2018-04-26,93.67,93.67,93.67,93.67,8594.0,80499998.0,93.67,93.67,93.67,93.67,True,沃格光电,False
2018-04-27,96.0,96.0,85.62,86.3,151076.0,1303785880.0,96.0,96.0,85.62,86.3,True,沃格光电,False
2018-05-02,83.0,83.88,79.51,82.77,82890.0,686080530.0,83.0,83.88,79.51,82.77,True,沃格光电,False
2018-05-03,81.98,91.0,81.51,87.53,94653.0,828497709.0,81.98,91.0,81.51,87.53,True,沃格光电,False
2018-05-04,85.81,88.36,81.0,82.14,75397.0,619310958.0,85.81,88.36,81.0,82.14,True,沃格光电,False
2018-05-07,83.47,90.0,83.01,86.61,73883.0,639900663.0,83.47,90.0,83.01,86.61,True,沃格光电,False
2018-05-08,86.87,95.2,86.05,93.19,97491.0,908518629.0,86.87,95.2,86.05,93.19,True,沃格光电,False
2018-05-09,96.0,97.79,91.2,92.49,87233.0,806818017.0,96.0,97.79,91.2,92.49,True,沃格光电,False
2018-05-10,91.47,94.34,89.22,92.12,63856.0,588241472.0,91.47,94.34,89.22,92.12,True,沃格光电,False
2018-05-11,91.76,94.98,87.89,87.99,70618.0,621367782.0,91.76,94.98,87.89,87.99,True,沃格光电,False
2018-05-14,87.0,91.88,87.0,89.87,59734.0,536829458.0,87.0,91.88,87.0,89.87,True,沃格光电,False
2018-05-15,90.6,96.66,90.0,96.23,80832.0,777846336.0,90.6,96.66,90.0,96.23,True,沃格光电,False
2018-05-16,94.15,94.49,89.01,91.42,66950.0,612056900.0,94.15,94.49,89.01,91.42,True,沃格光电,False
2018-05-17,91.46,93.85,91.08,91.54,51858.0,474708132.00000006,91.46,93.85,91.08,91.54,True,沃格光电,False
2018-05-18,90.05,91.0,88.0,90.19,51947.0,468509993.0,90.05,91.0,88.0,90.19,True,沃格光电,False
