date,open,high,low,close,volume,amount,raw_open,raw_high,raw_low,raw_close,tradable,name,provisional
2016-01-04,26.511,26.788,24.735,24.749,165208.0,193293360.0,12.91,13.1,11.69,11.7,True,云天化,False
2016-01-05,24.036,24.953,23.73,24.647,205224.0,238675512.00000003,11.21,11.84,11.0,11.63,True,云天化,False
2016-01-06,24.662,25.303,24.545,25.23,136106.0,163735518.0,11.64,12.08,11.56,12.03,True,云天化,False
2016-01-07,24.735,24.866,23.483,23.512,37114.0,40268690.0,11.69,11.78,10.83,10.85,True,云天化,False
2016-01-08,23.439,24.094,22.682,23.715,172856.0,189968744.0,10.8,11.25,10.28,10.99,True,云天化,False
2016-01-11,23.293,23.876,22.289,22.303,152710.0,153015420.0,10.7,11.1,10.01,10.02,True,云天化,False
2016-01-12,21.997,22.536,21.706,22.245,151117.0,150814766.0,9.81,10.18,9.61,9.98,True,云天化,False
2016-01-13,22.361,22.536,21.269,21.459,142728.0,134735232.0,10.06,10.18,9.31,9.44,True,云天化,False
2016-01-14,21.036,21.954,20.862,21.735,128621.0,123862023.0,9.15,9.78,9.03,9.63,True,云天化,False
2016-01-15,21.706,21.823,20.731,20.964,154946.0,141000860.0,9.61,9.69,8.94,9.1,True,云天化,False
2016-01-18,20.774,21.4,20.527,21.124,121231.0,111653751.0,8.97,9.4,8.8,9.21,True,云天化,False
2016-01-19,21.095,21.91,20.92,21.735,115252.0,110987676.0,9.19,9.75,9.07,9.63,True,云天化,False
2016-01-20,21.706,21.794,21.328,21.473,118873.0,112334985.0,9.61,9.67,9.35,9.45,True,云天化,False
2016-01-21,21.109,21.648,20.818,20.876,125818.0,113739472.0,9.2,9.57,9.0,9.04,True,云天化,False
2016-01-22,21.066,21.211,20.745,21.051,97723.0,89514268.0,9.17,9.27,8.95,9.16,True,云天化,False
2016-01-25,21.182,21.328,21.051,21.299,89512.0,83514696.0,9.25,9.35,9.16,9.33,True,云天化,False
2016-01-26,21.109,21.197,19.959,19.988,148343.0,125053149.0,9.2,9.26,8.41,8.43,True,云天化,False
2016-01-27,20.017,21.124,19.187,20.818,316480.0,284832000.0,8.45,9.21,7.88,9.0,True,云天化,False
2016-01-28,20.527,20.847,20.032,20.09,137140.0,116569000.0,8.8,9.02,8.46,8.5,True,云天化,False
2016-01-29,20.003,20.818,19.813,20.629,96014.0,85164417.99999999,8.44,9.0,8.31,8.87,True,云天化,False
2016-02-01,20.629,20.731,19.988,20.308,78400.0,67816000.0,8.87,8.94,8.43,8.65,True,云天化,False
2016-02-02,20.25,21.109,20.25,20.935,97281.0,88331148.0,8.61,9.2,8.61,9.08,True,云天化,False
2016-02-03,20.774,21.226,20.556,21.066,75484.0,69218828.0,8.97,9.28,8.82,9.17,True,云天化,False
2016-02-04,21.124,21.502,20.993,21.255,93504.0,86958720.0,9.21,9.47,9.12,9.3,True,云天化,False
2016-02-05,21.24,21.444,20.891,20.905,64347.0,58298382.0,9.29,9.43,9.05,9.06,True,云天化,False
2016-02-15,20.338,20.891,20.25,20.833,88011.0,79297911.0,8.67,9.05,8.61,9.01,True,云天化,False
2016-02-16,20.949,21.648,20.818,21.619,254330.0,242885150.00000003,9.09,9.57,9.0,9.55,True,云天化,False
2016-02-17,21.4,21.604,21.167,21.531,213157.0,202285993.0,9.4,9.54,9.24,9.49,True,云天化,False
2016-02-18,21.633,21.633,21.342,21.371,230664.0,216362832.00000003,9.56,9.56,9.36,9.38,True,云天化,False
2016-02-19,21.371,21.444,21.124,21.284,134220.0,125093040.0,9.38,9.43,9.21,9.32,True,云天化,False
2016-02-22,22.216,22.216,21.43,21.648,244216.0,233714712.0,9.96,9.96,9.42,9.57,True,云天化,False
2016-02-23,21.692,22.245,21.546,21.954,292936.0,286491408.0,9.6,9.98,9.5,9.78,True,云天化,False
2016-02-24,21.823,22.099,21.531,22.085,220192.0,217329504.0,9.69,9.88,9.49,9.87,True,云天化,False
2016-02-25,22.128,22.128,20.643,20.643,239610.0,212773680.00000003,9.9,9.9,8.88,8.88,True,云天化,False
2016-02-26,20.716,20.862,20.236,20.6,154101.0,136379385.0,8.93,9.03,8.6,8.85,True,云天化,False
2016-02-29,20.41,20.571,19.508,19.697,122999.0,101228177.0,8.72,8.83,8.1,8.23,True,云天化,False
2016-03-01,19.857,20.119,19.653,20.017,103854.0,87756630.0,8.34,8.52,8.2,8.45,True,云天化,False
2016-03-02,20.09,20.833,19.988,20.702,165335.0,147478820.0,8.5,9.01,8.43,8.92,True,云天化,False
2016-03-03,20.687,21.328,20.687,21.095,197767.0,181747873.0,8.91,9.35,8.91,9.19,True,云天化,False
2016-03-04,21.211,21.575,20.556,20.803,215454.0,193693146.0,9.27,9.52,8.82,8.99,True,云天化,False
2016-03-07,21.007,21.473,21.007,21.444,178311.0,168147273.0,9.13,9.45,9.13,9.43,True,云天化,False
2016-03-08,21.444,21.546,20.774,21.284,207634.0,193514888.0,9.43,9.5,8.97,9.32,True,云天化,False
2016-03-09,20.876,20.949,20.527,20.585,134116.0,118558544.0,9.04,9.09,8.8,8.84,True,云天化,False
2016-03-10,20.614,20.803,20.163,20.192,85354.0,73148378.0,8.86,8.99,8.55,8.57,True,云天化,False
2016-03-11,20.003,20.323,19.93,20.221,77210.0,66323390.0,8.44,8.66,8.39,8.59,True,云天化,False
2016-03-14,20.381,20.789,20.338,20.629,105392.0,93482704.0,8.7,8.98,8.67,8.87,True,云天化,False
2016-03-15,20.629,20.672,20.352,20.483,81050.0,71080850.0,8.87,8.9,8.68,8.77,True,云天化,False
2016-03-16,20.527,20.614,20.192,20.265,71646.0,61758851.99999999,8.8,8.86,8.57,8.62,True,云天化,False
2016-03-17,20.367,20.731,20.279,20.672,124746.0,111023940.0,8.69,8.94,8.63,8.9,True,云天化,False
2016-03-18,20.687,21.473,20.672,21.284,239229.0,222961428.0,8.91,9.45,8.9,9.32,True,云天化,False
2016-03-21,21.371,21.764,21.269,21.648,205040.0,196223280.0,9.38,9.65,9.31,9.57,True,云天化,False
2016-03-22,21.561,21.561,21.342,21.488,137712.0,130275552.0,9.51,9.51,9.36,9.46,True,云天化,False
2016-03-23,21.4,22.522,21.371,22.289,361199.0,361560199.0,9.4,10.17,9.38,10.01,True,云天化,False
2016-03-24,22.07,22.085,21.779,21.852,164371.0,159604241.0,9.86,9.87,9.66,9.71,True,云天化,False
2016-03-25,21.852,21.91,21.473,21.692,154957.0,148758720.0,9.71,9.75,9.45,9.6,True,云天化,False
2016-03-28,21.735,22.012,21.4,21.517,168364.0,159609072.0,9.63,9.82,9.4,9.48,True,云天化,False
2016-03-29,21.546,21.59,21.036,21.459,172388.0,162734272.0,9.5,9.53,9.15,9.44,True,云天化,False
2016-03-30,21.75,21.968,21.619,21.925,243224.0,237386624.0,9.64,9.79,9.55,9.76,True,云天化,False
2016-03-31,21.895,22.012,21.692,21.808,192968.0,186793024.0,9.74,9.82,9.6,9.68,True,云天化,False
2016-04-01,21.735,21.735,21.328,21.663,120054.0,115011732.0,9.63,9.63,9.35,9.58,True,云天化,False
2016-04-05,21.633,22.012,21.546,21.983,187183.0,183439340.0,9.56,9.82,9.5,9.8,True,云天化,False
2016-04-06,23.293,23.293,22.42,22.58,517575.0,528444075.00000006,10.7,10.7,10.1,10.21,True,云天化,False
2016-04-07,22.478,23.73,22.463,22.755,541003.0,558856099.0,10.14,11.0,10.13,10.33,True,云天化,False
2016-04-08,22.391,22.551,21.91,22.128,299571.0,296575290.0,10.08,10.19,9.75,9.9,True,云天化,False
2016-04-11,22.303,22.856,22.23,22.42,248573.0,251058730.0,10.02,10.4,9.97,10.1,True,云天化,False
2016-04-12,22.303,22.42,21.997,22.172,148115.0,147078195.0,10.02,10.1,9.81,9.93,True,云天化,False
2016-04-13,22.289,23.162,22.289,22.856,374414.0,389390560.0,10.01,10.61,10.01,10.4,True,云天化,False
2016-04-14,22.958,23.002,22.565,22.798,147018.0,152310648.0,10.47,10.5,10.2,10.36,True,云天化,False
2016-04-15,22.711,22.871,22.594,22.711,114721.0,118162630.0,10.3,10.41,10.22,10.3,True,云天化,False
2016-04-18,22.58,22.58,22.143,22.303,150659.0,150960318.0,10.21,10.21,9.91,10.02,True,云天化,False
2016-04-19,22.361,22.449,22.172,22.289,120120.0,120240120.0,10.06,10.12,9.93,10.01,True,云天化,False
2016-04-20,22.361,22.42,21.007,21.269,283307.0,263758817.0,10.06,10.1,9.13,9.31,True,云天化,False
2016-04-21,21.226,21.502,21.036,21.124,230964.0,212717844.00000003,9.28,9.47,9.15,9.21,True,云天化,False
2016-04-22,21.095,21.211,20.935,21.167,113269.0,104660556.0,9.19,9.27,9.08,9.24,True,云天化,False
2016-04-25,21.109,21.109,20.774,20.993,102188.0,93195456.0,9.2,9.2,8.97,9.12,True,云天化,False
2016-04-26,21.036,21.357,20.949,21.269,107556.0,100134636.0,9.15,9.37,9.09,9.31,True,云天化,False
2016-04-27,20.964,21.182,20.847,20.993,139502.0,127225824.0,9.1,9.25,9.02,9.12,True,云天化,False
2016-04-28,20.978,21.022,20.483,20.702,139519.0,124450948.0,9.11,9.14,8.77,8.92,True,云天化,False
2016-04-29,20.672,20.716,20.512,20.556,119292.0,105215544.0,8.9,8.93,8.79,8.82,True,云天化,False
2016-05-03,20.629,21.036,20.541,20.978,148795.0,135552245.0,8.87,9.15,8.81,9.11,True,云天化,False
2016-05-04,20.847,21.211,20.847,21.066,115017.0,105470589.0,9.02,9.27,9.02,9.17,True,云天化,False
2016-05-05,21.022,21.095,20.818,21.036,89723.0,82096545.0,9.14,9.19,9.0,9.15,True,云天化,False
2016-05-06,21.007,21.109,20.425,20.483,130647.0,114577419.0,9.13,9.2,8.73,8.77,True,云天化,False
2016-05-09,20.381,20.381,19.843,19.944,104312.0,87622080.0,8.7,8.7,8.33,8.4,True,云天化,False
2016-05-10,19.988,20.032,19.828,19.915,55914.0,46855932.00000001,8.43,8.46,8.32,8.38,True,云天化,False
2016-05-11,19.974,20.046,19.77,19.828,66813.0,55588416.0,8.42,8.47,8.28,8.32,True,云天化,False
2016-05-12,19.697,19.755,19.362,19.711,80565.0,66385560.0,8.23,8.27,8.0,8.24,True,云天化,False
2016-05-13,19.639,19.799,19.537,19.624,63349.0,51819482.0,8.19,8.3,8.12,8.18,True,云天化,False
2016-05-16,19.61,20.075,19.493,19.974,113701.0,95736242.0,8.17,8.49,8.09,8.42,True,云天化,False
2016-05-17,19.93,20.367,19.901,20.207,148610.0,127507380.0,8.39,8.69,8.37,8.58,True,云天化,False
2016-05-18,20.017,20.032,19.435,19.61,123876.0,101206692.0,8.45,8.46,8.05,8.17,True,云天化,False
2016-05-19,19.653,19.886,19.58,19.639,78309.0,64135070.99999999,8.2,8.36,8.15,8.19,True,云天化,False
2016-05-20,19.522,20.09,19.522,20.032,94409.0,79870014.00000001,8.11,8.5,8.11,8.46,True,云天化,False
2016-05-23,20.148,20.949,20.061,20.658,236547.0,210290283.0,8.54,9.09,8.48,8.89,True,云天化,False
2016-05-24,20.527,20.803,20.454,20.585,121268.0,107200912.0,8.8,8.99,8.75,8.84,True,云天化,False
2016-05-25,20.643,20.818,20.207,20.279,116870.0,100858810.0,8.88,9.0,8.58,8.63,True,云天化,False
2016-05-26,20.279,20.396,19.784,20.367,99681.0,86622789.0,8.63,8.71,8.29,8.69,True,云天化,False
2016-05-27,20.236,20.469,20.003,20.265,118678.0,102300436.0,8.6,8.76,8.44,8.62,True,云天化,False
2016-05-30,20.236,20.352,20.003,20.221,68378.0,58736702.0,8.6,8.68,8.44,8.59,True,云天化,False
2016-05-31,20.134,20.76,20.134,20.745,150567.0,134757465.0,8.53,8.96,8.53,8.95,True,云天化,False
2016-06-01,20.658,21.371,20.614,21.095,230256.0,211605264.0,8.89,9.38,8.86,9.19,True,云天化,False
2016-06-02,20.935,21.08,20.76,20.964,146657.0,133457870.0,9.08,9.18,8.96,9.1,True,云天化,False
2016-06-03,20.964,21.43,20.964,21.24,196518.0,182565222.0,9.1,9.42,9.1,9.29,True,云天化,False
2016-06-06,21.24,21.837,21.036,21.764,264600.0,255339000.0,9.29,9.7,9.15,9.65,True,云天化,False
2016-06-07,21.619,22.201,21.619,21.692,165470.0,158851200.0,9.55,9.95,9.55,9.6,True,云天化,False
2016-06-08,22.172,22.478,21.648,21.692,234640.0,225254400.0,9.93,10.14,9.57,9.6,True,云天化,False
2016-06-13,21.328,21.43,20.993,21.051,145653.0,133418148.0,9.35,9.42,9.12,9.16,True,云天化,False
2016-06-14,20.876,21.08,20.687,20.964,70543.0,64194130.0,9.04,9.18,8.91,9.1,True,云天化,False
2016-06-15,20.876,22.289,20.745,22.289,242021.0,242263021.0,9.04,10.01,8.95,10.01,True,云天化,False
2016-06-16,22.827,23.162,22.274,22.376,498634.0,502124438.0,10.38,10.61,10.0,10.07,True,云天化,False
2016-06-17,22.565,22.711,21.997,22.23,290099.0,289228703.0,10.2,10.3,9.81,9.97,True,云天化,False
2016-06-20,22.143,22.944,22.07,22.682,361921.0,372054788.0,9.91,10.46,9.86,10.28,True,云天化,False
2016-06-21,22.711,22.711,21.692,21.895,261179.0,254388346.0,10.3,10.3,9.6,9.74,True,云天化,False
2016-06-22,21.706,21.91,21.531,21.91,177898.0,173450550.0,9.61,9.75,9.49,9.75,True,云天化,False
2016-06-23,21.91,22.07,21.619,21.823,136961.0,132715209.0,9.75,9.86,9.55,9.69,True,云天化,False
2016-06-24,21.735,21.968,20.527,21.153,229474.0,211804502.0,9.63,9.79,8.8,9.23,True,云天化,False
2016-06-27,21.051,21.342,20.935,21.328,185544.0,173483640.0,9.16,9.36,9.08,9.35,True,云天化,False
2016-06-28,21.167,21.328,21.007,21.299,201999.0,188465067.0,9.24,9.35,9.13,9.33,True,云天化,False
2016-06-29,21.328,21.415,21.182,21.357,237073.0,222137401.0,9.35,9.41,9.25,9.37,True,云天化,False
2016-06-30,21.342,21.415,21.153,21.255,112739.0,104847270.0,9.36,9.41,9.23,9.3,True,云天化,False
2016-07-01,21.255,21.386,21.167,21.24,108116.0,100439764.0,9.3,9.39,9.24,9.29,True,云天化,False
2016-07-04,21.124,21.619,21.08,21.59,220379.0,210021187.0,9.21,9.55,9.18,9.53,True,云天化,False
