date,open,high,low,close,volume,amount,raw_open,raw_high,raw_low,raw_close,tradable,name,provisional
2016-01-04,55.135,55.646,48.444,48.583,310840.0,351870880.0,12.75,12.86,11.31,11.32,True,航天机电,False
2016-01-05,46.446,52.719,46.121,51.604,468500.0,561731500.0,10.88,12.23,10.81,11.99,True,航天机电,False
2016-01-06,51.789,55.135,50.953,53.927,381542.0,476545958.0,12.03,12.75,11.85,12.49,True,航天机电,False
2016-01-07,51.929,52.672,48.351,48.49,87766.0,99351112.0,12.06,12.22,11.29,11.32,True,航天机电,False
2016-01-08,51.092,52.208,45.517,51.092,318559.0,378448092.0,11.88,12.12,10.68,11.88,True,航天机电,False
2016-01-11,48.862,50.581,45.749,45.935,238305.0,256654485.0,11.4,11.77,10.73,10.77,True,航天机电,False
2016-01-12,45.238,47.933,45.005,46.678,189012.0,206590116.0,10.62,11.2,10.57,10.93,True,航天机电,False
2016-01-13,46.725,47.468,43.426,43.519,180393.0,184902825.0,10.94,11.1,10.23,10.25,True,航天机电,False
2016-01-14,42.357,45.842,41.474,45.749,187900.0,201616700.0,10.0,10.75,9.81,10.73,True,航天机电,False
2016-01-15,46.214,48.119,44.727,45.935,297310.0,320202870.0,10.83,11.24,10.51,10.77,True,航天机电,False
2016-01-18,43.89,47.375,43.751,46.539,186167.0,202922030.0,10.33,11.08,10.3,10.9,True,航天机电,False
2016-01-19,45.702,49.745,45.609,48.769,240388.0,273561544.0,10.72,11.59,10.7,11.38,True,航天机电,False
2016-01-20,48.212,49.001,46.539,47.654,254697.0,283732458.0,11.26,11.43,10.9,11.14,True,航天机电,False
2016-01-21,46.539,48.397,44.03,44.215,251223.0,261271920.0,10.9,11.3,10.36,10.4,True,航天机电,False
2016-01-22,45.145,46.074,43.193,45.377,184511.0,196504215.0,10.6,10.8,10.18,10.65,True,航天机电,False
2016-01-25,45.842,46.492,45.098,45.795,130730.0,140404020.0,10.75,10.89,10.59,10.74,True,航天机电,False
2016-01-26,44.68,45.609,41.195,41.335,149167.0,145885326.0,10.5,10.7,9.75,9.78,True,航天机电,False
2016-01-27,41.474,41.985,36.781,39.569,303852.0,285620880.0,9.81,9.92,8.8,9.4,True,航天机电,False
2016-01-28,38.454,38.825,35.201,35.201,216216.0,182918736.00000003,9.16,9.24,8.46,8.46,True,航天机电,False
2016-01-29,35.155,37.013,34.504,36.223,179447.0,155759996.0,8.45,8.85,8.31,8.68,True,航天机电,False
2016-02-01,36.688,37.153,34.365,35.108,154320.0,130246080.0,8.78,8.88,8.28,8.44,True,航天机电,False
2016-02-02,35.852,37.153,35.48,36.92,197417.0,174319211.0,8.6,8.88,8.52,8.83,True,航天机电,False
2016-02-03,36.223,37.478,35.619,37.013,152606.0,135056310.0,8.68,8.95,8.55,8.85,True,航天机电,False
2016-02-04,37.199,39.337,37.199,38.454,194143.0,177834988.0,8.89,9.35,8.89,9.16,True,航天机电,False
