date,open,high,low,close,volume,amount,raw_open,raw_high,raw_low,raw_close,tradable,name,provisional
2016-01-04,13.38,13.88,12.23,12.38,474664.0,224990736.0,5.14,5.34,4.68,4.74,True,旗滨集团,False
2016-01-05,12.28,12.98,11.73,12.955,581462.0,288986614.0,4.7,4.98,4.48,4.97,True,旗滨集团,False
2016-01-06,12.93,13.58,12.78,13.48,430228.0,222858104.0,4.96,5.22,4.9,5.18,True,旗滨集团,False
2016-01-07,13.23,13.23,12.23,12.28,102629.0,48235630.0,5.08,5.08,4.68,4.7,True,旗滨集团,False
2016-01-08,13.03,13.03,11.655,12.755,416469.0,203653341.0,5.0,5.0,4.45,4.89,True,旗滨集团,False
2016-01-11,12.605,12.705,11.53,11.58,486843.0,215184606.0,4.83,4.87,4.4,4.42,True,旗滨集团,False
2016-01-12,11.78,11.955,11.03,11.455,305220.0,133381140.0,4.5,4.57,4.2,4.37,True,旗滨集团,False
2016-01-13,11.43,11.655,10.78,10.955,254861.0,106277037.0,4.36,4.45,4.1,4.17,True,旗滨集团,False
2016-01-14,10.555,11.18,10.555,11.18,301698.0,128523348.0,4.01,4.26,4.01,4.26,True,旗滨集团,False
2016-01-15,11.03,11.13,10.58,10.73,246534.0,100585872.0,4.2,4.24,4.02,4.08,True,旗滨集团,False
2016-01-18,10.505,10.905,10.38,10.78,226152.0,92722320.0,3.99,4.15,3.94,4.1,True,旗滨集团,False
2016-01-19,10.73,11.08,10.605,11.08,287541.0,121342302.0,4.08,4.22,4.03,4.22,True,旗滨集团,False
2016-01-20,11.105,11.33,10.98,11.08,273519.0,115425018.0,4.23,4.32,4.18,4.22,True,旗滨集团,False
2016-01-21,10.83,10.98,10.555,10.58,249206.0,100180812.0,4.12,4.18,4.01,4.02,True,旗滨集团,False
2016-01-22,10.905,11.03,10.58,10.78,196808.0,80691280.0,4.15,4.2,4.02,4.1,True,旗滨集团,False
2016-01-25,10.805,10.905,10.68,10.83,168932.0,69599984.0,4.11,4.15,4.06,4.12,True,旗滨集团,False
2016-01-26,10.73,10.755,9.805,9.83,323094.0,120190968.0,4.08,4.09,3.71,3.72,True,旗滨集团,False
2016-01-27,9.88,9.955,9.055,9.555,263341.0,95066101.0,3.74,3.77,3.41,3.61,True,旗滨集团,False
2016-01-28,9.505,9.505,8.78,8.88,195257.0,65215838.0,3.59,3.59,3.3,3.34,True,旗滨集团,False
2016-01-29,8.805,9.23,8.805,9.155,206284.0,71167980.0,3.31,3.48,3.31,3.45,True,旗滨集团,False
2016-02-01,9.155,9.155,8.78,8.955,159094.0,53614678.0,3.45,3.45,3.3,3.37,True,旗滨集团,False
2016-02-02,8.955,9.255,8.955,9.18,146662.0,50745052.0,3.37,3.49,3.37,3.46,True,旗滨集团,False
2016-02-03,9.13,10.055,8.955,10.055,243885.0,92920185.0,3.44,3.81,3.37,3.81,True,旗滨集团,False
2016-02-04,10.48,10.73,10.23,10.405,483773.0,191090335.0,3.98,4.08,3.88,3.95,True,旗滨集团,False
2016-02-05,10.455,10.63,10.155,10.355,252842.0,99366906.0,3.97,4.04,3.85,3.93,True,旗滨集团,False
2016-02-15,9.78,10.705,9.78,10.48,212799.0,84694002.0,3.7,4.07,3.7,3.98,True,旗滨集团,False
2016-02-16,10.455,10.855,10.455,10.705,303366.0,123469962.0,3.97,4.13,3.97,4.07,True,旗滨集团,False
2016-02-17,10.78,10.805,10.505,10.655,249585.0,101081925.0,4.1,4.11,3.99,4.05,True,旗滨集团,False
2016-02-18,10.78,10.905,10.58,10.63,241532.0,97578928.0,4.1,4.15,4.02,4.04,True,旗滨集团,False
2016-02-19,10.605,10.98,10.555,10.705,287180.0,116882260.0,4.03,4.18,4.01,4.07,True,旗滨集团,False
2016-02-22,10.78,10.88,10.68,10.83,280510.0,115570120.0,4.1,4.14,4.06,4.12,True,旗滨集团,False
