date,open,high,low,close,volume,amount,raw_open,raw_high,raw_low,raw_close,tradable,name,provisional
2016-01-04,24.379,24.516,21.917,21.951,89219.0,61561110.0,7.61,7.65,6.89,6.9,True,吉林化纤,False
2016-01-05,21.199,22.772,20.823,21.849,136043.0,93461541.0,6.68,7.14,6.57,6.87,True,吉林化纤,False
2016-01-06,21.746,22.362,21.643,22.362,72577.0,50949054.0,6.84,7.02,6.81,7.02,True,吉林化纤,False
2016-01-07,22.259,22.259,19.968,20.036,32759.0,20769206.0,6.99,6.99,6.32,6.34,True,吉林化纤,False
2016-01-08,20.617,21.096,18.531,20.857,98540.0,64839320.0,6.51,6.65,5.9,6.58,True,吉林化纤,False
2016-01-11,20.481,21.438,19.318,19.489,103292.0,63834456.0,6.47,6.75,6.13,6.18,True,吉林化纤,False
2016-01-12,19.318,19.523,18.189,19.044,69785.0,42219925.0,6.13,6.19,5.8,6.05,True,吉林化纤,False
2016-01-13,19.352,19.386,17.163,18.463,53636.0,31537968.0,6.14,6.15,5.5,5.88,True,吉林化纤,False
2016-01-14,17.676,20.481,17.505,20.481,142282.0,92056454.0,5.65,6.47,5.6,6.47,True,吉林化纤,False
2016-01-15,20.857,21.746,20.241,20.823,161055.0,105813135.0,6.58,6.84,6.4,6.57,True,吉林化纤,False
2016-01-18,20.583,22.738,20.275,22.533,158654.0,112168378.0,6.5,7.13,6.41,7.07,True,吉林化纤,False
2016-01-19,22.806,24.687,22.156,24.448,270476.0,206373188.0,7.15,7.7,6.96,7.63,True,吉林化纤,False
2016-01-20,24.174,26.055,23.319,24.961,281361.0,218898858.0,7.55,8.1,7.3,7.78,True,吉林化纤,False
2016-01-21,24.482,25.337,22.943,22.977,175551.0,126396720.0,7.64,7.89,7.19,7.2,True,吉林化纤,False
2016-01-22,23.251,23.559,21.985,23.148,131045.0,95007625.0,7.28,7.37,6.91,7.25,True,吉林化纤,False
2016-01-25,23.046,24.482,22.909,24.277,145083.0,109972914.0,7.22,7.64,7.18,7.58,True,吉林化纤,False
2016-01-26,23.593,23.866,21.678,21.678,155129.0,105797978.0,7.38,7.46,6.82,6.82,True,吉林化纤,False
2016-01-27,21.336,22.909,19.352,22.396,116332.0,81781396.0,6.72,7.18,6.14,7.03,True,吉林化纤,False
2016-01-28,21.678,22.225,20.002,20.002,83951.0,53140983.0,6.82,6.98,6.33,6.33,True,吉林化纤,False
2016-01-29,20.07,22.156,19.352,21.609,126486.0,86010480.0,6.35,6.96,6.14,6.8,True,吉林化纤,False
2016-02-01,21.609,22.498,21.028,22.122,132410.0,92024950.0,6.8,7.06,6.63,6.95,True,吉林化纤,False
2016-02-02,22.02,23.866,21.985,23.695,265329.0,196608789.0,6.92,7.46,6.91,7.41,True,吉林化纤,False
2016-02-03,23.217,24.243,22.669,23.969,248544.0,186159456.0,7.27,7.57,7.11,7.49,True,吉林化纤,False
2016-02-04,23.866,24.892,23.559,24.892,238995.0,185460120.0,7.46,7.76,7.37,7.76,True,吉林化纤,False
2016-02-05,25.166,25.166,23.114,23.319,183375.0,133863750.0,7.84,7.84,7.24,7.3,True,吉林化纤,False
2016-02-15,22.02,22.704,21.404,22.122,120351.0,83643945.0,6.92,7.12,6.74,6.95,True,吉林化纤,False
2016-02-16,22.259,24.482,22.122,24.277,168895.0,128022410.0,6.99,7.64,6.95,7.58,True,吉林化纤,False
2016-02-17,24.14,24.824,23.559,24.79,182499.0,141071727.0,7.54,7.74,7.37,7.73,True,吉林化纤,False
2016-02-18,24.756,26.26,24.311,26.055,344832.0,279313920.0,7.72,8.16,7.59,8.1,True,吉林化纤,False
2016-02-19,25.713,27.013,25.063,25.782,257739.0,206706678.0,8.0,8.38,7.81,8.02,True,吉林化纤,False
2016-02-22,25.953,27.594,25.816,27.047,268848.0,225563472.00000003,8.07,8.55,8.03,8.39,True,吉林化纤,False
2016-02-23,27.115,27.936,25.953,27.389,265773.0,225641277.0,8.41,8.65,8.07,8.49,True,吉林化纤,False
