date,open,high,low,close,volume,amount,raw_open,raw_high,raw_low,raw_close,tradable,name,provisional
2016-01-04,25.258,25.34,22.717,22.733,48045.0,65773605.0,15.2,15.25,13.66,13.69,True,农发种业,False
2016-01-05,21.479,22.75,20.638,21.76,67408.0,88169664.0,12.91,13.68,12.4,13.08,True,农发种业,False
2016-01-06,21.875,22.172,21.314,22.123,72057.0,95835810.0,13.15,13.33,12.81,13.3,True,农发种业,False
2016-01-07,21.595,21.595,19.928,19.928,18527.0,22176819.0,12.98,12.98,11.97,11.97,True,农发种业,False
2016-01-08,20.324,20.638,18.328,20.027,71683.0,86234649.0,12.21,12.4,11.0,12.03,True,农发种业,False
2016-01-11,19.433,19.945,18.047,18.08,66288.0,71922480.0,11.67,11.98,10.83,10.85,True,农发种业,False
2016-01-12,18.212,18.476,17.585,18.014,49972.0,54019732.0,10.93,11.09,10.55,10.81,True,农发种业,False
2016-01-13,18.476,18.839,17.552,17.8,71696.0,76571328.0,11.09,11.31,10.53,10.68,True,农发种业,False
2016-01-14,17.222,18.542,16.876,18.427,68045.0,75257770.0,10.33,11.13,10.12,11.06,True,农发种业,False
2016-01-15,18.278,18.278,16.892,17.288,53382.0,55357133.99999999,10.97,10.97,10.13,10.37,True,农发种业,False
2016-01-18,16.975,17.833,16.843,17.701,68821.0,73087902.0,10.18,10.7,10.1,10.62,True,农发种业,False
2016-01-19,17.668,18.559,17.47,18.394,55943.0,61761071.99999999,10.6,11.14,10.48,11.04,True,农发种业,False
2016-01-20,18.344,18.74,18.163,18.575,71625.0,79861875.0,11.01,11.25,10.9,11.15,True,农发种业,False
2016-01-21,18.344,18.608,17.338,17.371,56920.0,59310640.0,11.01,11.17,10.4,10.42,True,农发种业,False
2016-01-22,17.684,17.8,16.876,17.602,47027.0,49660512.0,10.61,10.68,10.12,10.56,True,农发种业,False
2016-01-25,17.734,19.351,17.684,19.318,74377.0,86277320.0,10.64,11.62,10.61,11.6,True,农发种业,False
2016-01-26,18.872,19.978,17.948,18.295,129070.0,141718860.0,11.33,12.0,10.77,10.98,True,农发种业,False
2016-01-27,18.394,18.575,17.041,18.493,79655.0,88417050.0,11.04,11.15,10.22,11.1,True,农发种业,False
2016-01-28,18.592,19.235,17.8,17.833,93441.0,99981870.0,11.16,11.55,10.68,10.7,True,农发种业,False
2016-01-29,17.107,18.427,16.678,18.047,88998.0,96384834.0,10.26,11.06,10.0,10.83,True,农发种业,False
2016-02-01,17.816,18.493,17.536,17.915,70301.0,75573575.0,10.69,11.1,10.52,10.75,True,农发种业,False
2016-02-02,17.321,18.443,17.321,18.262,60626.0,66446096.00000001,10.39,11.07,10.39,10.96,True,农发种业,False
2016-02-03,17.899,18.74,17.536,18.608,59931.0,66942927.0,10.74,11.25,10.52,11.17,True,农发种业,False
2016-02-04,18.443,19.961,18.443,19.087,83966.0,96225036.0,11.07,11.99,11.07,11.46,True,农发种业,False
2016-02-05,19.136,19.318,18.806,19.037,41920.0,47914560.0,11.49,11.6,11.29,11.43,True,农发种业,False
2016-02-15,18.344,18.806,18.08,18.707,41274.0,46350702.0,11.01,11.29,10.85,11.23,True,农发种业,False
2016-02-16,18.922,19.78,18.823,19.499,75892.0,88869532.0,11.36,11.88,11.3,11.71,True,农发种业,False
2016-02-17,19.367,19.945,19.186,19.813,79965.0,95158350.0,11.63,11.98,11.52,11.9,True,农发种业,False
2016-02-18,20.027,20.093,19.466,19.615,78887.0,92928886.0,12.03,12.07,11.69,11.78,True,农发种业,False
2016-02-19,19.499,19.615,19.153,19.466,49868.0,58295692.0,11.71,11.78,11.5,11.69,True,农发种业,False
2016-02-22,19.73,19.978,19.549,19.73,77176.0,91453560.0,11.85,12.0,11.74,11.85,True,农发种业,False
