date,open,high,low,close,volume,amount,raw_open,raw_high,raw_low,raw_close,tradable,name,provisional
2019-11-08,27.77,33.3,27.13,30.61,261979.3,801918637.3,27.77,33.3,27.13,30.61,True,博瑞医药,False
2019-11-11,30.2,33.5,30.1,32.41,151480.36,490947846.7599999,30.2,33.5,30.1,32.41,True,博瑞医药,False
2019-11-12,31.6,31.6,28.06,28.21,110214.66,310915555.86,31.6,31.6,28.06,28.21,True,博瑞医药,False
2019-11-13,28.2,29.28,27.51,28.68,63078.04,180907818.72,28.2,29.28,27.51,28.68,True,博瑞医药,False
2019-11-14,28.2,30.5,27.86,28.58,62991.1,180028563.79999998,28.2,30.5,27.86,28.58,True,博瑞医药,False
2019-11-15,28.04,30.04,26.22,29.49,105425.24,310899032.76,28.04,30.04,26.22,29.49,True,博瑞医药,False
2019-11-18,28.85,30.47,28.51,29.25,43695.63,127809717.75,28.85,30.47,28.51,29.25,True,博瑞医药,False
2019-11-19,29.5,30.44,29.03,30.2,37466.65,113149283.0,29.5,30.44,29.03,30.2,True,博瑞医药,False
2019-11-20,29.8,31.26,29.11,30.8,37841.6,116552128.0,29.8,31.26,29.11,30.8,True,博瑞医药,False
2019-11-21,30.45,33.7,30.45,31.68,54574.79,172892934.72,30.45,33.7,30.45,31.68,True,博瑞医药,False
2019-11-22,32.11,32.11,29.5,30.21,41640.21,125795074.41,32.11,32.11,29.5,30.21,True,博瑞医药,False
2019-11-25,30.0,30.15,28.3,28.63,44178.3,126482472.9,30.0,30.15,28.3,28.63,True,博瑞医药,False
2019-11-26,28.7,28.95,27.27,27.4,24694.1,67661834.0,28.7,28.95,27.27,27.4,True,博瑞医药,False
2019-11-27,27.45,28.12,27.45,27.62,14871.02,41073757.24,27.45,28.12,27.45,27.62,True,博瑞医药,False
2019-11-28,27.8,29.43,27.35,28.42,28528.99,81079389.58,27.8,29.43,27.35,28.42,True,博瑞医药,False
2019-11-29,28.22,28.97,27.03,27.76,23689.96,65763328.96,28.22,28.97,27.03,27.76,True,博瑞医药,False
2019-12-02,27.41,27.66,27.05,27.52,16080.85,44254499.2,27.41,27.66,27.05,27.52,True,博瑞医药,False
2019-12-03,27.47,27.47,26.55,26.8,13702.03,36721440.4,27.47,27.47,26.55,26.8,True,博瑞医药,False
2019-12-04,26.59,28.16,26.59,27.7,17609.84,48779256.8,26.59,28.16,26.59,27.7,True,博瑞医药,False
2019-12-05,27.55,28.09,27.55,27.88,12687.48,35372694.24,27.55,28.09,27.55,27.88,True,博瑞医药,False
2019-12-06,28.0,29.16,27.98,28.67,18264.76,52365066.92,28.0,29.16,27.98,28.67,True,博瑞医药,False
2019-12-09,28.99,29.25,28.28,29.13,14951.69,43554272.97,28.99,29.25,28.28,29.13,True,博瑞医药,False
2019-12-10,29.02,30.89,28.47,29.78,28048.82,83529385.96000001,29.02,30.89,28.47,29.78,True,博瑞医药,False
2019-12-11,29.6,29.97,28.62,28.65,14202.39,40689847.35,29.6,29.97,28.62,28.65,True,博瑞医药,False
2019-12-12,28.69,30.47,28.69,29.35,24503.23,71916980.05,28.69,30.47,28.69,29.35,True,博瑞医药,False
2019-12-13,29.38,31.15,29.19,30.89,25630.12,79171440.68,29.38,31.15,29.19,30.89,True,博瑞医药,False
2019-12-16,31.1,31.1,30.29,31.08,20331.3,63189680.4,31.1,31.1,30.29,31.08,True,博瑞医药,False
2019-12-17,30.76,31.09,30.31,30.71,15478.22,47533613.620000005,30.76,31.09,30.31,30.71,True,博瑞医药,False
2019-12-18,30.9,31.75,30.67,30.88,26294.88,81198589.44,30.9,31.75,30.67,30.88,True,博瑞医药,False
