date,open,high,low,close,volume,amount,raw_open,raw_high,raw_low,raw_close,tradable,name,provisional
2016-01-04,57.385,57.385,52.027,52.027,11479.0,25265279.0,24.3,24.3,22.01,22.01,True,华宏科技,False
2016-01-05,46.902,51.816,46.902,49.055,23280.0,48282720.0,19.82,21.92,19.82,20.74,True,华宏科技,False
2016-01-06,50.552,50.833,47.019,50.061,33376.0,70656992.0,21.38,21.5,19.87,21.17,True,华宏科技,False
2016-01-07,49.219,49.219,45.287,45.334,3709.0,7102734.999999999,20.81,20.81,19.13,19.15,True,华宏科技,False
2016-01-08,45.521,46.598,41.941,45.872,20941.0,40583658.0,19.23,19.69,17.7,19.38,True,华宏科技,False
2016-01-11,44.164,44.796,41.824,41.824,17736.0,31304040.0,18.65,18.92,17.65,17.65,True,华宏科技,False
2016-01-12,40.701,44.702,40.701,43.766,20403.0,37704744.0,17.17,18.88,17.17,18.48,True,华宏科技,False
2016-01-13,44.188,44.702,41.801,43.064,12686.0,23063148.0,18.66,18.88,17.64,18.18,True,华宏科技,False
2016-01-14,42.011,44.0,39.835,43.626,19776.0,36427392.0,17.73,18.58,16.8,18.42,True,华宏科技,False
2016-01-15,42.784,43.626,40.42,42.994,25158.0,45661770.0,18.06,18.42,17.05,18.15,True,华宏科技,False
2016-01-18,41.497,44.188,40.935,43.392,12935.0,23696920.0,17.51,18.66,17.27,18.32,True,华宏科技,False
2016-01-19,43.111,45.592,42.784,45.124,18476.0,35215256.0,18.2,19.26,18.06,19.06,True,华宏科技,False
2016-01-20,45.147,49.593,44.515,49.593,39058.0,81904626.0,19.07,20.97,18.8,20.97,True,华宏科技,False
2016-01-21,50.014,54.507,48.283,50.693,74522.0,159775168.0,21.15,23.07,20.41,21.44,True,华宏科技,False
2016-01-22,50.997,51.231,48.166,48.961,35548.0,73584360.0,21.57,21.67,20.36,20.7,True,华宏科技,False
2016-01-25,49.967,53.173,48.025,52.892,63414.0,141920532.0,21.13,22.5,20.3,22.38,True,华宏科技,False
2016-01-26,51.746,58.134,49.991,58.134,126665.0,311849230.0,21.89,24.62,21.14,24.62,True,华宏科技,False
2016-01-27,60.146,60.146,52.378,52.378,108775.0,241045400.0,25.48,25.48,22.16,22.16,True,华宏科技,False
2016-01-28,48.727,51.91,47.347,49.616,69022.0,144808156.0,20.6,21.96,20.01,20.98,True,华宏科技,False
2016-01-29,48.517,53.618,47.791,53.314,74882.0,168933792.0,20.51,22.69,20.2,22.56,True,华宏科技,False
2016-02-01,52.144,52.471,48.189,49.663,37811.0,79403100.0,22.06,22.2,20.37,21.0,True,华宏科技,False
2016-02-02,50.693,53.524,49.663,50.833,40341.0,86733150.0,21.44,22.65,21.0,21.5,True,华宏科技,False
2016-02-03,50.716,51.886,49.71,51.067,15643.0,33788880.0,21.45,21.95,21.02,21.6,True,华宏科技,False
2016-02-04,51.442,52.378,50.459,51.418,19136.0,41620800.0,21.76,22.16,21.34,21.75,True,华宏科技,False
2016-02-05,51.02,51.98,48.727,48.961,15389.0,31855230.0,21.58,21.99,20.6,20.7,True,华宏科技,False
2016-02-15,47.089,51.301,44.351,50.576,24489.0,52381971.0,19.9,21.7,18.73,21.39,True,华宏科技,False
2016-02-16,50.599,53.126,50.576,51.512,23768.0,51790472.0,21.4,22.48,21.39,21.79,True,华宏科技,False
2016-02-17,51.512,53.548,51.208,53.033,30905.0,69350820.0,21.79,22.66,21.66,22.44,True,华宏科技,False
2016-02-18,53.197,55.513,51.371,55.232,62266.0,145577908.0,22.51,23.5,21.73,23.38,True,华宏科技,False
2016-02-19,54.086,55.349,53.173,53.899,20757.0,47346717.0,22.89,23.43,22.5,22.81,True,华宏科技,False
