date,open,high,low,close,volume,amount,raw_open,raw_high,raw_low,raw_close,tradable,name,provisional
2020-08-18,6.36,7.63,6.36,7.63,1361.0,1038443.0,6.36,7.63,6.36,7.63,True,沪光股份,False
2020-08-19,8.39,8.39,8.39,8.39,442.0,370838.0,8.39,8.39,8.39,8.39,True,沪光股份,False
2020-08-20,9.23,9.23,9.23,9.23,476.0,439348.0,9.23,9.23,9.23,9.23,True,沪光股份,False
2020-08-21,10.15,10.15,10.15,10.15,1200.0,1218000.0,10.15,10.15,10.15,10.15,True,沪光股份,False
2020-08-24,11.17,11.17,11.17,11.17,2091.0,2335647.0,11.17,11.17,11.17,11.17,True,沪光股份,False
2020-08-25,12.29,12.29,12.29,12.29,1311.0,1611219.0,12.29,12.29,12.29,12.29,True,沪光股份,False
2020-08-26,13.52,13.52,13.52,13.52,2187.0,2956824.0,13.52,13.52,13.52,13.52,True,沪光股份,False
2020-08-27,14.87,14.87,14.87,14.87,3987.0,5928669.0,14.87,14.87,14.87,14.87,True,沪光股份,False
2020-08-28,16.36,16.36,16.36,16.36,8021.0,13122356.0,16.36,16.36,16.36,16.36,True,沪光股份,False
2020-08-31,18.0,18.0,18.0,18.0,3779.0,6802200.0,18.0,18.0,18.0,18.0,True,沪光股份,False
2020-09-01,19.8,19.8,19.8,19.8,2479.0,4908420.0,19.8,19.8,19.8,19.8,True,沪光股份,False
2020-09-02,21.78,21.78,21.78,21.78,2522.0,5492916.0,21.78,21.78,21.78,21.78,True,沪光股份,False
2020-09-03,23.96,23.96,23.96,23.96,1667.0,3994132.0,23.96,23.96,23.96,23.96,True,沪光股份,False
2020-09-04,26.36,26.36,26.36,26.36,6430.0,16949480.0,26.36,26.36,26.36,26.36,True,沪光股份,False
2020-09-07,29.0,29.0,29.0,29.0,7758.0,22498200.0,29.0,29.0,29.0,29.0,True,沪光股份,False
2020-09-08,26.1,26.1,26.1,26.1,13152.0,34326720.0,26.1,26.1,26.1,26.1,True,沪光股份,False
2020-09-09,23.49,23.49,23.49,23.49,1948.0,4575852.0,23.49,23.49,23.49,23.49,True,沪光股份,False
2020-09-10,21.14,21.22,21.14,21.22,137798.0,292407356.0,21.14,21.22,21.14,21.22,True,沪光股份,False
2020-09-11,21.8,21.82,19.75,19.95,252381.0,503500095.0,21.8,21.82,19.75,19.95,True,沪光股份,False
2020-09-14,19.14,21.0,18.89,20.8,208765.0,434231200.0,19.14,21.0,18.89,20.8,True,沪光股份,False
2020-09-15,20.44,20.58,18.72,18.95,190877.0,361711915.0,20.44,20.58,18.72,18.95,True,沪光股份,False
2020-09-16,18.71,20.24,18.51,19.84,175398.0,347989632.0,18.71,20.24,18.51,19.84,True,沪光股份,False
2020-09-17,19.55,20.88,18.7,19.99,181793.0,363404207.0,19.55,20.88,18.7,19.99,True,沪光股份,False
2020-09-18,19.85,20.0,18.91,19.2,125048.0,240092160.0,19.85,20.0,18.91,19.2,True,沪光股份,False
2020-09-21,19.14,19.6,18.85,18.95,88319.0,167364505.0,19.14,19.6,18.85,18.95,True,沪光股份,False
2020-09-22,18.23,18.49,17.51,17.59,104383.0,183609697.0,18.23,18.49,17.51,17.59,True,沪光股份,False
2020-09-23,17.7,18.35,17.7,18.09,87356.0,158027004.0,17.7,18.35,17.7,18.09,True,沪光股份,False
2020-09-24,17.65,17.97,17.02,17.09,92764.0,158533676.0,17.65,17.97,17.02,17.09,True,沪光股份,False
2020-09-25,17.16,17.26,16.23,16.29,82634.0,134610786.0,17.16,17.26,16.23,16.29,True,沪光股份,False
2020-09-28,16.35,16.45,15.33,15.48,72029.0,111500892.0,16.35,16.45,15.33,15.48,True,沪光股份,False
2020-09-29,15.59,15.67,15.23,15.32,51074.0,78245368.0,15.59,15.67,15.23,15.32,True,沪光股份,False
2020-09-30,15.39,16.2,15.18,15.63,70940.0,110879220.0,15.39,16.2,15.18,15.63,True,沪光股份,False
2020-10-09,16.04,16.38,15.88,16.14,67043.0,108207402.0,16.04,16.38,15.88,16.14,True,沪光股份,False
2020-10-12,16.61,17.58,16.59,16.93,92780.0,157076540.0,16.61,17.58,16.59,16.93,True,沪光股份,False
2020-10-13,17.0,18.62,16.66,18.62,164700.0,306671400.0,17.0,18.62,16.66,18.62,True,沪光股份,False
2020-10-14,18.8,18.8,17.52,17.71,140923.0,249574633.0,18.8,18.8,17.52,17.71,True,沪光股份,False
2020-10-15,18.0,18.28,17.18,17.18,79663.0,136861034.0,18.0,18.28,17.18,17.18,True,沪光股份,False
2020-10-16,17.3,17.68,16.82,16.91,58028.0,98125348.0,17.3,17.68,16.82,16.91,True,沪光股份,False
2020-10-19,16.69,17.1,16.6,16.86,40996.0,69119256.0,16.69,17.1,16.6,16.86,True,沪光股份,False
2020-10-20,16.83,17.5,16.27,17.49,73279.0,128164971.0,16.83,17.5,16.27,17.49,True,沪光股份,False
2020-10-21,17.48,18.79,17.28,18.44,131322.0,242157768.00000003,17.48,18.79,17.28,18.44,True,沪光股份,False
2020-10-22,18.05,18.32,17.63,17.88,71983.0,128705604.0,18.05,18.32,17.63,17.88,True,沪光股份,False
2020-10-23,18.01,18.21,16.41,16.76,74114.0,124215064.0,18.01,18.21,16.41,16.76,True,沪光股份,False
2020-10-26,16.5,16.89,16.13,16.77,38445.0,64472265.0,16.5,16.89,16.13,16.77,True,沪光股份,False
2020-10-27,16.55,16.83,16.11,16.48,38011.0,62642128.0,16.55,16.83,16.11,16.48,True,沪光股份,False
2020-10-28,16.51,16.88,16.41,16.73,36033.0,60283209.0,16.51,16.88,16.41,16.73,True,沪光股份,False
2020-10-29,16.37,16.63,15.96,16.24,37967.0,61658407.99999999,16.37,16.63,15.96,16.24,True,沪光股份,False
2020-10-30,16.29,16.55,15.6,15.6,46065.0,71861400.0,16.29,16.55,15.6,15.6,True,沪光股份,False
2020-11-02,15.61,15.88,15.28,15.38,32456.0,49917328.0,15.61,15.88,15.28,15.38,True,沪光股份,False
2020-11-03,15.46,16.55,15.46,16.15,48432.0,78217680.0,15.46,16.55,15.46,16.15,True,沪光股份,False
2020-11-04,16.24,16.66,16.02,16.58,49451.0,81989757.99999999,16.24,16.66,16.02,16.58,True,沪光股份,False
