date,open,high,low,close,volume,amount,raw_open,raw_high,raw_low,raw_close,tradable,name,provisional
2021-05-13,28.1,36.3,28.1,30.67,192584.76,590657458.9200001,28.1,36.3,28.1,30.67,True,迈信林,False
2021-05-14,29.79,33.27,28.66,28.89,154817.48,447267699.7200001,29.79,33.27,28.66,28.89,True,迈信林,False
2021-05-17,26.97,27.2,24.38,24.77,109109.49,270264206.73,26.97,27.2,24.38,24.77,True,迈信林,False
2021-05-18,24.45,28.4,24.11,26.55,113660.75,301769291.25,24.45,28.4,24.11,26.55,True,迈信林,False
2021-05-19,25.5,25.86,24.8,25.08,68495.33,171786287.64,25.5,25.86,24.8,25.08,True,迈信林,False
2021-05-20,24.92,25.79,24.42,24.95,54376.83,135670190.85,24.92,25.79,24.42,24.95,True,迈信林,False
2021-05-21,25.0,25.05,23.68,23.93,50222.1,120181485.3,25.0,25.05,23.68,23.93,True,迈信林,False
2021-05-24,23.76,24.48,23.71,23.98,25671.88,61561168.24,23.76,24.48,23.71,23.98,True,迈信林,False
2021-05-25,24.12,25.1,23.28,24.3,59739.71,145167495.3,24.12,25.1,23.28,24.3,True,迈信林,False
2021-05-26,24.49,24.49,23.84,24.02,37094.57,89101157.14,24.49,24.49,23.84,24.02,True,迈信林,False
2021-05-27,24.05,24.49,23.86,24.33,36608.74,89069064.41999999,24.05,24.49,23.86,24.33,True,迈信林,False
2021-05-28,24.28,25.74,24.01,24.7,61551.66,152032600.2,24.28,25.74,24.01,24.7,True,迈信林,False
2021-05-31,24.93,27.94,24.48,27.26,89573.61,244177660.86,24.93,27.94,24.48,27.26,True,迈信林,False
2021-06-01,27.18,29.88,26.03,28.6,96771.71,276767090.6,27.18,29.88,26.03,28.6,True,迈信林,False
2021-06-02,28.88,30.88,27.81,29.78,92525.59,275541207.02,28.88,30.88,27.81,29.78,True,迈信林,False
2021-06-03,29.3,29.54,28.0,28.0,44961.77,125892956.0,29.3,29.54,28.0,28.0,True,迈信林,False
2021-06-04,28.5,28.69,26.9,27.75,55888.12,155089533.0,28.5,28.69,26.9,27.75,True,迈信林,False
2021-06-07,28.0,29.7,27.51,28.5,57730.32,164531412.0,28.0,29.7,27.51,28.5,True,迈信林,False
2021-06-08,28.59,29.3,27.5,28.99,58415.67,169347027.32999998,28.59,29.3,27.5,28.99,True,迈信林,False
2021-06-09,28.99,29.58,27.76,28.09,43750.96,122896446.64,28.99,29.58,27.76,28.09,True,迈信林,False
2021-06-10,28.09,28.15,27.01,27.22,33577.98,91399261.56,28.09,28.15,27.01,27.22,True,迈信林,False
2021-06-11,27.3,27.45,26.05,26.13,33142.07,86600228.91,27.3,27.45,26.05,26.13,True,迈信林,False
2021-06-15,25.94,27.45,25.56,26.69,28080.89,74947895.41,25.94,27.45,25.56,26.69,True,迈信林,False
2021-06-16,26.6,26.6,24.64,25.6,29417.91,75309849.60000001,26.6,26.6,24.64,25.6,True,迈信林,False
2021-06-17,25.4,25.86,24.95,25.85,20699.74,53508827.900000006,25.4,25.86,24.95,25.85,True,迈信林,False
2021-06-18,25.58,27.46,25.41,26.84,34704.91,93147978.44,25.58,27.46,25.41,26.84,True,迈信林,False
2021-06-21,26.46,28.0,26.3,27.95,47899.35,133878683.25,26.46,28.0,26.3,27.95,True,迈信林,False
2021-06-22,27.9,28.14,26.85,27.52,38729.84,106584519.68,27.9,28.14,26.85,27.52,True,迈信林,False
2021-06-23,27.4,27.55,26.81,27.04,26732.38,72284355.52,27.4,27.55,26.81,27.04,True,迈信林,False
2021-06-24,26.95,27.71,26.3,26.35,22920.87,60396492.45,26.95,27.71,26.3,26.35,True,迈信林,False
2021-06-25,26.48,26.48,25.71,26.13,16964.82,44329074.66,26.48,26.48,25.71,26.13,True,迈信林,False
2021-06-28,26.0,27.07,25.82,26.78,18568.55,49726576.9,26.0,27.07,25.82,26.78,True,迈信林,False
2021-06-29,26.6,26.91,25.16,25.22,21748.87,54850650.14,26.6,26.91,25.16,25.22,True,迈信林,False
2021-06-30,25.3,25.97,25.17,25.95,20652.74,53593860.3,25.3,25.97,25.17,25.95,True,迈信林,False
2021-07-01,26.07,26.07,24.77,24.86,19003.41,47242477.26,26.07,26.07,24.77,24.86,True,迈信林,False
2021-07-02,24.96,25.47,24.71,25.12,14728.16,36997137.92,24.96,25.47,24.71,25.12,True,迈信林,False
2021-07-05,25.29,25.84,25.26,25.48,14375.61,36629054.28,25.29,25.84,25.26,25.48,True,迈信林,False
2021-07-06,25.49,25.6,24.71,25.16,15132.63,38073697.08,25.49,25.6,24.71,25.16,True,迈信林,False
2021-07-07,24.9,26.16,24.81,25.74,20102.55,51743963.7,24.9,26.16,24.81,25.74,True,迈信林,False
2021-07-08,25.73,27.5,25.5,27.0,38182.32,103092264.0,25.73,27.5,25.5,27.0,True,迈信林,False
2021-07-09,26.8,26.81,26.08,26.39,26964.95,71160503.05,26.8,26.81,26.08,26.39,True,迈信林,False
2021-07-12,26.5,26.71,26.08,26.41,22563.24,59589516.84,26.5,26.71,26.08,26.41,True,迈信林,False
2021-07-13,26.58,26.68,26.17,26.55,16653.12,44214033.6,26.58,26.68,26.17,26.55,True,迈信林,False
2021-07-14,26.41,26.64,25.13,25.23,19533.56,49283171.88000001,26.41,26.64,25.13,25.23,True,迈信林,False
2021-07-15,25.07,25.58,24.8,25.26,10535.36,26612319.360000003,25.07,25.58,24.8,25.26,True,迈信林,False
2021-07-16,25.26,29.98,25.16,27.73,62979.58,174642375.34,25.26,29.98,25.16,27.73,True,迈信林,False
2021-07-19,27.76,29.17,27.68,28.56,53615.12,153124782.72,27.76,29.17,27.68,28.56,True,迈信林,False
2021-07-20,27.88,29.0,27.48,28.38,33750.31,95783379.78,27.88,29.0,27.48,28.38,True,迈信林,False
2021-07-21,28.73,29.5,28.2,28.51,30087.02,85778094.02000001,28.73,29.5,28.2,28.51,True,迈信林,False
2021-07-22,28.51,30.3,27.77,29.52,48031.01,141787541.52,28.51,30.3,27.77,29.52,True,迈信林,False
2021-07-23,30.11,35.42,30.11,35.42,80523.21,285213209.82000005,30.11,35.42,30.11,35.42,True,迈信林,False
2021-07-26,37.89,39.59,35.64,35.88,111553.09,400252486.92,37.89,39.59,35.64,35.88,True,迈信林,False
2021-07-27,36.5,36.89,32.5,32.8,81888.2,268593296.0,36.5,36.89,32.5,32.8,True,迈信林,False
2021-07-28,32.0,32.6,30.0,30.9,49340.65,152462608.5,32.0,32.6,30.0,30.9,True,迈信林,False
2021-07-29,30.98,33.44,30.98,32.57,47984.91,156286851.87,30.98,33.44,30.98,32.57,True,迈信林,False
2021-07-30,32.09,32.49,30.91,31.12,34974.78,108841515.36,32.09,32.49,30.91,31.12,True,迈信林,False
2021-08-02,31.5,35.4,31.12,34.73,52913.82,183769696.86,31.5,35.4,31.12,34.73,True,迈信林,False
2021-08-03,34.6,35.0,32.48,32.79,35199.14,115417980.06,34.6,35.0,32.48,32.79,True,迈信林,False
2021-08-04,33.09,34.22,32.38,32.8,37746.54,123808651.2,33.09,34.22,32.38,32.8,True,迈信林,False
2021-08-05,34.0,35.18,32.41,32.8,51737.64,169699459.2,34.0,35.18,32.41,32.8,True,迈信林,False
2021-08-06,32.5,32.55,31.25,31.93,35938.76,114752460.68,32.5,32.55,31.25,31.93,True,迈信林,False
2021-08-09,31.8,32.9,31.2,31.67,26731.17,84657615.39,31.8,32.9,31.2,31.67,True,迈信林,False
2021-08-10,31.41,33.87,31.41,32.67,47633.82,155619689.94,31.41,33.87,31.41,32.67,True,迈信林,False
2021-08-11,32.4,33.47,31.79,32.77,32478.03,106430504.31000002,32.4,33.47,31.79,32.77,True,迈信林,False
2021-08-12,32.6,32.89,31.06,31.12,40586.06,126303818.72,32.6,32.89,31.06,31.12,True,迈信林,False
2021-08-13,31.28,32.2,30.22,30.65,32896.82,100828753.3,31.28,32.2,30.22,30.65,True,迈信林,False
2021-08-16,30.49,31.29,30.01,31.2,19926.33,62170149.60000001,30.49,31.29,30.01,31.2,True,迈信林,False
2021-08-17,30.89,31.21,29.36,29.47,29995.09,88395530.22999999,30.89,31.21,29.36,29.47,True,迈信林,False
2021-08-18,29.26,30.33,28.88,29.87,21270.4,63534684.8,29.26,30.33,28.88,29.87,True,迈信林,False
2021-08-19,29.65,31.6,29.05,31.0,30955.48,95961988.0,29.65,31.6,29.05,31.0,True,迈信林,False
2021-08-20,28.96,34.0,27.2,32.0,66330.47,212257504.0,28.96,34.0,27.2,32.0,True,迈信林,False
2021-08-23,32.18,34.7,32.18,34.2,54494.2,186370164.00000003,32.18,34.7,32.18,34.2,True,迈信林,False
2021-08-24,33.55,36.0,32.99,35.26,45692.8,161112812.79999998,33.55,36.0,32.99,35.26,True,迈信林,False
2021-08-25,34.73,36.57,34.15,34.96,37764.63,132025146.48,34.73,36.57,34.15,34.96,True,迈信林,False
2021-08-26,34.63,38.28,34.63,37.45,44484.03,166592692.35000002,34.63,38.28,34.63,37.45,True,迈信林,False
2021-08-27,36.4,36.79,33.77,34.38,45839.97,157597816.86,36.4,36.79,33.77,34.38,True,迈信林,False
2021-08-30,34.78,36.95,34.45,35.23,33126.15,116703426.45,34.78,36.95,34.45,35.23,True,迈信林,False
2021-08-31,36.56,36.95,33.71,34.03,25255.22,85943513.66,36.56,36.95,33.71,34.03,True,迈信林,False
2021-09-01,34.8,34.8,31.5,32.37,23072.82,74686718.33999999,34.8,34.8,31.5,32.37,True,迈信林,False
2021-09-02,31.98,31.99,31.13,31.37,14334.45,44967169.65,31.98,31.99,31.13,31.37,True,迈信林,False
2021-09-03,31.36,31.89,30.65,31.05,10992.55,34131867.75,31.36,31.89,30.65,31.05,True,迈信林,False
2021-09-06,30.89,31.49,30.62,31.19,10708.75,33400591.25,30.89,31.49,30.62,31.19,True,迈信林,False
2021-09-07,31.15,32.15,30.86,31.4,16002.01,50246311.4,31.15,32.15,30.86,31.4,True,迈信林,False
2021-09-08,31.12,31.3,30.28,30.83,13635.08,42036951.64,31.12,31.3,30.28,30.83,True,迈信林,False
2021-09-09,30.59,30.97,29.99,30.77,12746.01,39219472.77,30.59,30.97,29.99,30.77,True,迈信林,False
2021-09-10,30.56,30.78,29.63,29.91,11192.62,33477126.42,30.56,30.78,29.63,29.91,True,迈信林,False
2021-09-13,29.8,29.88,28.67,28.75,12777.58,36735542.5,29.8,29.88,28.67,28.75,True,迈信林,False
2021-09-14,28.74,29.52,28.74,28.86,9298.0,26834028.0,28.74,29.52,28.74,28.86,True,迈信林,False
2021-09-15,28.61,29.29,28.09,29.06,7888.61,22924300.66,28.61,29.29,28.09,29.06,True,迈信林,False
2021-09-16,29.1,29.17,27.75,28.28,11742.96,33209090.880000003,29.1,29.17,27.75,28.28,True,迈信林,False
2021-09-17,28.21,28.42,27.07,27.3,9778.56,26695468.8,28.21,28.42,27.07,27.3,True,迈信林,False
2021-09-22,27.0,27.67,26.67,27.55,5631.99,15516132.45,27.0,27.67,26.67,27.55,True,迈信林,False
2021-09-23,27.3,28.15,27.3,28.09,7258.73,20389772.57,27.3,28.15,27.3,28.09,True,迈信林,False
2021-09-24,28.15,28.46,27.01,27.02,6896.28,18633748.56,28.15,28.46,27.01,27.02,True,迈信林,False
2021-09-27,27.1,27.21,25.52,25.89,9952.79,25767773.31,27.1,27.21,25.52,25.89,True,迈信林,False
2021-09-28,25.58,26.19,25.55,25.97,5982.44,15536396.68,25.58,26.19,25.55,25.97,True,迈信林,False
2021-09-29,25.71,26.15,24.88,24.99,6875.78,17182574.22,25.71,26.15,24.88,24.99,True,迈信林,False
2021-09-30,25.01,25.6,25.01,25.14,4078.14,10252443.96,25.01,25.6,25.01,25.14,True,迈信林,False
2021-10-08,24.99,25.88,24.99,25.28,3992.14,10092129.92,24.99,25.88,24.99,25.28,True,迈信林,False
2021-10-11,25.45,27.15,25.1,26.1,11407.63,29773914.3,25.45,27.15,25.1,26.1,True,迈信林,False
2021-10-12,26.1,26.1,24.88,25.1,8365.48,20997354.8,26.1,26.1,24.88,25.1,True,迈信林,False
2021-10-13,25.4,25.4,24.68,25.06,7010.85,17569190.099999998,25.4,25.4,24.68,25.06,True,迈信林,False
2021-10-14,25.06,25.67,24.86,25.38,9295.97,23593171.86,25.06,25.67,24.86,25.38,True,迈信林,False
2021-10-15,25.36,26.0,25.33,25.46,7931.49,20193573.54,25.36,26.0,25.33,25.46,True,迈信林,False
