date,open,high,low,close,volume,amount,raw_open,raw_high,raw_low,raw_close,tradable,name,provisional
2016-01-04,203.857,205.777,185.557,185.977,39637.0,121685590.0,33.65,33.97,30.6,30.7,True,长盈精密,False
2016-01-05,180.157,187.357,175.237,182.977,61096.0,184326632.0,29.7,30.9,28.88,30.17,True,长盈精密,False
2016-01-06,185.557,187.297,182.257,185.737,33316.0,102046908.0,30.6,30.89,30.05,30.63,True,长盈精密,False
2016-01-07,181.957,181.957,167.377,167.917,10555.0,29195130.0,30.0,30.0,27.57,27.66,True,长盈精密,False
2016-01-08,171.697,173.557,157.957,165.037,68453.0,186055254.0,28.29,28.6,26.0,27.18,True,长盈精密,False
2016-01-11,162.697,167.857,149.857,151.657,54242.0,135333790.0,26.79,27.65,24.65,24.95,True,长盈精密,False
2016-01-12,152.377,157.957,152.017,157.057,52353.0,135332505.0,25.07,26.0,25.01,25.85,True,长盈精密,False
2016-01-13,161.557,166.717,154.957,157.177,58737.0,151952619.0,26.6,27.46,25.5,25.87,True,长盈精密,False
2016-01-14,152.017,165.997,149.917,165.997,60899.0,166497866.0,25.01,27.34,24.66,27.34,True,长盈精密,False
2016-01-15,164.017,165.997,155.617,157.177,49753.0,128711011.0,27.01,27.34,25.61,25.87,True,长盈精密,False
2016-01-18,158.077,165.037,157.297,162.037,45085.0,120286780.0,26.02,27.18,25.89,26.68,True,长盈精密,False
2016-01-19,159.457,166.897,158.017,166.537,55971.0,153528453.0,26.25,27.49,26.01,27.43,True,长盈精密,False
2016-01-20,165.277,168.937,164.257,164.857,44256.0,120155040.0,27.22,27.83,27.05,27.15,True,长盈精密,False
2016-01-21,163.957,168.037,160.957,161.137,54381.0,144272793.0,27.0,27.68,26.5,26.53,True,长盈精密,False
2016-01-22,163.357,163.897,156.217,161.437,35622.0,94683276.0,26.9,26.99,25.71,26.58,True,长盈精密,False
2016-01-25,162.157,165.157,160.357,162.097,29650.0,79135850.0,26.7,27.2,26.4,26.69,True,长盈精密,False
2016-01-26,159.457,161.917,148.057,148.957,48191.0,118067950.0,26.25,26.66,24.35,24.5,True,长盈精密,False
2016-01-27,151.057,151.117,140.077,147.457,47408.0,114964400.0,24.85,24.86,23.02,24.25,True,长盈精密,False
2016-01-28,146.437,147.757,136.417,139.897,43022.0,98907578.0,24.08,24.3,22.41,22.99,True,长盈精密,False
2016-01-29,139.897,147.097,138.157,144.997,49515.0,118043760.0,22.99,24.19,22.7,23.84,True,长盈精密,False
2016-02-01,144.217,145.117,140.077,143.317,48121.0,113373076.0,23.71,23.86,23.02,23.56,True,长盈精密,False
2016-02-02,145.177,150.697,144.097,148.477,46701.0,114043842.0,23.87,24.79,23.69,24.42,True,长盈精密,False
2016-02-03,146.437,151.957,144.817,150.757,36117.0,89570160.0,24.08,25.0,23.81,24.8,True,长盈精密,False
2016-02-04,150.817,157.957,150.817,157.957,57256.0,148865600.0,24.81,26.0,24.81,26.0,True,长盈精密,False
2016-02-05,156.457,158.857,156.157,156.217,29099.0,74813529.0,25.75,26.15,25.7,25.71,True,长盈精密,False
2016-02-15,152.557,154.837,150.817,153.157,39208.0,98804160.0,25.1,25.48,24.81,25.2,True,长盈精密,False
2016-02-16,153.817,160.837,153.817,159.877,38619.0,101645208.0,25.31,26.48,25.31,26.32,True,长盈精密,False
2016-02-17,159.877,164.257,158.257,163.057,46821.0,125714385.0,26.32,27.05,26.05,26.85,True,长盈精密,False
2016-02-18,165.637,165.637,159.937,159.937,33046.0,87010118.0,27.28,27.28,26.33,26.33,True,长盈精密,False
2016-02-19,160.057,166.177,160.057,165.157,45122.0,122731840.0,26.35,27.37,26.35,27.2,True,长盈精密,False
2016-02-22,166.597,172.837,166.177,169.657,53478.0,149471010.0,27.44,28.48,27.37,27.95,True,长盈精密,False
2016-02-23,169.837,172.057,163.057,164.857,59629.0,161892735.0,27.98,28.35,26.85,27.15,True,长盈精密,False
2016-02-24,166.057,166.057,157.957,164.017,44498.0,120189098.0,27.35,27.35,26.0,27.01,True,长盈精密,False
2016-02-25,162.037,163.717,147.817,147.817,60076.0,146044756.0,26.68,26.96,24.31,24.31,True,长盈精密,False
2016-02-26,149.017,152.737,146.677,151.297,52577.0,130864153.0,24.51,25.13,24.12,24.89,True,长盈精密,False
2016-02-29,150.757,150.757,140.557,143.377,50232.0,118396824.0,24.8,24.8,23.1,23.57,True,长盈精密,False
2016-03-01,144.277,148.597,137.557,146.497,40597.0,97798173.0,23.72,24.44,22.6,24.09,True,长盈精密,False
2016-03-02,146.437,153.997,145.357,153.937,50638.0,128266054.0,24.08,25.34,23.9,25.33,True,长盈精密,False
2016-03-03,153.877,157.237,151.957,152.017,41049.0,102663549.0,25.32,25.88,25.0,25.01,True,长盈精密,False
2016-03-04,151.477,153.757,143.977,144.637,38750.0,92147500.0,24.92,25.3,23.67,23.78,True,长盈精密,False
2016-03-07,145.417,151.237,145.417,147.277,34389.0,83290158.0,23.91,24.88,23.91,24.22,True,长盈精密,False
2016-03-08,147.997,153.457,141.637,153.097,61550.0,155044450.0,24.34,25.25,23.28,25.19,True,长盈精密,False
2016-03-09,149.017,152.857,147.037,148.477,35103.0,85721526.0,24.51,25.15,24.18,24.42,True,长盈精密,False
2016-03-10,148.177,151.177,146.137,146.437,26751.0,64416407.99999999,24.37,24.87,24.03,24.08,True,长盈精密,False
2016-03-11,146.437,150.517,144.817,148.357,28802.0,70276880.0,24.08,24.76,23.81,24.4,True,长盈精密,False
2016-03-14,150.757,158.497,150.757,156.277,53479.0,137547988.0,24.8,26.09,24.8,25.72,True,长盈精密,False
2016-03-15,154.957,157.897,153.637,155.137,32556.0,83115468.0,25.5,25.99,25.28,25.53,True,长盈精密,False
2016-03-16,159.757,160.717,152.317,154.597,36800.0,93619200.0,26.3,26.46,25.06,25.44,True,长盈精密,False
2016-03-17,154.657,162.577,154.237,161.977,62530.0,166767510.0,25.45,26.77,25.38,26.67,True,长盈精密,False
2016-03-18,161.977,169.897,160.417,169.057,81069.0,225777165.0,26.67,27.99,26.41,27.85,True,长盈精密,False
2016-03-21,169.117,171.697,166.837,169.117,71841.0,200149026.0,27.86,28.29,27.48,27.86,True,长盈精密,False
2016-03-22,167.737,169.897,165.757,167.437,39806.0,109784948.0,27.63,27.99,27.3,27.58,True,长盈精密,False
2016-03-23,166.957,169.177,165.457,168.757,37403.0,103980340.0,27.5,27.87,27.25,27.8,True,长盈精密,False
2016-03-24,166.297,169.597,164.617,165.337,51877.0,141261071.0,27.39,27.94,27.11,27.23,True,长盈精密,False
2016-03-25,165.397,167.617,164.317,166.417,29285.0,80270185.0,27.24,27.61,27.06,27.41,True,长盈精密,False
2016-03-28,167.617,178.297,167.617,176.737,116547.0,339501411.0,27.61,29.39,27.61,29.13,True,长盈精密,False
2016-03-29,177.157,177.157,165.817,168.877,95109.0,264593238.0,29.2,29.2,27.31,27.82,True,长盈精密,False
2016-03-30,171.757,177.697,169.957,177.517,110319.0,322793394.0,28.3,29.29,28.0,29.26,True,长盈精密,False
2016-03-31,179.557,182.857,174.757,176.857,96510.0,281326650.0,29.6,30.15,28.8,29.15,True,长盈精密,False
2016-04-01,176.257,177.757,169.957,172.897,67101.0,191170749.0,29.05,29.3,28.0,28.49,True,长盈精密,False
2016-04-05,172.837,178.297,171.757,176.857,68432.0,199479280.0,28.48,29.39,28.3,29.15,True,长盈精密,False
2016-04-06,175.957,179.917,175.957,178.417,62168.0,182836088.0,29.0,29.66,29.0,29.41,True,长盈精密,False
2016-04-07,180.577,180.697,175.417,175.417,53653.0,155110823.0,29.77,29.79,28.91,28.91,True,长盈精密,False
2016-04-08,174.697,174.757,168.757,171.757,55973.0,158403590.0,28.79,28.8,27.8,28.3,True,长盈精密,False
2016-04-11,172.897,177.757,172.657,175.957,43143.0,125114700.0,28.49,29.3,28.45,29.0,True,长盈精密,False
2016-04-12,175.957,176.857,171.037,173.077,34115.0,97295980.0,29.0,29.15,28.18,28.52,True,长盈精密,False
2016-04-13,174.577,187.297,174.577,183.697,94833.0,287249157.0,28.77,30.89,28.77,30.29,True,长盈精密,False
2016-04-14,184.837,184.957,180.757,184.957,42898.0,130838900.0,30.48,30.5,29.8,30.5,True,长盈精密,False
2016-04-15,185.137,196.897,181.477,192.697,98248.0,312330392.0,30.53,32.49,29.92,31.79,True,长盈精密,False
2016-04-18,190.057,191.557,185.077,189.637,56288.0,176068864.0,31.35,31.6,30.52,31.28,True,长盈精密,False
2016-04-19,190.357,194.557,188.917,193.417,54190.0,172920290.0,31.4,32.1,31.16,31.91,True,长盈精密,False
2016-04-20,193.297,194.857,176.557,180.757,79316.0,236361680.0,31.89,32.15,29.1,29.8,True,长盈精密,False
2016-04-21,181.957,186.577,180.337,180.937,61333.0,182956339.0,30.0,30.77,29.73,29.83,True,长盈精密,False
2016-04-22,179.437,184.177,178.957,182.557,45996.0,138447960.0,29.58,30.37,29.5,30.1,True,长盈精密,False
2016-04-25,181.957,183.037,174.877,178.117,45930.0,134850480.0,30.0,30.18,28.82,29.36,True,长盈精密,False
2016-04-26,178.957,181.957,176.617,180.757,34423.0,102580540.0,29.5,30.0,29.11,29.8,True,长盈精密,False
2016-04-27,181.477,194.857,181.297,191.497,109359.0,345465081.0,29.92,32.15,29.89,31.59,True,长盈精密,False
2016-04-28,190.957,193.657,188.137,193.237,41678.0,132869464.0,31.5,31.95,31.03,31.88,True,长盈精密,False
2016-04-29,190.357,197.497,190.117,191.617,43268.0,136770148.0,31.4,32.59,31.36,31.61,True,长盈精密,False
2016-05-03,191.377,202.897,191.377,200.257,71786.0,237252730.0,31.57,33.49,31.57,33.05,True,长盈精密,False
2016-05-04,199.357,207.157,199.357,203.677,68488.0,230256656.0,32.9,34.2,32.9,33.62,True,长盈精密,False
2016-05-05,202.837,204.757,201.157,203.797,28909.0,97249876.0,33.48,33.8,33.2,33.64,True,长盈精密,False
2016-05-06,203.197,204.697,191.377,193.957,66289.0,212124800.0,33.54,33.79,31.57,32.0,True,长盈精密,False
2016-05-09,191.017,193.237,183.937,193.237,50961.0,162463668.0,31.51,31.88,30.33,31.88,True,长盈精密,False
2016-05-10,192.637,195.217,187.957,193.297,31659.0,100960551.0,31.78,32.21,31.0,31.89,True,长盈精密,False
2016-05-11,193.897,200.677,191.557,198.217,54373.0,177854083.0,31.99,33.12,31.6,32.71,True,长盈精密,False
2016-05-12,196.837,200.437,190.957,198.397,30041.0,98354234.0,32.48,33.08,31.5,32.74,True,长盈精密,False
2016-05-13,198.397,205.477,193.957,197.917,33601.0,109740866.0,32.74,33.92,32.0,32.66,True,长盈精密,False
2016-05-16,197.497,203.077,191.437,202.657,44456.0,148705320.0,32.59,33.52,31.58,33.45,True,长盈精密,False
2016-05-17,202.357,205.957,199.717,201.697,42510.0,141515790.0,33.4,34.0,32.96,33.29,True,长盈精密,False
2016-05-18,203.137,204.697,194.017,197.197,43016.0,139974064.0,33.53,33.79,32.01,32.54,True,长盈精密,False
2016-05-19,197.617,202.357,194.917,196.417,33800.0,109545800.0,32.61,33.4,32.16,32.41,True,长盈精密,False
2016-05-20,195.097,200.317,191.857,199.357,39108.0,128665320.0,32.19,33.06,31.65,32.9,True,长盈精密,False
2016-05-23,200.557,207.817,199.957,204.577,56970.0,192387690.00000003,33.1,34.31,33.0,33.77,True,长盈精密,False
2016-05-24,205.357,207.565,199.693,202.765,59475.0,123291675.0,21.0,21.23,20.41,20.73,True,长盈精密,False
2016-05-25,205.837,208.429,199.693,200.653,56547.0,115977897.0,21.05,21.32,20.41,20.51,True,长盈精密,False
2016-05-26,201.997,202.861,190.957,196.717,68950.0,138589500.0,20.65,20.74,19.5,20.1,True,长盈精密,False
2016-05-27,195.565,200.557,191.725,197.677,66100.0,133522000.0,19.98,20.5,19.58,20.2,True,长盈精密,False
2016-05-30,195.757,205.261,193.837,202.477,79060.0,163654200.0,20.0,20.99,19.8,20.7,True,长盈精密,False
2016-05-31,204.013,212.845,201.517,212.653,114908.0,250039808.00000003,20.86,21.78,20.6,21.76,True,长盈精密,False
2016-06-01,213.901,226.285,211.213,221.293,184231.0,417467446.0,21.89,23.18,21.61,22.66,True,长盈精密,False
2016-06-02,217.837,223.405,217.453,219.565,97920.0,220124160.0,22.3,22.88,22.26,22.48,True,长盈精密,False
2016-06-03,219.181,223.597,218.029,220.045,88342.0,199034526.0,22.44,22.9,22.32,22.53,True,长盈精密,False
2016-06-06,217.453,223.213,210.733,213.997,82032.0,179650080.0,22.26,22.86,21.56,21.9,True,长盈精密,False
2016-06-07,214.573,215.917,210.349,214.189,65982.0,144632544.0,21.96,22.1,21.52,21.92,True,长盈精密,False
2016-06-08,213.517,219.757,213.133,216.781,93689.0,207895891.0,21.85,22.5,21.81,22.19,True,长盈精密,False
2016-06-13,214.669,217.741,203.437,203.917,76601.0,159713085.0,21.97,22.29,20.8,20.85,True,长盈精密,False
2016-06-14,204.397,209.005,202.765,206.989,42481.0,89932277.0,20.9,21.38,20.73,21.17,True,长盈精密,False
2016-06-15,205.357,216.685,203.053,214.957,94125.0,207075000.0,21.0,22.18,20.76,22.0,True,长盈精密,False
2016-06-16,214.573,215.821,211.309,211.597,63013.0,136423145.0,21.96,22.09,21.62,21.65,True,长盈精密,False
2016-06-17,211.597,214.285,206.125,207.469,68603.0,145575566.0,21.65,21.93,21.08,21.22,True,长盈精密,False
2016-06-20,207.469,211.021,205.453,210.925,49095.0,105947010.0,21.22,21.59,21.01,21.58,True,长盈精密,False
2016-06-21,212.461,214.477,206.317,207.469,55557.0,117891954.0,21.74,21.95,21.1,21.22,True,长盈精密,False
2016-06-22,206.029,210.925,205.357,210.925,49935.0,107759730.0,21.07,21.58,21.0,21.58,True,长盈精密,False
2016-06-23,210.925,212.077,205.453,206.317,54276.0,114522360.0,21.58,21.7,21.01,21.1,True,长盈精密,False
2016-06-24,206.797,208.045,192.973,199.405,81648.0,166398624.0,21.15,21.28,19.71,20.38,True,长盈精密,False
2016-06-27,198.637,206.605,198.637,204.493,51657.0,108014787.0,20.3,21.13,20.3,20.91,True,长盈精密,False
2016-06-28,203.437,206.797,200.653,205.357,65548.0,137650800.0,20.8,21.15,20.51,21.0,True,长盈精密,False
2016-06-29,207.181,207.181,195.757,204.685,56243.0,117716599.0,21.19,21.19,20.0,20.93,True,长盈精密,False
2016-06-30,204.589,205.357,200.557,201.517,61358.0,126397480.0,20.92,21.0,20.5,20.6,True,长盈精密,False
2016-07-01,201.421,204.877,200.557,203.533,56605.0,117795005.0,20.59,20.95,20.5,20.81,True,长盈精密,False
2016-07-04,202.477,207.757,200.557,206.509,69346.0,146458752.0,20.7,21.25,20.5,21.12,True,长盈精密,False
2016-07-05,206.509,208.237,204.589,207.757,79118.0,168125750.0,21.12,21.3,20.92,21.25,True,长盈精密,False
2016-07-06,207.565,207.949,203.437,204.109,62364.0,130153668.0,21.23,21.27,20.8,20.87,True,长盈精密,False
2016-07-07,203.725,205.069,201.997,203.533,50289.0,104651409.0,20.83,20.97,20.65,20.81,True,长盈精密,False
2016-07-08,203.437,207.661,200.941,205.165,63505.0,133233490.0,20.8,21.24,20.54,20.98,True,长盈精密,False
2016-07-11,202.477,207.277,200.653,200.941,63704.0,130848016.0,20.7,21.2,20.51,20.54,True,长盈精密,False
2016-07-12,199.597,202.477,196.525,201.613,51544.0,106232184.0,20.4,20.7,20.08,20.61,True,长盈精密,False
2016-07-13,204.205,217.165,204.205,213.037,157953.0,344337540.0,20.88,22.23,20.88,21.8,True,长盈精密,False
2016-07-14,215.533,216.877,211.789,214.285,94834.0,207970962.0,22.06,22.2,21.67,21.93,True,长盈精密,False
2016-07-15,214.477,216.685,212.077,214.477,63094.0,138491330.0,21.95,22.18,21.7,21.95,True,长盈精密,False
2016-07-18,214.765,214.957,210.157,211.117,64811.0,139991760.0,21.98,22.0,21.5,21.6,True,长盈精密,False
2016-07-19,210.253,212.269,208.813,211.021,48692.0,105126028.0,21.51,21.72,21.36,21.59,True,长盈精密,False
2016-07-20,210.349,211.693,209.197,210.253,45401.0,97657551.0,21.52,21.66,21.4,21.51,True,长盈精密,False
