date,open,high,low,close,volume,amount,raw_open,raw_high,raw_low,raw_close,tradable,name,provisional
2019-12-02,4.4,5.28,4.4,5.28,8955.0,4728240.0,4.4,5.28,4.4,5.28,True,嘉美包装,False
2019-12-03,5.81,5.81,5.81,5.81,1478.0,858718.0,5.81,5.81,5.81,5.81,True,嘉美包装,False
2019-12-04,6.39,6.39,6.39,6.39,4138.0,2644182.0,6.39,6.39,6.39,6.39,True,嘉美包装,False
2019-12-05,7.03,7.03,7.03,7.03,2952.0,2075256.0,7.03,7.03,7.03,7.03,True,嘉美包装,False
2019-12-06,7.73,7.73,7.73,7.73,5480.0,4236040.0,7.73,7.73,7.73,7.73,True,嘉美包装,False
2019-12-09,8.5,8.5,8.5,8.5,5046.0,4289100.0,8.5,8.5,8.5,8.5,True,嘉美包装,False
2019-12-10,9.35,9.35,9.35,9.35,3391.0,3170585.0,9.35,9.35,9.35,9.35,True,嘉美包装,False
2019-12-11,10.29,10.29,10.29,10.29,4434.0,4562586.0,10.29,10.29,10.29,10.29,True,嘉美包装,False
2019-12-12,11.32,11.32,11.32,11.32,8260.0,9350320.0,11.32,11.32,11.32,11.32,True,嘉美包装,False
2019-12-13,12.45,12.45,12.45,12.45,83678.0,104179110.0,12.45,12.45,12.45,12.45,True,嘉美包装,False
2019-12-16,13.65,13.68,12.95,13.36,742052.0,991381472.0,13.65,13.68,12.95,13.36,True,嘉美包装,False
2019-12-17,13.1,14.4,12.99,13.94,618537.0,862240578.0,13.1,14.4,12.99,13.94,True,嘉美包装,False
2019-12-18,13.78,15.33,13.57,14.43,652085.0,940958655.0,13.78,15.33,13.57,14.43,True,嘉美包装,False
2019-12-19,14.3,14.43,13.68,13.95,445721.0,621780795.0,14.3,14.43,13.68,13.95,True,嘉美包装,False
2019-12-20,13.81,14.27,13.67,13.68,304584.0,416670912.0,13.81,14.27,13.67,13.68,True,嘉美包装,False
2019-12-23,13.29,14.15,13.04,14.04,339511.0,476673444.0,13.29,14.15,13.04,14.04,True,嘉美包装,False
2019-12-24,13.86,14.14,13.2,13.58,298331.0,405133498.0,13.86,14.14,13.2,13.58,True,嘉美包装,False
2019-12-25,13.45,13.49,12.86,13.25,273353.0,362192725.0,13.45,13.49,12.86,13.25,True,嘉美包装,False
2019-12-26,13.24,13.56,13.07,13.41,244501.0,327875841.0,13.24,13.56,13.07,13.41,True,嘉美包装,False
2019-12-27,13.17,14.07,13.11,13.3,269781.0,358808730.0,13.17,14.07,13.11,13.3,True,嘉美包装,False
2019-12-30,13.19,13.2,11.97,12.15,384932.0,467692380.0,13.19,13.2,11.97,12.15,True,嘉美包装,False
2019-12-31,11.88,12.15,11.74,11.92,233264.0,278050688.0,11.88,12.15,11.74,11.92,True,嘉美包装,False
2020-01-02,12.0,12.15,11.88,12.02,214428.0,257742456.0,12.0,12.15,11.88,12.02,True,嘉美包装,False
2020-01-03,12.22,12.22,11.79,12.03,187663.0,225758589.0,12.22,12.22,11.79,12.03,True,嘉美包装,False
2020-01-06,11.91,12.14,11.8,11.92,184740.0,220210080.0,11.91,12.14,11.8,11.92,True,嘉美包装,False
2020-01-07,12.32,12.91,12.01,12.1,275167.0,332952070.0,12.32,12.91,12.01,12.1,True,嘉美包装,False
2020-01-08,12.02,12.1,11.44,11.91,248207.0,295614537.0,12.02,12.1,11.44,11.91,True,嘉美包装,False
2020-01-09,11.99,12.08,11.84,11.91,142188.0,169345908.0,11.99,12.08,11.84,11.91,True,嘉美包装,False
2020-01-10,11.9,12.15,11.57,12.04,189028.0,227589712.0,11.9,12.15,11.57,12.04,True,嘉美包装,False
2020-01-13,12.1,12.37,11.82,12.21,177755.0,217038855.00000003,12.1,12.37,11.82,12.21,True,嘉美包装,False
2020-01-14,12.33,12.33,12.06,12.09,156591.0,189318519.0,12.33,12.33,12.06,12.09,True,嘉美包装,False
2020-01-15,12.2,12.69,12.03,12.43,233100.0,289743300.0,12.2,12.69,12.03,12.43,True,嘉美包装,False
